Gm15698	0.9286313737423906
rCG_28877	-0.8702175230777078
Bcl2l14	-0.2774529576177623
Pgr1	1.2791095677954103
Mbtd1	0.21301359612598342
Fam173b	-0.577280621712314
Zfp386	0.7626212588410667
Fnbp4	0.33120866306756247
Ttc14	-0.10719954750849978
Leng8	-0.08517400361811693
Zis	-0.4375222678550347
Plscr4	0.27075825169817574
Xkr8	-0.3808445090195422
LOC102551265	0.2771930608133312
Plscr2	0.2674938068009438
Slc22a15	-0.6495855812772932
Slc22a23	-0.6526589139209553
Lta4h	0.21752134890068406
Cyp4b1	0.01638033943327157
Slc13a3	-0.06026542044383271
Slc22a4	-0.5791268690656595
Lrrc46	-0.2212606508081568
Cyp2d5	-2.145902143777477
Slc16a12	-1.2510129697907015
Cyp2f4	-1.492966682574541
Slc14a2	0.8579199314074151
Rhcg	2.2928284467043443
Clcnka	-0.25114673465527376
ENSRNOG00000046679	-0.6904397275537851
Traf3ip2	-1.4709218822586845
Il17c	-0.9324165477510801
Il25	-0.9606166250940339
Slc16a4	0.3921822383544566
Slc9a5	3.4504461200480905
Slco4c1	-1.1602143130960432
ENSRNOG00000032820	-0.33355465081008767
Glyat	
Glyatl2	
Slc22a1	-1.3922837898814364
Slc4a11	-0.9113220694144682
Loxhd1	-0.8409737149112113
Dnajc22	-0.45752362917912925
Lmbr1l	-0.45744635979114595
Apcs	-0.23532602156314578
Slc7a13	-0.9959773172882533
Slc7a12	-0.9319816684186986
LOC688389	-0.9963549266362841
Tex11	-1.2691788972536489
Aen	-0.24124169868807283
Slc43a1	-0.23712904390262127
Pithd1	3.910320653378817
Fam20a	2.854339536663086
Aqp5	1.7358992969762919
Fmo2	-0.6081677602159753
Fmo3	-0.6022889284587052
Nubpl	-0.20200768492226093
Clcn1	0.21502572331719838
Armc7	-0.8232646023024458
Sult2a6	-0.9986879454066224
Slco4a1	-1.2551535562176301
Clic2	-0.8093979315425568
Gpr135	-0.47654213037326915
Tmem175	1.8871142962072465
Apobec1	-0.4464075668787956
Hdlbp	-0.11811610064782367
A1cf	-0.6207801408685711
Slc25a42	2.376630759818192
Lrrc25	2.0797359183570667
Slc4a8	-0.5679141312704883
ENSRNOG00000049547	-0.6513515346062461
LOC679811	-0.040425940340205406
Kcnj13	-0.7823660156112495
Lyrm5	-0.09866831370976413
Lyrm2	-0.4809910588639626
Creb3	-0.5545914160953268
Cyp2c24	-1.289377099417662
Sestd1	
Sec14l1	
Slc25a32	-0.847332820902893
Slc29a3	2.036365963585278
Mug1	0.04201455950969385
Klk-10	-0.06435864508433949
Klk1c10	-0.05067291897579523
Mdm1	-1.033613487379359
Tigd4	-1.0895695716061324
LOC100911295	-0.8417108712182336
Lrrc9	-1.1188050262693168
Lrrc43	-0.9224618576373287
Lrriq3	-0.9199556570563734
Lrrcc1	-0.9263833430414088
Lrrc49	-1.0245497435401811
Lrrc48	-0.920334814991912
Slc28a1	2.396812802637778
Slc28a3	2.3250219111049266
Ent2	2.3024163754274354
Slc28a2	2.3436053887454023
Slc47a2	-1.1305021737312517
Mep1a	-1.0981085289166255
Mep1b	-1.2294981572915447
Ankh	-0.8522267804523328
Ddt	-1.293202295527863
Slc46a3	0.18869115830219024
Gpr97	0.16665522776644776
Krt17	-0.9500250636619726
Krt13	-0.8657314725123578
Krt9	-0.8586495315670238
Krt16	-0.8565765895368835
Krt10	-0.8891010322981736
ENSRNOG00000027620	-0.7654516503084975
Itih1	1.0909273576568432
Slc22a25	-0.9296352646453125
Slc6a18	-0.9252977876672649
RGD1559971	0.7381538219591601
Naglt1	0.8161231904553652
RGD1563815	0.3967346695984194
Glt1d1	0.7813212634788739
rnf141	4.6116772621717335
Pon3	-0.8314899240991449
Efcab9	0.5294646245392469
Tc2n	0.09977531038335037
Catsper3	0.21541461902789832
Catsper4	0.26654297154762735
Catsperg1	0.17287055117092515
Slc16a5	-0.44845622016899633
Plgrkt	0.7491625881168116
Frmpd1	-0.10303418471127748
Entpd7	1.4497729415458391
ENSRNOG00000016883	1.4493936350600647
Slc41a2	-0.9570780778326445
Cnnm4	-0.9211102461330776
Cnnm2	-0.9299221310905978
Rfx2	-0.152505559805681
Slc5a11	6.356756216388084
Rnf26	-0.5673320100665937
Ms4a3	0.3708350492614493
Slpi	-0.6637110278886345
Slpil2	-0.6634339864112963
Slpil3	-0.6630391496127331
RGD1563818	-0.6637234160432367
LOC691083	0.3586670195463186
Nosip	-0.5899299231802875
Atp8b1	-0.9364929276249113
Rfx1	0.42737244679530983
Tas2r119	-0.421156292646169
Mcart1l	
Slc25a43	
Apobec4	-0.3868387309700411
Slc25a19	-0.7270594431421475
Slc19a2	-0.7181987039152485
Erich1	-0.2215567827982705
ENSRNOG00000013950	
LOC501233	
Slc37a2	-1.1439854858957192
Smim24	-0.24678567154491848
Rwdd1	0.30329228756181636
Slc10a7	-1.2016173896602322
RGD1303130	-0.2378726064015563
Jmjd7	3.135651039437857
Jmjd8	3.119302546452016
Urad	0.2743823138459417
Slc26a11	0.6859429002239184
Idua	0.67081367407248
Arsb	1.609538357598327
Bles03	-0.12307883784937743
Foxred1	0.9015272605410936
Vtcn1	-1.042631237239661
Alkbh7	-1.1023377242457124
Ogfod1	-0.3419612157653151
Lactb	-1.313348140134634
Otud1	-1.3745803847708187
Nubp2	-0.41844564799934025
LOC680329	-1.1796030749280717
Tnfrsf17	-1.280684032601503
Igkc	-1.1706495917627415
Arsg	3.549707010458789
Arsk	1.597459558155267
Arse	1.7518385633991524
Layn	-0.03818884773456115
Dusp11	-0.24640850347591084
Wdsub1	-0.04131152615188274
Abhd14a	0.10546716957713344
Zkscan3	-0.2554269770813692
Poglut1	-0.30068489537443366
LOC100910977	0.41468744533127766
Adam30	0.38768436376661153
Tmem165	-1.9868828376501284
Galnt2	-1.5202261096481484
Tparl	-1.9907661345332066
Zfpl1	-0.4164136887429199
Fam92a1	-0.4906010429002929
Fam92b	-0.14500360633543039
Abcc9	0.28844682162973034
Lsm12	0.24172848496886476
Muc3	-0.250102534480448
Slc44a4	-1.2224631082435782
Slc35g2	-1.6040050752395245
Leprot	0.016025580268115378
Dpy19l1	-0.19948560076826366
Tdrp	-0.9396793115251147
Dact2	-0.369451990407315
Samd10	-0.22690584499006136
Ccdc24	-0.3094303914840052
Ccdc170	0.9127779626912883
Dgcr14	-0.15849036838173103
Atp11a	-0.3421715681471767
Atp8b3	-0.3397837001165592
Atp8a1	-0.3393364052153121
Atp11c	-0.6391256323042959
LOC685152	-0.3350653370757838
Atp8b5p	-0.7413519541028586
ENSRNOG00000045539	-0.23675367076813503
ENSRNOG00000028902	-0.8815685714079922
Glb1l3	-0.8815693446908527
Pate2	-0.8725771073776342
Rnase13	-0.9965969926370198
Pate3	-0.8733639275091186
Spink14	-0.8804587036953765
Rbm10	-0.11648442343055052
RGD1565829	-0.4021852278287638
Acsm2a	-1.434293288682547
Acsm4	-1.2593063952092454
ENSRNOG00000042170	-0.2901937218418413
Mfsd1	0.4612068395036187
Tmprss11e	-0.014053501850023874
Tmprss7	-0.018433904704241614
Gzf1	-0.5083265184677187
Cstl1	-1.220033687691791
Cst11	-1.0711587444806216
Cst8	-1.0587209029634794
Cst9l	-0.5341795760020365
Glb1l2	-1.0468987048700118
Pate1	-1.0253093211382365
Bin2a	-0.9151138059036843
Adam3	2.4331863253406936
Ccnl1	-0.5263492151197415
Rsrp1	-0.3193408127318054
Rfxap	0.6144521381945989
Rfx5	0.40856565374221626
Acot9	-1.339260912652952
Arl6ip4	0.24988652804908115
Rnf135	-0.49640047106725405
Rnf125	0.6149935816133253
ENSRNOG00000014407	0.9868729202264315
Ippk	-0.5637784229228968
Ppip5k1	-0.5422517114670536
Ppip5k2	-0.5361472916552383
Zdhhc6	1.4844241543272227
ENSRNOG00000014380	-0.38160238182481365
Akap3	2.251558887896311
ENSRNOG00000023090	-0.33294798182642843
Taar8b	-0.3153448286407625
Vom2r45	-0.31701263832795773
Thrap3	-1.1055606082029463
Bclaf1	-0.5121045588974995
ENSRNOG00000033459	-0.5050104177795457
Znhit3	-0.6992233434617816
Ggnbp2	-0.715093176191376
ENSRNOG00000047384	-1.5167748072288036
Fam168a	-0.972989860598211
Usp53	-0.6929353542090678
Trim30b	-0.5849123309186364
Trim7	-0.41704322542613653
Fv1	0.4503729478577
Pyroxd2	0.30135758569690424
Sprn	-0.6633217204229588
Rnmtl1	-0.9989756637542331
Fmo5	
Gpr89b	
ENSRNOG00000000217	-1.2581389707037367
ENSRNOG00000050464	-1.2620194234822528
Spire1	1.324510962751916
Tapt1	-0.5758674230982883
Suco	-0.5575634339857447
Smpdl3b	-1.1920419367544568
Traip	-1.1722164400645543
Mia2	0.47094172220349856
Ctage5	0.09316842507328109
Eri2	0.268459394684994
Clk3	0.08713619665742478
Clk2	-0.1295696158271961
Spata2	-1.0405933146178703
Stard3nl	-0.24561189731359817
Myo1g	-0.12657291502630938
ENSRNOG00000046795	-1.869616430432889
Hagh	-1.541558731872237
Pld5	0.31952267416668584
Arl2	1.8863216221382777
Arl2bp	1.78311742387319
Thap11	1.6696078449032614
Slc16a8	0.32595543072380545
Ovca2	-0.8878679754063948
Ccdc66	1.5473036335222412
Tmem9	-0.04622123503168042
LOC690251	-1.4706119299659333
Uxs1	0.09704361859078281
Senp5	-1.4752141627054736
Pabpc5	0.041693724053207884
Tmem53	-0.13559562921357604
Car5b	-0.27606136893042216
Ptpmt1	-0.3257904160559838
LOC100912262	0.3919757023693951
Gtf2ird1	0.4472272471490755
Fam103a1	-0.6529756632661852
Wdr47	-1.0191282446039354
Nip30	2.457297316474289
ENSRNOG00000026142	0.9065110754023107
Antxr2	1.5700757792266031
Tmem143	0.664074109719277
Wdr87	-0.5483911966021431
Atp13a3	
Atp13a1	
Fbxo42	
Pop4	-0.8649491610111493
St8sia1	-1.9364183158996315
Rab33b	0.17963357340126468
Rgp1	0.31261954518737817
Zfp61	
Tmem184a	
Zfp94	
LOC691932	-0.595272647289751
Gm8991	-1.7470565870566057
Rbm5	-0.8275335837834326
Tmem230	-0.046009338213669794
ENSRNOG00000003926	-0.5310760159468979
Nrbp1	-0.12960196121866632
Tsc22d1	-0.054087875884990616
Tsc22d2	-0.05406984758167847
Herc4	0.24260860428152692
Ccdc112	0.09825400806041894
Rnasek	-1.5445177628026907
Usp42	-0.739254638746247
Kcnk6	-0.5424346802700927
LOC498154	-0.6203558359399057
Spryd4	0.2842916604188559
Arglu1	-1.0127889394871683
Nicn1	-0.9834857468112005
rCG_64393	1.1648750929350071
Stfa2l1	0.7565082991847131
LOC689230	1.1929485557751698
Zcchc3	-0.49403985839190195
Tfap2d	-0.6296944269349504
Ctxn3	-0.2086644613654361
rCG_53580	-0.5405835651909061
Tceanc	1.7574218295786876
Dzip1l	-0.18288446700375582
Scamp3	1.2187511453948423
Ccdc54	-0.5278806951469655
RGD1311946	-0.7949665837993365
ENSRNOG00000049597	2.451274558105446
Cd55	-0.5500909971406049
Insig2	-1.0452827059792418
Ubac2	0.40972322786893667
ENSRNOG00000027445	-0.24335725696642038
Bok	1.2358568841347402
Tspan18	1.1924924821378513
Cd209e	-0.26494223192309724
Syde1	0.28935039062275075
Cd99l2	-0.030086051039800214
Wdr54	-0.0863880256242771
Zfp853	-0.06512567330613883
Cd99	-0.05138647325568247
LOC100911674	-0.5881190513127624
Trim16	-0.6039541526020615
Natd1	-0.597092316626254
Zfp295	-0.24686183259500533
Cc2d1a	0.5748224002169589
Tspan13	0.44563919156876064
Tspan15	1.324333932763391
Ermp1	-0.7021306845114655
Ei24	-0.3894552055230117
Tex21	-0.5126802163360861
Tchhl1	-0.7211097197431392
Ackr4	-0.1861883839262888
LOC100909977	-0.3185871028446158
Cd37	-1.3188219109439223
RGD1563986	1.0359578194290244
Trmt44	0.16211633492416785
Trem1	2.7687691570760102
Pglyrp1	1.9528620074676575
Rhombex40	-0.11596801781097671
Zc3h11a	-0.9136864999609317
Thoc7	-0.7894583922663181
ENSRNOG00000050827	-0.2674367514114737
Sh3bgr	-0.636220892432679
Serpinb6	-0.9066469831021426
Lgals5	0.41803799886251114
Dopey1	-0.24331542091715755
Srgn	-0.898790171301402
Unc13d	2.2426887324453175
Exph5	1.9900051222468063
ENSRNOG00000049878	2.485231641415199
Sytl2	2.4804205065306846
Ptp4a2	-0.6708518440287848
Wdpcp	1.121888539104997
Mreg	5.332158216412942
Chtop	-1.4127266265052287
LOC679894	-1.3027888242762231
Brox	0.07736491503872298
Bzw2	-0.16888506741510814
Fam214b	0.42424703071745495
Olr1743	0.4201419504380687
Olr441	0.424782780715268
Olr1512	0.4162980281077305
LOC688452	1.4038961180281198
Tssk6	1.5056857485171886
Izumo3	3.4612225397929746
Izumo2	2.6915335954165958
ENSRNOG00000045902	2.698288137178013
Zc3h14	-0.9695079939784073
ENSRNOG00000050678	-0.6226855032000758
Hdgfrp2	0.4060959644447574
Tspan33	1.9740619533517054
Tspan14	2.079897340654024
Tspan17	2.8161189800034867
Treml2	2.850493290210489
Zcchc16	-1.0324253222411361
Dpcd	-0.1746726634903894
Capn7	0.6784950815967165
Lrsam1	0.981020584494582
rCG_47178	1.2334085830430241
Prrt1	-0.06187662515968181
Palm3	0.6353395226259947
Csmd3	-0.26993622281691
Hnrnph3	-1.260246611678759
rCG_60703	-1.264716157989946
Selplg	0.484154108171852
Defb14	2.3993697661590856
Olr1462	-0.2652879019577479
Shisa8	-0.25687512122554895
Zfp385c	-0.27129658030062864
Olfr883	-0.2632524215604397
Olr6	-0.27129657800174645
Cd7	0.08316541151549281
Irf2bp2	1.3554189185869434
Psmg2	0.16328132815237043
Psme1-ps1	0.011659891145052888
Tbc1d10b	-0.20819965359693324
Acap3	-0.06010557209488143
Rusc2	0.11879844281803528
RGD1305089	-0.7326609508387661
Znfx1	0.4902118579880261
Dmrt2	-0.34638113465616605
Spata20	-0.7820105003029018
Cst6	-0.33673672719587583
RGD1559534	-2.0394409483260363
ENSRNOG00000042272	-2.0289662890148543
ENSRNOG00000026410	-2.0278209587874296
ENSRNOG00000028678	-2.035610396313474
ENSRNOG00000017461	-2.030387242800216
ENSRNOG00000025066	-2.0359373145736064
ENSRNOG00000031737	-2.024179773630082
ENSRNOG00000001511	-2.035432409228284
ENSRNOG00000024875	-2.036431522122546
ENSRNOG00000028543	-2.0415404500027123
ENSRNOG00000048619	-2.021767949005912
ENSRNOG00000049269	-2.035954086046404
Kank2	0.8638435212702262
Piezo1	-0.41720024489289814
Brat1	-0.9847267802813713
Astl	-1.4567603304559413
ENSRNOG00000028673	2.7911541365878816
Gas2l2	2.8813001442544803
Tmem131	-0.042481556126491925
Rhbdf2	0.006051892849317058
Tgm1	0.48054049607420396
Abca12	1.7191165109601565
Cd200	-0.37007966771668316
Zcchc10	-0.6366314818586788
Vps13b	-1.4456544361879156
Prg2	-0.9177710726820779
Lyplal1	-0.6881576170512235
Dnase1l2	0.6847261316900941
Epx	-0.9745430182584158
Rns3	-0.929565098095912
Apip	-0.41670970917594924
Cirbp	-0.2191196187875851
Tnfsf9	-1.1611049326218823
Asph	1.1577400571675172
Glycam1	-0.23789945563762777
Lcn8	-0.9988843999451484
Mcpt1l1	-1.1011284350926316
Myh8	0.04128698971252358
Nlrp6	-0.7371983269523888
ENSRNOG00000022340	0.4940049927925885
Pcsk7	-0.6270640907501434
Tnip3	-1.0460106500221122
Eda2r	-1.1449543989817146
Navr	-0.7381080742742722
Lmbrd1	-0.1253979585639144
Lrg1	-0.1425702476029197
Hepacam2	0.7333729821917735
Bpifa1	-0.5584079667969203
Bpi	-0.4317393173345525
Atrnl1	0.1039711308371686
Ffar3	-0.4463373448904582
Tnfsf8	-0.9239773310974775
Zp3r	0.25095909052698373
Tnfaip8l2	-0.5756362706569144
Tnfrsf22	-0.4325223190045424
ENSRNOG00000047657	-0.46270666594326304
Agtrap	3.1249775710495116
Tlr11	-0.9799445301345875
Tlr12	-0.8259479094327423
Zbtb12	-0.35683682069359945
Cd160	-1.0488776502284867
Ltb4r	0.6435319094170452
Nkg7	-0.6400284859677633
LOC691603	-0.5089337319944361
Gzmc	-0.3852364841529357
ENSRNOG00000031618	-0.3738122629464323
ENSRNOG00000050782	-0.3850651585175481
Gzmf	-0.3768307725592851
Gzmbl3	-0.3809885537618207
Mcpt10	-0.38513384282807883
ENSRNOG00000029860	-0.3823523845790809
LOC691670	-0.3793881803496965
Gzmn	-0.3766408513698216
Gzmbl1	-0.38370832609465394
LOC691695	-0.3738251247255847
Mcpt8	-0.5273335040824492
ENSRNOG00000049745	-0.37798982086501326
Ackr2	-0.7737611450987355
Serpina3m	0.07414988235065169
ENSRNOG00000049795	1.277250504396089
LOC100909700	-0.1415533776464964
Rnh1	-0.17833337690231724
Ang2	-0.14383361262499716
Elmod2	1.3273293749803163
Lrrc32	-0.4234289902586066
Cgm4	-0.42202129779766046
Irg1	-1.480134962676399
Serpinb6e	-0.8829565031256388
Serpinb6b	-0.8842362262440501
Mtx3	0.006787752424003412
Gpr142	0.10074017213660301
Dpt	0.9197408552296389
Krt2	-0.8800967112255061
Parp12	0.6714852992677056
Samd9l	0.797297498141583
Rnf213	5.358882846720415
Igsf6	-0.9416906523022284
Siglech	-0.02418846373038214
Klk8	-0.9104183668047559
LOC684545	-0.9660068015662262
Lipm	-0.5689728183763034
Defb4	3.153417143269302
Defb13	1.7001518453442555
Defb44	1.037142336433726
Defb42	1.0793744981400226
Clec4a	-1.0448610538141967
Acsm5	-0.8711106255566291
Gpr84	-0.11524618525290999
Olr59	-0.25777139110912733
Tmem41a	-0.5381200072413276
Csn3	-0.9595643759590539
Wap	-0.9422723814674531
Lpo	-1.1082135816728396
Cd209c	-0.5763650928497115
Stc2	-0.9187473936429073
LOC100911215	-1.1379755491506434
Mug2	-0.39941262706417086
Zfp791	0.020855145133163767
Cgnl1	-0.2630480762608602
Gjd3	-0.4074100189705738
Cldn20	-0.2450876708493677
ENSRNOG00000012744	-0.6676473657147589
RGD1309350	-0.9214531111225428
Plekhs1	1.5838628513362545
Serpine3	2.3998929835747522
Trat1	-1.3460242137675358
Miip	-0.8536814148648629
Haghl	-1.1727179258332823
Apln	0.4794755002807427
Prl8a5	-0.8944895161443508
Itln1	-0.2524409653314347
Gpr75	1.307819126468311
Gpr143	-0.24673540724010534
Trim54	1.46003219668532
Trim55	0.45001147751209025
Obsl1	2.3218253966065574
Nrap	-0.09704797229011528
Trem3	0.5146712197666673
Csta	0.3029165768733242
Slc27a4	0.22710605327567704
Bcl2l10	1.3270248975416574
Bbc3	1.7096109640160186
Fmo9	-0.9221742994924619
LOC685351	-0.9207594903652596
Fmo13	-0.921150812136565
Fmo6	-0.9220529240728862
Csrp2	-0.28963887935963495
Ccl20	1.0629662972717278
Gpr50	-0.2742648157469602
Ctsw	0.8622527952898098
LOC100911668	-1.0525234083879211
Clec4a3	-0.49934231111915767
Pglyrp3b	0.3134236449614672
Pglyrp4	0.2636771701821052
Pglyrp3	0.2979078779147279
Treml1	4.015696282680231
Treml4	2.8863773444793046
Rarres1	0.40585351820160903
Trim62	0.7488574489530191
Igh-1a	0.31479458466864224
Cyp2d1	-2.0078231258830344
Sp6	-0.5472542544828527
Usp48	0.987024173685526
Zfp668	0.8811607687339446
Lcn6	-1.2078542546084932
Lcn3	-1.1826120077796918
Ngp	0.30907334952963733
ENSRNOG00000027086	-0.9258058401456107
Ces5a	-1.0666469935920635
Msrb2	0.11863871496114696
Elovl7	-1.3059347880607153
Gpr133	-0.5502270184982411
Trim14	-1.288618106014121
LOC286960	0.743114961022031
Prss3	0.5047008408290451
Stoml2	-0.12518213172996745
Mas1	-0.5309886778541846
Npepo	-0.5306195426988868
Klk11	
Olr77	
Fcrla	-0.8477260041933867
Esyt2	2.2495537441003055
Zc3h10	1.4173103475650346
Clec2g	-0.5643778020863294
Klra22	-0.8715318533725134
Ly49i3	-0.7261899859841241
Klrb1c	-0.7511893282475971
Ly49i2	-0.7324968265524487
Prl4a1	-0.8895267674549563
RT1-T24-4	-1.201917082761995
RT1-T24-3	-1.2032386093537046
Klri2	
Klre1	
Klhdc9	
Slamf8	
Clptm1	0.1482752883908305
ENSRNOG00000015683	2.1916993367568245
C2cd2l	1.9434039317646739
Pitpnc1	4.413511704743826
Prolactin-3D1	-0.8992768880590061
Gprc5d	1.109685754799247
Clec12a	1.0632363341963809
Gmfg	0.15216177819432739
Cd300e	0.7486136938653811
Clec5a	-0.5030967022708545
Cd300lb	2.028648703522583
Rnf144a	-0.018963695316463223
Zfp597	-1.2791538026589766
Metrnl	-0.544373940045696
Vpreb1	
Ighm	
Fam81b	-1.1599147670291292
Olr149	-0.8975345081472911
LOC679825	0.07588307888261352
Slc12a8	1.1446905047866434
Fcrl2	-0.46354507748948176
Ighe	-0.48867563422839577
Tmem121	-0.4650397229047513
Mcpt4	-0.20760794380005665
Mcpt3	-0.21596466497179634
Mblac2	-1.427042331546046
Ly6g5b	-0.38294040108570254
Ly6g6d	-0.3760197023999939
Far2	0.06220651475618241
Dhrs7b	-0.20056604892519583
Far1	0.06482392380487882
Stard10	0.05506441782821182
Zfp157	-0.041290446149412574
Fam174b	-0.02781122062285213
Ybey	1.6058205547314484
Klhdc10	-0.18370590821392171
Nrk	-0.20050036005358743
Klhdc7a	-0.20247163586861894
Pdcd5	-0.2670456528626271
Def6	0.0671177882696804
Ocel1	-0.5382442057073213
Ccdc38	-0.6258367059240307
Arpp19	1.0687547470909047
ENSRNOG00000023086	1.8961947409965536
Hs1bp3	-0.40300826912224813
Dos	-0.40361360192603696
Abhd16b	-0.3449366725375645
Tmem95	-0.21426102647061776
Dpp9	-0.7282169969578131
RGD1309651	1.9370893534894156
Stk10	-0.2950222069762255
Nt5dc1	-0.27234203746844055
Zcchc4	-0.2758049063915882
Olr747	0.20881040466475687
Colec12	1.3817184744161002
Abhd13	0.5781138841166057
Lipk	-0.8196419190688596
RGD1565682	-0.9994722869298266
Tnrc18	-0.5655748484197385
Serac1	-0.7059062138373942
Akip1	0.5448688892416214
Dhrs7c	0.25692200639623036
Ttll11	1.57231595353602
Fam83e	1.261054974562126
Ttll12	0.34450147606772025
Plin4	-0.673389752162108
Prrc2a	1.3509625923307045
Sptssb	-0.8695201959613721
Lrrc69	1.1524718861624805
Nol7	0.13211270407949385
Gatc	0.24269809141153678
GATC	0.22744637868082718
Als2cr12	-1.4951447974748604
Slc29a2	2.038400027562322
Glipr1l2	
RGD1305508	
Trip4	-0.7161338711931555
Ascc1	-0.6007154065546425
Alkbh3	-0.3009495743794801
Adck2	1.4273492787747337
Adck1	1.3824378399838495
Iah1	-0.7576727532930205
Alkbh4	1.057065798922865
LOC292780	1.2644596276412146
Alkbh6	1.2597441466790287
Ddhd1	-0.7149766996688877
Trnt1	0.9086604942988274
Dhrs7	0.6600846417708239
Dedd2	0.7895656992409339
ENSRNOG00000046929	0.14567244801033133
Uhrf1bp1l	1.7876131637912829
Amz2	10.645188069337662
Rbbp9	5.2166828772957885
Ogn	-0.17540938188336017
Gpr111	-0.463158541399633
Gpr114	-0.46323189593936237
Gpr113	0.09485335699640826
Tpgs2	-1.0296720654836147
Car5a	-0.9955958756448394
RGD1309540	-1.025297022884196
Ccdc102a	-0.44840017458512393
Fam181b	
Cib4	
Pabpn1l	0.44358983753423253
Scube1	-0.14982608774591943
Tcp11	0.3633153516729928
Ube2wl	0.5259569237554041
Maats1	-0.41172982950163706
ENSRNOG00000049962	1.544373564900068
Zbed5	
Zdhhc14	
Ttyh2	0.9049055533676049
Mphosph9	1.8552261321015453
Asxl3	-0.3679906981976626
Cpne7	0.5707792783194654
Frmd4b	0.014940956097558595
Eml3	-0.13348240684886772
Sdhaf1	-0.23795024665434172
LOC498368	-0.19743387005840216
Kin	-0.5099235325068031
Nek4	-0.5167396790883637
Yipf2	0.2899147865606589
Yipf1	0.46434166646640296
Yipf3	0.3903836564568385
Tvp23a	-0.14846888576893472
Prss54	0.936766394164418
Alpk3	0.8322940726155785
Lrrc29	-0.3122173005775165
Zdhhc1	-0.3042800540210981
Pabpc4l	-0.054860878838614215
Ctdspl2	4.021668402660529
Tmem87a	4.585819490542729
Xirp2	0.7609203043296274
Mri1	0.21363717767590157
Cnpy4	2.0990788893139305
Anp32b	-0.9093708583345143
Tsks	1.2267913170993614
Adam5	1.1099673122399705
Ccdc59	-0.6370309926357625
Zswim8	
Mllt10	2.879380903340041
Mllt6	0.918334832793474
RGD1562433	-0.12677821716030574
Dnajc5g	2.891628122471399
Dmwd	-0.5580541889363866
Caskin2	
Tmem94	
RGD1561672	-0.42183279669665574
Zbtb40	-0.5198540996647459
Rps6kl1	0.9675458353202828
Zfp710	0.4254756058481452
Nkain3	-0.18749667650279045
Gpkow	-0.17228378177709983
Fam65b	-0.7826319287378706
Efcab10	-0.4065292344301663
ENSRNOG00000048278	-0.21932761606958817
Slc9a9	-0.9169249325705057
ENSRNOG00000042108	-0.9138210412700112
Hsbp1	-0.5791120123243179
Nsrp1	1.297146632324509
Fsd2	-1.0498694131916677
ENSRNOG00000045528	-1.4479869851720952
Mast4	-0.4855494481037408
Rai2	-0.9195514139731302
Capsl	-0.9097166899627666
Depdc1b	-0.9148091534551716
Ddias	-0.8958862279259592
ENSRNOG00000038174	-1.7718171404717864
RGD1561410	-1.773636911778038
ENSRNOG00000031180	-1.7723365775939117
LOC683408	-1.776789625124162
Pram1	-1.621483033715107
ENSRNOG00000046441	-1.778370713445894
ENSRNOG00000050269	-1.7756845889457418
Porf1	-0.3827862600955695
tGap1	-0.4004143262466651
Dnajc17	6.821840456793293
Llph	-0.5710847032744256
ENSRNOG00000020934	-0.2679560917936473
Tmem214	0.02625306752186832
Lrrc19	-0.58792613887205
Kbtbd3	-0.3928794817247144
Zc3h12c	-0.38082342676853137
Ube3d	5.102508495950861
Kctd4	0.3369832318238659
Aagab	-0.6564239349410572
Lrrc30	-0.5309079358169931
Sfxn2	-0.3616070867123784
Pbxip1	0.22102173625063032
Pdzd8	0.22254143767386228
ENSRNOG00000049308	-0.3503939103786902
Usp29	-0.2597215423408129
Tmem150a	0.1151907754755893
Hectd4	0.09666101657919397
Trim45	0.04665608003850107
ENSRNOG00000047487	2.882556092415015
Mterfd3	0.11635993464821859
Rnf32	0.9118663155935723
Zfp518b	-0.37976518658410463
Tbc1d9b	-0.3667386888994657
Ficd	-0.11771496282568442
Snx31	
Snx29	
Akap4	2.0327846351911347
Tssk4	0.9465163646763767
Qrich1	0.47279437351518216
LOC365238	0.2649340776250187
Mfhas1	0.6079366891091764
Usp38	-0.5630428429268124
Usp35	-0.5623948703457976
Hid1	-0.8564136978199308
Ppm1g	-1.2752382121751893
Nckap5	0.027749269408325776
Pim2	-0.6969342795476287
Styk1	0.3829977056070521
Ttll3	-0.5553638454294265
Ttc17	0.5528410550027939
ENSRNOG00000001595	-0.7412925103499968
Lrch2	-0.17923387698993165
Tssk5	-0.5005413656106175
Cpeb2	-0.5639848092077936
Slc9a8	0.0657716571575524
Aftph	1.3979741489602509
Zbed4	0.8352610397865537
Ccnl2	-0.20674055910595396
Zzef1	-0.21825088557059835
Efcab1	0.0037198132398767424
Fbxo39	-0.13486467423582374
Fhl1	0.5814166144083934
Pdf	-0.3591054732085466
ENSRNOG00000027002	-0.48546928519143434
Tlk2	1.1818248942338414
Tlk1	1.1191489666370555
Npm2	-1.278024510122151
Hmbox1	-0.41650981097529916
Slirp	0.1565697742479846
Zfp40	1.0458255903120015
ENSRNOG00000047648	-0.05804188639198095
Thumpd3	0.6859532819332393
Fam45a	3.3026111527100634
Fam126a	-0.5868761154041854
Fam134c	
Enox1	
Lyst	1.5056258113982075
Scd4	-1.3203519718070185
Hn1l	0.2107209570174866
Hectd3	1.5284089347064183
Fam171a2	0.8636796747240181
Zfand3	1.0524299496221337
Shcbp1l	0.8673445585645955
