	0
PHKA1	0.5872074053219647
EFHD1	-0.30593143479786494
ASIC3	-0.2581531646509964
IQCG	-0.523136260520721
IQCE	-0.3586496658262981
UNC79	-0.44023123963884486
MYH3	2.3092843915513117
FGF11	-0.5289519721439342
ARL6	0.8958109511729683
TRPM5	0.6227884001886022
C11orf65	-0.5430168027851925
OCM	-0.3597395989383265
TRNAU1AP	-0.5333748689655119
LIPK	-0.6559479367466892
NDRG3	-0.4604782835913006
PDE5A	-0.017433574466967503
CTIF	-0.7784823500142758
FLACC1	-0.16291173533504322
LOC102724652	-0.3604369130811323
FAM86C1	0.08209072763640317
C10orf82	-0.12254164948787065
SLC35E3	-0.36899163647661865
KCNH7	0.20869480679323554
SLC22A15	0.18547690902555722
C4orf3	-0.6866076004228583
SNPH	-0.6914022958784489
STXBP4	-0.31391039591694125
PPP1R3F	0.04579205784421196
PPP1R3E	0.04870804103719738
PPP1R3B	-0.023284737908700393
NAPSB	0.462378978469244
C1orf210	-0.5995429970419339
MAP6	-0.46943567128745156
GSDMA	0.2923822646296038
PJVK	-0.0803557962743585
EBLN2	0.1321954734906591
FAM83C	-0.4506950706946742
EVPLL	-0.570215146556054
TMEM56	-0.6034245845762174
C1orf68	2.807005825020449
TMEM223	0.29241199684482094
TSPAN14	-0.15509525563832693
NAT14	-0.7205765922277262
SLC15A4	-0.16420941742582948
GPR89A	-0.5809281909918897
STUM	-0.3550922776669113
TSPAN2	-0.755247120245824
TSPAN32	-0.719931720000997
TSPAN33	-0.5326577513087817
POMT1	-0.8132296729342438
DHRS9	-0.5154208784749669
CXCL17	-1.0157230359128118
TMEM91	-0.5224818605926465
KLRC1	-0.8191575117424833
IFNA6	-0.8255567996097314
C6orf136	0.4729188713567221
C1orf226	-0.5080870860457803
FOXN4	-0.2691367736139058
MAP3K15	1.2637092646833197
DBF4B	-0.553626257358814
DCLK3	-0.11039416611415259
CSN1S1	0.5778839534371378
PMF1-BGLAP	-0.6610332892207722
LRP5L	-0.20775950491508907
DCAF15	-0.41194347498292444
SIPA1L2	-0.009182103985892032
HPS3	0.4612015313290079
KIZ	0.38763400968986483
RPP25L	-0.7228980175298694
CLUL1	-0.41235242842954933
FAM72D	1.3501078203423675
FBLN7	3.1080607839367156
SPATA33	-0.5493142584682944
FTMT	-0.3698774610845267
MROH2B	-0.6480812189354997
ANKEF1	-0.30197837900045554
GTSF1L	0.900611023648565
ZNF559-ZNF177	-0.4959407752738357
SLFN5	0.07606895229132268
MBNL3	-0.4001348277062133
FAM210B	-0.4069046958962648
FAM104B	-0.29439421526300374
CRISP3	-0.7596884253582386
LRG1	2.5332701436550495
LRRC75B	-0.5853562713068715
RETNLB	0.33640180836022343
MEX3A	-0.5633600976521771
PHGR1	0.4550055805123301
ANXA13	-0.3135254998224271
TM4SF20	-0.04921379898942598
FRMD5	1.1364138167520024
TMEM87B	-0.052611850833721024
NKX6-3	-0.6456081519021527
CCDC68	-0.19369314909651483
TRIM73	-0.9766895376828738
PHETA1	-0.4251913656999112
RCCD1	-0.1475760990305514
MYRIP	-0.42269455077100804
SNAP47	0.5628334103514055
SHISA6	-0.7900629865879384
KRT86	-0.5950210515475366
SAMD7	-0.16271701661549753
CCDC24	-0.8851397507128078
ANO3	-0.6469563203026605
BEST4	0.6670974597477537
ANO5	-0.3223725291734695
ANO7	-0.7631377895895902
SLC26A7	0.5317411737256946
ANO8	-0.04077233920542414
ANO9	-0.44277130627568634
ANO4	-0.40096557787874654
ANO2	-0.31953224411490744
BEST3	0.11463012605797065
TTC39A	-0.6790249280311674
FAM131A	-0.09148814960165086
TTLL3	-0.49140042539305434
MBLAC2	-0.9192804479884624
PLEKHM1	0.6169865348847251
FLYWCH1	-0.35503015536825644
BAIAP3	-0.6250565834206561
TMEM106A	-0.44040824575214144
SLC26A9	0.4660250845913515
TENT5C	-0.47906654576770574
H2BFS	-0.6816442826383999
HIST3H2BB	-0.8916184589479034
GID4	-0.4791290237181028
HIST1H2AL	-0.2638250813163445
EID2B	0.48559657526731087
DPPA4	2.475815163154064
RIMBP3	-0.5914994491928731
FOXR1	-0.02393157584573127
PLEKHG4B	0.4920498964664124
DPH7	-0.6628399502469222
BICRA	-0.6769830040561476
BCL7B	-0.5579633235023506
SERPINB9	-0.4134265711124816
SCX	-0.3499699059732517
ZNF639	-0.20743684607817012
PWWP2B	-0.4630745164430394
ZNF594	-0.2313076318557124
HDGFL1	-0.4462661239745475
ZCWPW1	-0.5047730081189902
JADE3	-0.22260113303494589
RAP1GAP2	-0.13302875263956382
ZNF418	-0.14941595221228027
ZNF550	0.286447725423484
YY1AP1	-0.7029204932128406
AC005324.4	-0.14111113729372352
METTL23	-0.6302091883910013
ARL11	-0.3435639586725214
SAP25	-0.8862322698925822
DNAJC28	0.2807595631211362
DNAJC22	-0.2348353114858231
EIF5AL1	-0.02672312340618983
DNAJC25-GNG10	-0.48500287415220644
HSD17B7P2	-0.8375864460050354
IMMP2L	-0.25668964648620257
TXNRD3	-0.35827436925692585
ALKBH2	-0.7568103467553275
CNOT6L	4.0298770762478
AATK	-0.31246545995706193
OSGIN1	0.09725030033062115
CCDC117	-0.3881943082480272
STARD3NL	0.4467229909245031
SELENOK	-0.592281221473154
SLCO4A1	0.5765996081806722
RNF207	2.40598350544044
CSRNP1	-0.22394288177338723
GPR37	-0.45220846317206137
ZFAND2A	-0.3181431695740597
LIFR	-0.684203745149977
TCTEX1D4	-0.2896589805533405
YPEL4	0.5340014948997132
TRMT9B	0.9985483845862798
MGAM2	0.253171638383458
MRM1	0.47595306104726826
CORO6	-0.3348481329361509
FRMPD2	1.081642279228609
KAZN	3.7989720592381406
OPTC	-0.6583598274440824
LRIG3	0.5167358691753142
THAP2	-0.2435289743977337
PTPDC1	-0.1865611280634336
NRG3	0.6822700923349085
NRG4	0.594248853578704
KIR2DL5A	-0.9358212408354835
KLB	2.373843978173017
OVCA2	-1.2432665697711447
TMEM220	-0.5270411664557078
LILRA4	-0.7089691533321375
LILRA1	-0.6607178985878851
THEMIS	-0.8896778853176597
FRS2	0.5081199914077389
SPRY4	-0.4450812115751344
KIR2DL1	-0.4153531411930654
TREML1	-0.6236155789795543
GAB3	1.9620124693536747
KIR3DL1	-0.7245729711929436
MID1IP1	-0.6543707665536201
GAREM1	0.19710865720686108
WWC2	1.3946308708370159
OSGIN2	0.26728032727678896
AMOTL1	-0.4271931140355513
OR2W3	-0.8558938419341144
GALP	0.8973045857167298
GPR151	-0.3031735547266555
OR14J1	-1.3989737501357549
FAM167A	0.2875815857241167
L3HYPDH	-0.29861050064860706
PPP1R21	-0.06366557325265343
RELL1	-0.21804593707935246
SWT1	-0.24269243540635774
KRT82	-0.934232848307837
GPR142	-0.6346235499245553
GPR82	-0.8231034660831716
GPR139	-0.7255311053989638
MT-ND4L	-0.5702346494954934
LY6G5C	-0.49242959953325
AGMO	0.13643088177955134
IFNK	-0.793482249477014
IFNE	-0.6539559899990891
IFNL1	-0.6012094277354819
IFNL2	-0.8103583831296088
IFNL3	-0.7429153303926216
IL17D	-0.81354841648805
IL20	-0.7575230362898766
SFTA3	0.5522542797619718
SFTPA1	-0.11726725531052754
CCL18	-0.5801177477494247
PTRH1	-0.16842341659996204
ATPAF1	-0.610339834838885
EEF1AKMT1	-0.1370029876831466
AC135178.2	-0.1378064277557521
OGFOD3	-0.05155617749802558
MANBAL	-0.5576037945554444
C1orf43	-0.5559175186345608
FAM118B	0.24791065137720344
CCRL2	-0.3790637437985849
VNN1	-0.33053486647861685
MILR1	-0.21839382571760224
EGFLAM	-0.15976970149334924
ENOX2	-0.7036967999117943
ST7L	-0.4630882302356764
CA3	1.1185448177521626
SYBU	0.39265714622639336
PPP1R9A	-0.16283099976708704
SLC24A5	0.3518111549614825
XK	6.0895464029138076
N4BP2L1	1.6635663637105105
CHADL	-0.4964295420963838
ANKRD55	0.7984927292879686
FMO5	0.44452399979611457
KCNJ12	-0.041882825575336284
RCC1L	-0.6048686311712124
USP32P2	-0.7354117471976924
AL360181.3	-0.5901156721672717
TXNDC8	-0.6193653181952782
C10orf67	-0.5559596180431419
TAS1R1	-0.6155862309873189
SDHAF1	-0.8322528918801546
SNHG32	0.0213934879851848
CDNF	-0.2234963882754472
TMEM247	-0.017252143429924437
C18orf63	1.094957154170647
SNX32	-0.3962437827251878
KLHL26	-0.5979939322941001
FAM156B	-0.5028255338976139
FAM156A	-0.6116036112015547
CCDC196	-0.6004438289976743
SNX20	-0.4378281329969515
FAM81A	-0.5580747176646262
GAS2L2	-0.4149012713620619
PRPF40B	-0.9924456955324262
LYSMD1	-0.2349756753979667
JRK	-0.145937603221906
EXOC3L1	-0.025340638513748213
FAM13C	-0.6922383710351595
CEP57L1	-0.4484499049135314
LSP1P3	-0.5984292590624836
CEP95	-0.11465252151486861
AARD	-0.7845585636214744
HABP4	1.7943137967310654
C2orf80	-0.8670543179081106
PRND	-0.3163267008696692
GTSF1	-0.4094549471027777
DEFB119	-0.10055424672185788
AXDND1	-0.6840146581382368
KLHL15	-0.5841143030602223
LENG8	-0.25034859778950935
PSORS1C1	-0.6707124957467179
CCDC179	-0.48798920265274076
DMRTA2	-0.21439203980143265
SNORC	0.47167398003249966
TFF3	-0.762373907471497
ZNF852	0.3501467514366993
ADGRG4	-0.36969920895087777
WNT7A	-0.7415841856091165
RPRML	-0.48789247914439887
GXYLT1	-0.36445253909908876
LYPD1	0.5681708796391268
ANKRD9	-0.26605161831159296
NEURL2	-0.44661298246588027
MICALL2	-0.38947746035365977
RRAGD	0.8364648969540596
NDRG4	-0.7673161400386499
ELMOD1	-0.34460368202970515
PABPN1L	-0.7480447286035198
CELF6	-0.7485625026764952
CD101	-0.5418871839329436
BCL2L2-PABPN1	-0.6551058883792619
AP002990.1	-0.43774772446465804
LIN28B	-0.5735912741687486
RTL4	-0.27015166093524795
AC245033.1	-0.64869158033332
KIR2DS2	0.016853499979829264
GPR89B	-0.4873089908174075
LRRC28	1.9804308452714974
H3F3AP6	-0.16378685126485854
SFXN2	-0.46228763642903853
AP002373.1	-0.8025949323421384
SBNO1	-0.068647768917485
FCRL5	-1.131240489582358
SMIM20	4.33313422703856
SH3PXD2B	3.822967943360957
AL355916.3	1.1142994585894854
MAPK15	-0.15508989643979892
CBSL	2.473986324936943
HAS3	-0.6555333452297862
SCML2	-0.27610811596292445
ACKR4	0.004296030431545555
MT1E	1.2633037980107023
HACD1	-0.907664434312928
KIF26B	2.769067678660021
SBK2	3.500581950897983
SLC12A8	-0.16237774028903557
SPDYC	-0.5258520328974322
CSNK2A3	-0.17131878265750464
MSS51	0.37420587562695057
GANC	7.751696180500654
ZSWIM8	-0.3163306716311766
KLHL29	-0.18035273762029996
SLC25A30	-0.8547548047096556
KCTD21	-0.3913939421175978
IGLL3P	-0.47766636861353146
PARP9	-0.6440007930099686
BPIFB1	-0.7756010440799331
KIAA1324	-0.34480444338952626
SCGB2A1	-0.875130197130838
PDE6B	-0.55857675451269
SDE2	-0.34792788529934
C3orf38	-0.04220933641187323
PPP1R15B	-0.17296660607108044
KIAA1586	-0.37327966460446066
DNAJC25	-0.4083283567031391
RNF43	-0.6429531812849095
VHLL	-0.645769620914171
LRRC10	2.7294935143186683
FAHD2B	-0.4537596729862007
CILP2	-0.4523833749148582
PCDHB7	-0.3737332993519867
PCDHAC1	-0.19770992176900723
GPR63	-0.6493333076740737
HARBI1	-0.6595655613180474
ALKBH3	-0.33101976711048625
NFE4	-0.1549379250991458
FRMD7	-0.9747277591048618
LSM11	-1.0793466107132743
TADA1	-0.45276564465385194
SUPT3H	-0.794809497877303
USP17L1	-1.1683980947097974
MEDAG	0.481337667591732
RIPOR3	-0.033860209858116594
TBX18	0.3684319632426587
EIF4E3	1.170290807004198
RNASEK	-0.7340439870927924
VILL	-0.7347769951511323
FAM3D	-0.4166191019713011
NUDT22	-0.5689040087705376
CNFN	-0.8062167517855857
GRAMD1A	2.1592865707911835
HSP90AA5P	0.5188258939706902
LZIC	-0.25940445213447016
MTBP	-0.050994113001705
ZSCAN25	0.5156094268823047
XRRA1	-0.008847328832874021
PARP6	-0.3081450213705213
DTX1	1.1988962048073992
SPRY3	-0.6833398090312646
KRTAP2-4	-0.7787912288600154
C17orf50	-0.0916618822893765
CCDC125	1.4962219876781544
SNRPD2P1	-0.005254381193098876
HSP90AB3P	0.5169765247193586
HSP90AB4P	0.4615521970167694
H2BFWT	-0.6396489680535691
NR2E3	-0.7805674433472461
ZNF589	2.5671026159490697
LOC100996709	-0.18559668447602992
F8A1	1.0703402767140646
P3H4	0.13330200465207928
AC093155.3	1.7579408950465607
VCX2	-0.26681201348905953
FRMD1	-0.5293569533911616
CA8	-0.717382259575976
PKD1L3	-0.8592614912700857
TMEM88	-1.105199892324326
CLVS1	-0.568815595618028
HEXD	0.10080822930831707
SLC27A1	-0.1514149792930461
KIAA0355	2.4561440762891027
ZHX3	-0.25512743195400683
TNNI3K	2.386986119550978
HMGB3P1	-0.007386708045130395
OR8U1	-1.0153336530241253
GLDN	0.5129662876803284
UNC80	-0.14479159274925626
OR2L13	-1.192517087263432
ZPLD1	-0.5865031415963432
SSX5	-0.8047024993421551
SSX1	-0.6665806211504743
SSX2B	-0.7306988262393773
EID3	-0.7560923780361379
MAGEB3	-0.5708054273697234
C19orf84	-0.6407885892516907
MAGEB16	-0.3264791285488763
MAGEA9B	-0.4516124169949401
DNAH11	-0.4411719939824665
LRRC38	-0.6019933506694248
OCM2	-0.5727295579498441
CALHM6	-0.5132731245765735
ARPC4-TTLL3	-0.37320645614320663
TOR1AIP2	-0.38386973453870216
KIAA1211	-0.49733406886194326
STYXL1	-0.2845070566036319
CPM	-0.3181811293222874
SLC17A8	0.2338517412607356
BAIAP2L2	-0.3575005508085378
C11orf86	-0.14653631637186698
MS4A7	-0.23739057765448518
LRRC66	0.10880238422399137
MT4	1.071241799677199
LCN6	-0.4742773056191369
LCN12	-0.47497589899335596
LCN9	-0.43712563246064307
LCN8	-0.4290737412895114
WFDC10A	-0.5783441059855791
LCN10	-0.3742512524812799
SERHL	-0.5814186239593486
ZFYVE28	0.23580021499557263
RAET1G	-0.611046595179219
KLRC4-KLRK1	-0.6353681617323212
RAET1L	-0.5631104014729533
MICA	-0.45155849169195655
KIAA0391	-0.5233592115207354
THEM4	-0.34151135834401597
RCAN3	2.4452192615085893
TRABD2A	3.7510866779428
PIGZ	-0.7794237412564703
RIPPLY1	-0.5185286151186245
CCDC183	-0.11858091616794433
SLC22A17	-0.29945896029087493
IGSF21	0.013914986547352785
PLEKHG1	-0.3718844699165646
FAM45A	10.267174605310156
OR52N4	-0.46044533000647087
OR1L8	-1.000317104652632
OR52N5	-1.0140957217626128
OR52N2	-1.014181303317344
TIGD3	-0.6463347912322827
ENPP6	-0.3775538225766174
CMPK2	-0.5814966051723628
GNPDA2	-0.2692151609499521
OR52N1	-1.028456589334418
CCDC82	-0.5911436479302354
UNC93A	-0.8780665901788184
SBSN	-0.548564674416293
KRT79	-0.5120565195208636
NKPD1	0.773939465734941
FCRLA	-1.0016920138108818
PPIAL4A	-0.734844060823779
CCDC97	-0.16491676514693723
PPIAL4C	-0.4339602437607363
PPIAL4G	-0.43396024376073833
KRTAP6-3	-0.9979256148246731
KRT80	-0.8921580206636344
C9orf106	-0.5957276807047929
SLC25A18	-0.47176113305562584
CSKMT	-1.2063158840736423
RHOXF2	-0.8332814327350005
CDY2A	-0.7910661216502989
CDYL2	-0.40416798523766173
CDY2B	-0.5613206491345737
ECHDC3	-0.5561548465734425
AC008982.1	-0.3067541624807378
CDY1B	-0.5718634004237808
SOHLH1	-1.0171958386285596
SEMA3B	-0.5342778887348552
FAM160B1	0.23138315125831965
OR5F1	-0.5814977253250918
IRGM	0.48277934027556174
HGSNAT	1.5949337836630548
CALHM1	0.3964619624082057
TTYH1	-0.4320986536143504
FAM171A2	-0.8443532866739032
GRAPL	-0.2486519457015955
NDFIP2	-0.3379444362941979
PPARGC1B	-0.1779103723222329
SH2B2	-0.4145165015167592
PTPA	-0.15079630318190676
TGM6	0.15452861420191605
CEACAM3	-0.33165292165468974
ARHGEF28	0.9972137146338624
SPRR2A	-0.5262846658728028
ARL17B	-0.17568615768005144
ARL17A	-0.0011401732346851855
ACBD7	-0.39593635466823135
STAP2	-0.7225783493423776
C1QL4	-0.2374437751274513
ZNF658B	0.16020014390389092
SRCIN1	-0.19791615216492228
ANKRD18A	-0.2898011876637727
MTHFD2L	-0.4499098054865919
B4GALNT2	-0.6173283458700551
POFUT1	-0.5119836702496924
LRRC18	2.214495802907846
ISLR2	-0.3560254448770585
ZBTB12	-0.0941547087876683
RPS6KL1	0.8777661866680186
STKLD1	0.7872722126715752
SPATA25	0.9339281834299695
PLEKHG4	-0.7010152459373863
KLHDC1	-0.44377448679443693
BLOC1S4	0.6369485498097549
EFCAB9	-0.4214458009744579
C12orf57	3.673493213499006
CAPN12	-0.3408171235461298
SPATA21	-0.47930588473223923
SYCP2	-0.2652198200043281
MYOM3	0.07127989402394454
ADPRHL1	0.06968192076424011
KLHL31	0.22684849403222054
LMOD3	2.098109725516245
LMOD2	0.1537373387839334
CCDC150	-0.607477244640182
AZIN2	-0.11980916428939245
MPV17L2	-0.030813950484636404
POTED	-0.4189422620839338
PDE6C	-0.32786913379664245
VASH1	-0.06987960307096978
WDFY4	-0.2192334083547493
KIAA1549	-0.3572802575318407
LGALS9C	-0.45651816046075566
LGALS9B	-0.22435193815641102
LGALS12	-0.2950990164215929
PTGFRN	-0.669656474769028
C1orf159	-0.7131413918495201
TMEM182	-0.30870725049116676
MFSD4A	0.6173770145369175
LGALS16	-1.0972041232045546
MT1H	0.8972351626217606
B3GALT2	3.486395169387327
MIA	-0.4459201306184595
PNLIPRP2	-0.002015747083045549
KLHL8	-0.3183263869167283
MGST1	0.11516960131346138
CEACAM7	-0.38287392833399597
SLC22A18AS	0.024623250392879215
APOBEC3A	-0.41239839337222356
CCL4	5.650612640651836
RTL10	-0.846207852498721
GGNBP1	2.1704158469860113
GKN2	-0.2641215134853465
EPGN	0.12983895751274477
ASIC5	1.1570300464784213
L3MBTL2	-0.41421286672552016
KRT72	-0.7850903715337438
RBFOX3	-0.12229916787260395
IPCEF1	2.0748342039506293
ESPNL	-0.8030551558905995
NUDT8	-0.6033009886813895
THAP6	-0.42810403877267933
RAB11FIP3	1.7699182497134351
AGAP7P	-0.16169146603608905
FCHSD1	0.4243377309066747
PLEKHA3	0.14692109255652896
CFAP47	-0.33602631217887624
SMCR8	-0.5499651644701324
TLNRD1	1.243467011464811
DDX11L8	-0.7633908697594327
METRNL	3.442529957071203
LYNX1	-0.8294841755807871
CERCAM	-0.5084448332628473
TEX101	-0.45574181847261
MT1HL1	2.9443512601048814
LARGE2	-0.3840791363430582
PSCA	-0.8776033860677869
LYPD2	-0.7903934421482786
KRT28	-0.7388831271346166
KRT39	-0.5963297691138568
KRT71	-0.6412212803881799
KRT73	-0.7473866628813638
KRT84	-0.666336184074278
KRT26	-0.7645948265352213
KCNK13	-0.4900580813838281
KCNT2	-0.4052777580677478
SLCO3A1	-0.08749849628991273
SLC22A10	0.768790513179119
SLC22A25	0.23989193284939747
SLCO1B3	-0.23050713794779593
SLC16A14	0.10522407707296354
LRRC26	0.5139461095688497
VSTM2A	-0.3916519669510893
PQLC1	-0.5270595328964987
WASHC1	1.285032500481942
LOXL4	-0.6716130816177215
GPAT2	0.2110477806153773
AGPAT4	-0.440174597408094
HAGHL	-0.7088086485615492
LRRC29	-0.18452544779215588
LRRC69	3.5473001608278283
LRRC20	4.020571613851411
LRRC30	2.846149725803382
HYAL4	-0.4641910079846792
A4GNT	-0.6063949775249564
GALNT9	-0.8232429846179337
RBM14-RBM4	-0.5956835222358142
DBNDD1	-0.5709915385467452
ENTPD5	0.4834361038380355
SEMA6B	-0.444775385528118
CRB3	-0.3731433052106418
GIPC2	-0.3925517044362054
GIPC3	-0.6153999175766497
PKHD1	0.16818250394939913
ATAD3C	0.9299500022481103
CERS1	-0.6119268988570385
HHATL	-0.20712180685225604
AHRR	-0.1954825521198965
ANKRD36BP1	-0.7196545759212333
BCL2L15	-0.5030609472164268
SLC2A7	0.8543031710094575
ALG1L	-1.007968971976952
PIGY	-0.1953168414156991
PIGX	-0.16664500329684345
SLC36A4	0.09368695389629557
PCTP	3.7815599803986077
TBC1D3	-0.23800901324959145
DHRS7	-0.7872675904055668
ENPP5	-0.4406059685617971
ENPP3	-0.2815444688393201
ELOVL4	-0.5356777788293503
TXNRD2	-0.0746602352598552
CLDN8	2.8278131978901384
ARSD	3.3704151183898903
NIPAL2	-0.3724830007476424
VTCN1	-1.0484757228617045
PLEKHS1	-0.9121688528721866
CST1	1.5716674857658277
CST4	-0.41613963675186555
PFKFB2	0.42590034788667497
DYRK3	0.5650465314622065
ZNF18	4.239957492543435
GZF1	-0.307979431986358
SLC25A38	-0.4385648452883959
PHLPP2	-0.3907254200220963
FAM43A	2.3129208471152825
C9orf153	-0.8873979815479089
TMEM254	-0.9104402103479347
CCNQ	-0.31375419732870746
IGFN1	-0.5616033486801013
CELA2A	-0.3407434128884758
SERPINE3	0.22391200343828155
BORCS5	-0.4348529006429536
TMEM65	4.318915945085619
BEND3	-0.24685987021067152
ZNF496	-0.5349784895008262
ARSH	3.951072232171799
ZNF391	-0.28200548415669013
RSPO4	-0.21805355099853801
CATSPERZ	-0.43209922435719905
ZNF366	-0.423825029595093
CES5A	-0.4788496875969886
GLIS1	-0.33744744443751135
PDILT	-0.6956575896360593
ZNF319	-0.6313945277760449
CLEC2A	1.4166716539054698
SLC37A3	0.23528929430033257
WNT9A	-0.474066738440958
SRRM4	-0.4739652122131218
DCAF12L1	-0.9400024727692847
PCDHB12	-0.3839335135428097
C2orf78	0.015841245067118613
POTEC	-0.3424308413578891
KIFC2	2.420962499690603
USP42	-0.038141962851048324
CRIPAK	-0.18214446678642002
ADA2	-0.1662510572295012
KIAA1257	-0.5040076326573272
C12orf56	0.2537369320548909
CCDC177	0.40893004743137035
FUZ	-0.45784998199981874
NRBP2	0.33542494147456087
C8orf44-SGK3	2.33628178152757
NME2P1	-0.5035251825969915
GOLGA7B	-0.30426598627148616
TAPT1	4.168669029970482
FOXRED2	-0.25262763469424243
SLC25A25	-0.24946566177464558
LVRN	0.2708088647084623
ERAP2	0.22150803186828505
TRHDE	0.11269256131385648
TEX261	-0.3556676221285735
SLC52A1	-0.3164823653783742
RDH13	-0.08195545399950804
MIEF2	-0.550780105737078
PI16	-0.6930951720577152
MSH5-SAPCD1	-0.7566397268508255
GSTA5	-0.3668772948967269
NHLRC4	-0.3319727361868002
CMIP	-0.3300303009438028
SH3TC1	-0.5334822210116021
C8orf76	0.08929176193565329
SPNS2	0.5001550901063813
PROM2	-0.3274432546631677
OR11G2	-1.0142435099528204
DCST1	-0.6129659411458287
FAR2	-0.6710524164463098
MANEAL	0.017188993265058586
ZDBF2	-0.2720726732385591
CCDC102A	-0.6430692365630925
FAM199X	0.3763334780235422
SLC39A13	-0.4931483179882928
AC006538.2	-0.23790690293441963
GLIPR1L2	-0.3290877212268018
GLIPR1L1	-0.1751918435388439
PDZD8	-0.2922125055839386
TNRC6C	2.823991331265662
TC2N	-0.10495106779231766
TUBE1	0.04531961483241509
RPP14	4.00847009617634
CSDC2	-0.24023006541367833
TMSB4Y	-0.3633466023453838
PHLDB1	-0.16536713379439932
RGS9BP	0.2282409661587039
PCDHB3	-0.2922721009112584
ACOT1	-0.21581021674770837
RNF214	-0.30282053918734325
LCMT2	-0.31175075656112783
GAREM2	1.1616178938271644
PRRT4	0.7433722363355648
RTL1	-0.44022426198024184
LEKR1	-0.03308209641407433
SOGA3	1.9020383887135068
SCUBE2	0.10987169991057508
FAM149A	-0.5829630501357342
CRLF1	-0.48849944335777035
LINGO4	-0.8805959790666832
TBC1D24	-0.6225796831643776
EMC3	2.1345614011103753
ZNF177	0.44865064466478816
RTBDN	-0.5388053397377531
BPIFB2	-0.5791048179317749
BPIFB4	-0.7772521388585362
IZUMO1R	-0.07206889398619586
C2CD2	-0.11750098331617632
NYAP1	-0.634745512895138
NYAP2	-0.2822400142092027
RCSD1	-0.3838296348221997
REP15	0.5339920780796326
AC093525.2	0.38210666128979176
TBC1D8	3.2114570923164028
MTX3	0.39151916471165027
OR9Q2	-1.0153232020916532
RSPO2	-0.32664176731466477
RTL6	-0.5381953415779062
CHAC1	-0.4090223035967534
TEDC1	-0.4106338574306827
TNFSF12-TNFSF13	-0.5560179451933829
SEMA4B	-0.5660598889129295
SLCO4C1	0.17408609257238825
AC011604.2	-0.15331289027810008
ELOVL7	-0.8239036631712755
CERS4	-0.46803773145189775
CERS5	-0.5036448069755153
CERS3	-0.05156127076086234
SRD5A3	-0.41839628121415795
RIIAD1	-1.2885117367484862
PURB	-0.48411182933917674
CHIC1	-0.6098035499872074
LRRC61	-0.29574705221349923
PKHD1L1	1.0135273942371716
SLC49A3	-0.31883062781815397
CHRDL2	0.7550632356143895
PPP1R14C	-0.2679165979823323
NXPH4	-0.5155232675717482
GSTCD	1.6277046833336544
C12orf60	-1.1042001851759473
WFIKKN1	-0.5961386727318361
DACT2	0.011213190150132557
RHBDL2	-0.1262184463391265
CCBE1	-0.22544704909042604
MMP23A	-0.40995837854339556
POGLUT3	-0.4993467641094836
POGLUT2	-0.41572654149990307
DCAF4	2.29485149167216
KAT14	-0.21199790585789138
OR5R1	-1.2842095582965136
RNF222	1.4114633221988475
ZNF608	-0.2572906712705208
EEF1AKMT2	-0.014477402149835946
FAM133A	-0.5151063956201324
ANKLE1	-0.5994113994920814
NAIF1	-0.7652593358421328
NEXMIF	-0.45219650393271676
SNX22	0.8919286020174874
NXNL1	1.113969128271192
MYOM2	0.3595026199430715
HSP90AB2P	-0.042078914271477544
SIRPD	-0.41096288096237965
ANXA8L1	-1.027527415062562
MMS22L	-0.27888502336061094
CDAN1	9.661049105099444
H2AFB2	-0.552016082581412
C15orf41	0.3393801174071611
C18orf54	-0.40578022689306564
GOLGA8J	1.0539235952028547
NDUFAF6	-0.6951246535236308
MT-ND1	-0.6209835826258646
GOLGA8G	-0.6328903236789881
CCDC58	-0.5919544972426583
DNAJC14	-0.07907055904315508
GOLGA8B	7.057324057954378
C8orf44	0.7819170774534565
SPRR2E	-0.5922429448435389
MAB21L3	-0.658943038632152
CT45A10	-0.7651462268638534
SLC24A4	0.018787013853554985
CCDC191	-0.3770936001998889
PITPNC1	-0.14489082247690846
RSPO3	1.9773619069204094
RAPH1	-0.04617290275982129
DEDD2	-0.41116952082327185
TMEM176A	-0.2773377850883122
COQ10A	-0.43728281021287174
TERC	-0.8416010415360186
BOLA2B	-0.9543462362598354
TSPY3	-0.3424997760885104
HFM1	-0.423709960260148
DCAF4L1	-0.5852513453837501
ESX1	-0.5396168039529077
DND1	-0.3534925631790121
KIAA1210	-0.6310144964310769
WFDC6	-0.5755571650231117
AC012184.2	-1.1557405561679077
TMIGD3	0.7621517652137704
TSGA13	-1.2087114118056934
SPATS2L	-0.4143051900195251
DHRS12	-0.838785306770838
NDUFAF8	-0.29350541219465326
SPRYD4	-0.1977649078921449
SUGCT	-0.3959031180596198
HSFY1	-0.43734235234294483
MBD6	-0.49126050895287016
EPOP	-0.5651971073676668
MBD3L2	-0.660239665155249
ZRANB3	-0.44893854293589497
ALL1	0.14303616953517603
ZFR2	-0.6418155993094151
FAM135A	0.10839396033429222
SNX29	2.8404917272085615
NUDT13	-0.45133496894864117
TBRG1	0.31432336493870433
SYN2	2.069532200609514
ZBTB49	-0.058471117250796525
FIGN	-0.26573125896015165
NEURL4	-0.5321078497078876
NHSL2	-0.3575802697316893
RPP25	-0.531706175791519
STX19	2.566487512178853
NUDT19	-0.573008892770531
RILPL2	-0.41223513309540544
STARD4	3.4872820343301516
