	0
IFT20	1.3135222598323235
UBXN10	1.1331569378641555
TTC30A	0.43575811000281545
TTC30B	1.0954749313687269
WDR60	0.3800906420621056
WDR66	-0.9356787625532224
WDR53	0.23296282768526286
TRIM59	0.899814498369594
IFT43	0.7832677832803798
KIF3B	1.8514474907105312
IFT52	0.3757984233166774
SNX33	2.6850004101357676
TRAF3IP1	0.35900700004620784
TCTE3	0.9780721013215149
TTC8	0.1995530028559173
BBS7	-1.0325080766894745
AL136295.3	-0.9441701788005972
DCAF8L1	0.9057217373561638
IFT46	0.5419294925703468
TTC26	7.13511500285991
PLXNA2	1.080161215532334
WDR91	0.4278854860098273
IFT122	0.30642260117660947
IFT81	-0.02033631102646374
IFT172	-0.1769698442259093
TCTEX1D1	1.0189205778307853
C12orf54	-1.1420068606179659
C9orf50	1.2577401931905883
TEX47	-0.9637009500038131
GOLGA6A	1.4359664364438545
LRRC74A	0.6968955955471882
MBD3L1	-0.034541837033671086
GGN	-0.04107650201461201
ADIG	-0.8300637790610793
CDRT15L2	-0.05986158907901242
FAM181A	0.8324021611453228
FAM170B	-0.6027301445461083
GCNA	0.5413559645107238
CXorf38	-0.058882958469639764
CFAP70	-0.5508451482863125
FAM160A2	-0.32534308497096925
PKD2L2	2.5537196334492096
PKD2L1	0.829962915112622
CCDC148	-1.0281931020973045
WDR63	-1.176860167578465
IQCK	-0.6674800208178268
EEF2KMT	1.4937732576902365
TTC12	-0.5969870046963455
CASP14	0.01176397655942405
SAYSD1	2.5750045460891826
NKX2-2	-0.31681387404367894
BBOF1	0.3441405260130113
IFIT5	1.9702792753224925
NEK3	-0.723239477699916
CCDC121	-0.06784591983877254
BCKDHB	-0.472157350058268
TTC6	-0.8849237315842438
KIF9	11.184561260667367
KIF7	0.7563619887364623
IFIT1B	1.5248923081848484
EFHC1	1.7000826675698235
TBC1D32	-0.48243741774337756
BBS12	0.15200224595647555
TTC36	-0.6083171087008165
CCDC181	-1.0545119303393604
DNAAF4	-0.7431542686138172
CDKL3	-0.6883252607124865
CCDC146	1.4623189613211833
MOK	0.8996067868858424
CFAP69	-0.2338184073707829
FANK1	-0.1917853489638843
BBS5	0.8437988529716534
HCFC2	1.8764470224076368
BBS9	-1.172612995848602
BBS1	0.31304816428058196
BBIP1	-0.8352285848573767
TTC21A	0.339241337867976
NR2C1	12.725868762929313
TKTL1	1.3109122778758584
DOC2B	-0.9496323507656015
APOA4	3.407000839943156
APOF	1.1364840150119444
LCN1	0.22907529550613828
LY6G6F	-0.5904142781089597
SLC17A9	1.6195729690564837
GCSH	-0.8002070256639214
P2RX3	-0.04466457937724965
FOXRED1	-0.16234325751933526
PFKFB4	12.950506076543395
FGF21	1.1008227382438651
TMEM217	0.9637470554066839
TNFAIP8L1	1.1372982991691722
CINP	1.0339973547138912
FAM200A	-0.13970717699220936
ZNF789	-0.4525580828367509
BANP	-0.7416967703907964
ZNF718	-0.6478250471570223
PNMT	-0.2872645315524996
ZNF394	0.36564762430349834
PSKH2	1.503858699765409
GSX1	-1.2833138238717234
SIM1	1.5174598850792196
TGIF2LX	-0.9463981423098248
IRX6	0.7141058193645855
EVX2	-1.5107732913669496
NKX6-2	-1.1299912878977885
TPRX1	0.764930295326534
DBX2	-1.1363588087504277
GSX2	-0.9409222346077579
DUXA	-1.0259059368419483
LEUTX	-1.366211244843367
RELL2	-0.6346225480748405
APOBEC3B	-1.0823271453586922
TTLL4	-0.6798414584005467
TPH1	3.859119605031516
TMEM177	-0.022997447135222542
TMEM171	-0.7373850155398953
ZBTB8B	-0.8217683746928872
ATRIP	7.9369425218625
CCDC138	-0.6601497813109347
CCDC18	-0.2568249731407714
PLCXD1	0.3002146859275976
DPPA2	2.0780578731182953
FAM111B	1.623665111958368
SREK1IP1	-1.2194969225248862
MGME1	-0.5022813904429122
TEX30	-0.0926538793535111
ANKRD36	0.5800950960097766
PELI2	0.530004802535456
LMO3	0.6291072419129292
TOX	0.23518321850236829
SPZ1	-0.6189195665865413
EPYC	-0.00893788805576871
GLCCI1	0.6318788769170317
PAPPA-AS1	0.32997626978494704
SPANXN3	1.12737371474797
FOXO6	-0.20501466376066657
FAM76A	0.37927783665335574
CCN6	-0.4583057961432056
GUCY1A2	1.4330070859031268
TLR10	-0.556592255380261
AL355315.1	0.4966133340491435
TUSC1	0.8572929771391563
SPINK14	1.115097509272091
FSTL5	0.6274885917712079
SLCO5A1	0.5274166930150861
SPINK9	3.439018913603997
WFIKKN2	0.8280260265670022
SPOCK2	0.10907239403062213
KRTAP10-6	0.5824976996316147
LRRD1	1.2682537240476193
HOXD12	-0.8610636151651138
ZGLP1	-1.2933774239978246
MAGEA8	-0.7952946483872922
FOXN1	0.15489183893341377
ATG4C	-0.8394428699654216
MAP1LC3C	-0.30665386962291885
ATG10	-0.6633331195449909
GSTA2	-0.20926452526210257
TUBAL3	-0.23253001951556845
LRRC14	1.9755856191755468
SYNE3	1.8624477305559322
FYCO1	-0.22639098693430104
TECPR1	-0.5205049783137495
ATG4D	0.4007653724389194
VPS16	2.2349579154882933
BOD1	-0.7017071265237965
C1orf220	-0.6883458373091305
ERI1	0.46542482006356595
FUNDC1	-1.2324651432344031
SLC25A43	2.65540582367062
MORC4	1.1183515616867272
TMEM164	-0.7301522669126537
THUMPD2	0.2681297493778334
N6AMT1	-0.700463734087852
METTL2A	-0.7095498464815991
NDUFAF5	0.6031853317973062
TGS1	-1.1464270107234897
RPAIN	0.8588345984859086
CDH22	1.2509466560111628
PCDHGB3	1.0541960796955647
PCDHGB7	1.0220758761499509
PCDHGC5	1.155558728891093
NRXN2	9.210747248961347
DCHS1	0.8051475771074424
PCDHGA8	0.9323014754551494
PCDHGA3	0.7342169358169431
PCDHGA1	0.9855781799409166
PCDHGA6	1.2130523241752802
CDHR1	1.0675020003372624
PCDH15	0.8953951085464812
FABP6	0.6196006645886044
PCDHGA2	1.2284928723023167
CELSR1	0.5186020891455518
PCDHGA11	0.6613602990698435
PTPRH	0.18013549740159931
GPR42	-1.187969754836394
GPR75	-0.7296135487987745
GPR78	-1.3280725378096385
GPR141	-0.9723287111102616
GPR88	-0.7334018218354915
MRGPRX4	-1.1689280510667335
MRGPRX1	-1.424183236307265
MRGPRX3	-1.4215212307246092
MAS1L	-1.0200559990793325
MRGPRD	-1.439987646116587
GPR39	-1.0081760641020068
LHX5	-1.6606691592086422
TPSG1	-0.2690608066215986
FERD3L	-0.8670915689505406
TRIM46	-0.100459398366658
CUX2	2.1645514911435075
ARHGAP33	-0.2889703031612587
SLITRK3	1.202703719048483
IFNW1	-1.213097519109051
HOXB2	-1.782475953029767
FAM153A	0.8540281469694077
ATOH7	-0.22079381168847717
HOXD11	-1.1040591612208475
MYCL	-0.047978936954588505
MYT1L	1.2312770896357983
FOXB2	-0.8234622579424952
NR4A3	0.30532266279516707
EBF2	0.5584272317990975
HOXD1	-1.2925388571342278
GYPE	0.7264735097110142
VSTM2L	-0.504338997705397
TBX1	-0.16943571670926588
PIEZO2	0.39313762248236606
ACOT11	0.46195213771613464
HOXC5	-1.7001032467694104
ASIC1	11.30503464351745
KCNK9	0.44056427161425366
SCMH1	1.155107769910162
PHACTR4	0.6123883296528492
CAPRIN2	-0.9470625100093556
BRD8	-0.3903308769985589
JADE1	-0.0117825180554618
PTPN9	-0.1533016960969009
HMGXB3	-0.29829677255221515
DIS3L2	-0.8703350898714812
HECTD4	2.0599121055622613
MICAL3	2.1750657995204667
PHC1	0.7263999332304578
PRRC2B	-1.0430256066215555
RETREG3	1.3388676141860092
SLC30A8	0.13207829328565485
PARD6G	-0.642250908091449
MAGI3	-0.7018527666453391
ANKRD45	0.4503988184323507
LRRC9	-0.28814597231325695
CCNO	-0.7403677763608486
ZNF215	-0.3176158971417443
ZSCAN5A	-0.7242366148077432
ZNF628	0.14961686382356282
GLIS3	1.3700636042690655
TJP3	-0.17082910734102197
SLC22A12	7.173717614252916
LRRC52	0.7139027804748809
SGSM1	0.614642132696121
PPP1R42	1.4713945832792765
ZSCAN31	-0.7046274620997561
PPCS	-0.6685648137785116
TGM5	1.5797832839863994
SOX15	0.5416562137383713
CLEC17A	-0.8855506990020635
PSORS1C2	-1.5629168457954323
STOML3	0.6002675545945282
SCGB1A1	-0.042030346997782186
KRT81	-2.0725761996653227
CRTC1	0.9519134425595784
KRTAP2-2	-0.23791362549774642
PADI1	0.22308391766590976
ORM1	-0.8912508128897784
FAM20C	-0.6424482079084546
PRG4	-1.2249850318793176
GHR	-0.6076018889259172
MT1M	-0.885193565479772
CFHR3	1.0468310317667597
CFHR1	0.706863250840824
F13B	0.4203988712341683
C1RL	0.12085865585744068
A1BG	1.1956308162193152
C8G	0.03183110986615735
CLMP	-0.5699010921606688
MRC1	-2.0582626187891053
SMIM1	-0.558987765260196
MBL2	0.06168249037568357
LEAP2	-0.6646517840832876
EPSTI1	2.4074195227622366
SSC4D	-0.7639774705473876
CFHR5	0.665856672123183
SCARA5	-0.7359420041516167
LOXL3	0.566552937627866
PGM2L1	0.10995620408151745
DUSP22	-0.33607217544235957
NADK2	0.36887569527123354
GK	1.1165192038547243
IMPAD1	-0.9659509443558378
SMYD3	-0.6482035251228556
ACPP	-1.5105451648831263
ADAT3	-1.0806761972516505
ADAL	-0.4360524755300726
NUDT4	-0.5667546972918999
AS3MT	0.9298928082635092
SRXN1	0.6985880985124837
NANP	-0.785571368690815
TIGAR	0.7527226857673575
RBM48	-1.2094056209280868
NT5C	-0.7310599163091057
PRTFDC1	8.79507302855588
ZHX1	0.4888930621802322
TRNT1	-0.10025119644443911
LHPP	0.6834231604729419
NT5C1A	-0.6964991569027397
UPP2	-0.5922251122183324
ULBP2	0.06773263903687987
NT5C3B	-0.37392127880225495
DUSP2	-0.34997217791506285
PTPRT	0.5046807653260665
PLIN4	0.9750963767286756
ANGPTL5	-0.4037869990601784
PRSS21	-0.2343171318534152
AL645922.1	-0.6293227043940344
SRD5A1	1.2335184821821756
LIPE	0.5377377939740214
RGS10	-1.3401538940757123
PXDNL	0.00912549283121483
DUOX1	-0.18306508692392381
PHF21B	-0.4121210418327211
OAF	-0.34545913423288455
CLDN4	-0.46890617381210176
GDPD1	-0.04077586108911385
OR5P3	-3.7122679747693152
TAS1R2	-1.0907923435596945
OR5P2	0.35500764932502593
VN1R2	3.370963453664476
MEIOB	-0.23693464053051225
OOSP2	0.8621292929234299
TP53TG3	-0.22561837594433906
MAGEB6	0.34768788182419547
MDH1B	-0.1486587321386201
DERL3	-0.8063726808916901
RTP4	1.4595124818320449
DERL2	0.4746913256752955
TYW1B	-0.27401253448880725
MOCS1	0.9601797440410338
MCPH1	-0.6428394901376908
YBEY	0.3412274258425994
LCLAT1	0.3386732096174231
MBOAT2	0.390005885145256
TYW3	2.160412062269542
CNNM1	-1.0291718224221953
CNNM4	-0.5196445053777682
TMEM237	-0.6975979704299752
POLR3H	0.08211684848597701
POLR3GL	0.3566960505863828
LOC101060521	0.7979302885771145
DTNBP1	-1.1276442100902382
IL17B	0.26197653532285303
ROM1	0.4903501414013349
PODXL2	1.8972721985014358
DOT1L	0.7334483825450363
PCBD2	-0.5444614521875428
LMLN	0.2246458717788972
FAM9A	-0.827694486817015
SCML1	0.8254721481614815
MTERF1	-0.19435330740377732
SETD6	0.9189323768152312
RILPL1	-0.3358046978869553
GOLGA8A	0.3539410102241122
CHD7	12.233600179517635
MTRF1	0.40453544843162953
NCBP3	-0.9662884397785587
COMMD1	3.192507469486828
ATP6V1E2	0.09079780235024097
TMEM199	-0.36882559372820756
CCDC115	-0.2386675771920069
TP53TG1	-0.26210518739431476
COTL1	-0.21693440829184327
BLVRA	-1.0562233592076424
NME6	12.568936297292058
TMEM167A	-1.5261803423705402
KIAA2013	-0.5582548788911958
URGCP	0.31943238973037147
CBX6	-0.40045933622247026
STOML1	1.3666259917382544
ADCK2	11.941174146553433
CERS6	1.865873319969913
UGT2B4	-1.334152944122392
OTUB2	3.0964656013818654
THSD1	0.9269346645156311
KIAA0513	0.10467895332125943
HACD4	-0.7421055018003958
ADAMTS4	0.6717396839471061
ADAMTS3	0.6480009245711407
ADAMTS8	0.9677107487538429
SEMA5B	1.4789748058460634
NOD2	-0.3016913555472592
PADI2	-0.6774330068230799
RGS18	-0.6267898856811298
ADAMTS13	2.8453235662143306
ADAMTS14	0.6926748743648417
ADAMTS17	0.9246243717073352
ADAMTS16	0.8751689544607384
ADAMTS18	0.8619871192313405
THSD7B	0.812635967195467
LRRC25	-1.328612303954477
ADAMTS15	0.8581824073945814
ADAMTS19	1.008348006257961
HEXIM2	0.432155490342994
DOK3	3.2564107326728693
DPY19L3	-0.6556754306487553
SMUG1	0.057035439272604065
ALKBH4	-0.26726387904297266
NUDCD3	0.14048202757494402
RFT1	9.382198006031404e-05
SLC37A4	-0.6918085293249329
THG1L	-0.49421364238923515
ANGPTL8	3.415834835181446
ST14	-0.9465647208007125
SLC40A1	1.8763559784274824
FAM174B	-0.8125467015926845
MGAT4A	1.9884392226296286
GALNT6	-0.3448122353620278
FAM168A	-0.7774273603675842
SMCO4	-1.2654287657198615
PNLDC1	-0.8506415859255778
MSRA	1.2750587829161486
SLC46A3	-0.980622021687056
LAMTOR4	0.3185910359461356
NLRX1	0.19625274827892217
CDH24	2.92396374416283
CDH12	2.7142766052350864
CDH9	10.399926298766655
FREM2	1.5766556388548822
PET117	-0.6867092544671857
UQCC2	-0.44678565161168066
FGGY	-0.5682490140600657
SHPK	-0.574278179197719
GK5	0.9575090768753715
XYLB	-0.5216717980939463
MIXL1	-1.3910913434780432
ZNF74	0.3752880925684393
PLEKHH3	0.010110444311903182
FAM110D	-0.31219020327225677
SNX25	-0.19319549973809283
MAMSTR	-0.1827800211715695
HRK	-0.8193479386963114
TMEM102	2.0312749269502772
THAP11	-0.4843965698281215
ONECUT3	-0.9022490874116876
ZFHX4	-0.27735683380658666
FAM185A	-0.5119455721578464
PRDX6	0.6791289693545519
MACC1	-0.7933857963933594
SFRP5	-0.42335716044351
DNAJC17	0.48089112489212016
ZNF169	-0.9532600291897211
SLC26A1	-0.7333811881286698
TCL1B	-0.5007697585091659
HSD3B1	-0.4339447999420394
FOXE3	-1.5422686469169644
NENF	0.281767018146419
LIM2	-0.6044014358255929
MAGEC2	-0.6498062919370603
GTF2A1L	2.5484028803146974
AMBN	-0.001981821608559575
UPK3A	0.8184453221797094
ISL2	-0.21994000681015963
VAX2	0.3120818354085804
VAX1	-0.8276608292253463
RGS11	-0.32946023263716867
SAGE1	1.3179389772812127
HLA-DRB4	0.27654105860581485
VWA5A	2.949009643104239
SAMD9L	1.5999084190593431
TRIM34	-0.6857251061140067
SAMD9	1.3345038203350672
SFT2D2	-0.2427377304735655
SIAE	-0.03765220102192983
LILRA5	-0.7171120934015877
HLA-G	-1.0249121215926462
NINJ2	0.005691386251902236
TNMD	-0.8406791913589361
HOXD8	-1.399917694154646
HOXC9	-1.542951936665507
BCDIN3D	0.4925989640577032
PSMG3	0.5087982309633712
HOXC12	-1.371341785468937
HMX2	-0.7978945155348639
RAVER2	0.5126913660371548
WNT9B	-0.8592927188587451
KRT36	-0.21297934229232612
LHX6	-1.3448303006328
CASS4	2.638148684391612
CAPN6	1.6314773242275393
IRX2	-1.3977922684319202
BARHL2	-0.8786764137734004
HOXB4	-1.7282103599205325
HMX3	1.2679659458865122
SMR3A	-0.6095190852392391
WASH3P	-0.35957231417942137
HDX	-0.7883362507595005
ARGFX	-1.3001943998502026
SLITRK4	0.3191527101011229
SCNM1	-0.2968915168040542
UNC93B1	1.0725779081959987
TLR5	-1.0067354456562387
SELENON	-0.6779978662520677
CYBC1	1.8463534694553991
CTC1	1.2113317226018483
ERO1B	0.5217522127194912
FKBP11	-0.8900561330653218
TNIK	-0.610275250684165
MAGEH1	-1.3287951294199296
GGCX	-0.7134532430585354
PFDN6	-1.202870751915809
MLXIP	1.6681313307333168
CNPY1	-0.49246255902358466
NKAPL	-0.16804889445578078
HBD	-1.4453375971870384
IPMK	-0.3176248869995395
PLCXD2	0.3597741918395032
PI4K2A	-0.911684792865734
C2orf70	-0.055774890743890145
ARHGAP28	-1.4084396873138179
PIP4K2B	-0.5790408429296001
AC007192.1	-0.4519156733818275
INPP5A	-0.4681453713135726
SPEM1	0.5803428826553151
DGAT1	-0.05850120252974891
DGAT2	0.6212994249741415
SPACA7	-0.4687857655176947
PLCXD3	0.06901409027446494
EFCAB3	-1.2614952773676158
PLCD4	-1.1458120901926618
PLCD3	-0.782338166662684
RGS17	0.06236819084154803
DGKK	0.3787853106908183
WFDC11	-0.5592270498429145
CCDC172	-0.20617857134600495
UBAC2	0.43460945704153536
SELENOO	-0.13577603839540248
EDEM1	-0.42855612444562147
NUBPL	0.5262503577878984
SVIP	0.7098808202800991
NUB1	0.2142405097881672
HSCB	0.26469054680900744
USP38	0.652028521688632
ZFAND2B	-0.7725561506570353
AC018523.2	-0.3544772474948007
UBXN2A	0.2831026475065282
UBXN8	1.3952535068835241
TMEM62	1.239087531764105
ANKRD54	0.8925333817370359
OSBPL1A	8.766224478455241
PPP1R27	0.20364789893785648
ANKRD29	6.817799611441203
ANKRD61	1.2109906919368456
ANKRD65	1.3573893038889195
ANKDD1B	1.3643266072676319
KNDC1	0.31218308132607503
RAPGEF5	0.3764598309879938
SH2D3C	-0.6841963761174185
RAP1GAP	0.550395093936537
RAPGEFL1	-0.8181230621838279
RASGEF1C	-0.47045266664436897
RASGEF1B	2.4617624561219174
RASGEF1A	-0.551108659210673
SPIRE1	-0.40593702384113756
SPIRE2	-0.5280189981826976
DGCR6L	-0.2935306855383432
ZC4H2	-0.7769825014586134
SYTL4	-0.12538735196657227
RAD17	1.3138264070722798
ZXDA	2.180339443343151
TUFT1	-0.5821974349152138
NCKAP5L	1.0360640581894849
TCP11L1	-0.05015228220724166
ZNF720	-0.4854515009208494
PANK1	0.3425629461715808
ZSCAN32	-0.4652209426109195
ZBTB26	-0.005333855923928498
ZNF75A	-1.1904971163603268
ZNF75D	-0.6989983259158574
DDIT4L	-1.3384680540732115
NT5DC1	1.5925564702266064
SNTB1	-0.6933976574969232
PKN3	-0.48096142066173186
ZNF786	-0.734185881269192
ZBTB39	0.4422905134003164
ZNF740	-0.7471342803234099
DTNB	1.6471106323876843
VIPAS39	-0.4393572449555574
C17orf82	0.5191190418107511
DOK4	2.6659604706309565
RTN2	1.1700290821459798
ALKBH7	1.2161092186153857
ZNF777	0.6091622616137515
MCRIP1	0.13061126088171482
METRN	1.1277864995598954
MOSPD3	1.7562819041652002
SAMD1	0.06384562016312666
PHOSPHO2	-0.3257651062932374
AAGAB	0.9373724700005631
CCDC32	0.1819706791031106
KLC3	1.0517766710424286
NOVA1	-0.28365039117613927
TRIM58	0.2110129970416887
KIF4B	1.940424459388736
HLA-DRB3	0.2767428307060102
WDCP	-1.2264718251421967
PRICKLE1	2.819921197074203
TMEM35A	-1.3768073596897183
LAMP5	-0.5766910723332981
HAPLN1	0.07478794977975316
MAPRE3	0.721254605834913
KIF26A	1.812418957655083
ST8SIA3	0.9127521159350885
OLFM1	-0.1422626807246056
FAM171B	-1.1065278812403052
ZNF365	1.704486148485145
GRB7	-0.27103683620456476
RUNDC3B	-0.629573317900932
C4orf19	0.12138751539293267
PRR15L	-1.4075218767079882
ICA1	-1.4781536925459213
CLDN7	-0.7965240910200961
ANXA9	-0.5409153409818198
TFCP2L1	2.079427862285061
CAPN9	-1.0248892800327338
AGR2	-1.5039737157590898
MLPH	-1.266142997170199
PLCL1	-0.9236337409400716
PIP4P2	-0.0715647122681614
ANGEL1	0.04096504226125698
PDE12	0.3637522686441239
CYB5R2	0.21887004086951695
INPP4B	-0.7986670191322542
AC138969.1	0.259515872739273
PLEKHA4	0.8362035675607798
PIK3R6	-1.4615117944175402
XKR4	-0.6504200172477582
SPRED2	1.3707058586136478
ARL14EP	-0.43530625175237936
GPS2	-0.9095080223119343
PER2	-0.5906156342464112
ARHGAP22	-0.8824614730489427
MAFG	0.14477532825069717
ERG28	0.948476265339448
HPGD	-1.3385799341109836
ADO	-0.5922297386445742
C15orf40	-0.4361938444987151
ALS2	1.4290929738855322
DIO2	-0.2611793877956841
SLC2A11	0.2695218633047836
BSX	-0.2803126786430135
SMCO1	1.1432518229608981
PDCL	-1.563200681369417
HNF1B	-0.7935473731621174
ARMCX1	0.12768677178364338
AC023509.3	-0.12232935932881563
NPAS4	-0.3703562322633144
ULK2	-0.01733020454849807
MBD5	-0.6239472620390698
MAMLD1	1.8218342484402117
RAPGEF2	0.2002550103774816
MAML2	3.235535671805141
GFRA1	-0.2748838006581536
PSENEN	-0.3100162520123396
MAPKAPK2	-0.6194212939893915
C2orf49	-0.7867596195995962
SPATA2	-1.1486136683517405
NKX1-1	-0.9936546115291709
LBX2	-1.157142058096057
NANOGNB	-0.7589320487889417
KANK4	1.093668715920522
TSPAN1	-1.0607995770711154
CCNY	1.2042526765957042
KLHDC9	0.07491707607321685
DNAH2	-0.8053441927701392
CCNI2	-0.5872204734419544
C9orf116	-0.5421452098504419
CABLES2	0.2068821682122319
ZNF620	1.8259339526630811
ZNF552	-1.2610175763971114
ZNF724	-1.032315558640109
GRB14	-0.3833762971760325
KIF16B	9.79508684840812
RADIL	0.8576601194604523
MTSS1	-1.263242303065668
MARVELD3	-0.8595307936550066
PTPRB	0.2534796873200807
SYNGR3	-0.7912687097050174
PAIP2	-1.2709217501124042
TRIM16	-0.39556112576882674
TRIM16L	-0.902541454832952
FRMPD4	1.328196201159045
TRIM47	0.6298257381736702
TRIM65	-0.5998834815950612
FSD1L	-0.8871140671742899
NUDT9P1	-0.20665215256732258
TMEM120A	-0.4219019627111295
ENKUR	5.405017804896201
LONRF2	1.0759672385127497
RFPL4AL1	-0.13426790471283087
RFPL4A	-0.09470046291065566
FAM71B	-0.10287222916514778
PTCHD1	0.45496913956270774
H1FOO	-0.9003885058807488
SMIM21	-0.757507184253458
FAM122C	-0.12933614626004233
OR8D1	-2.414293901494117
DEUP1	-0.2045970813162883
ANKRD31	-0.7378082294649904
LIPJ	0.6338024896020144
AK8	-0.33045085921914635
CNBD1	1.7517982664856437
DISP3	0.5076445679991364
SERTAD4	-0.20018973737775483
C7orf61	-0.04318445730875707
MRPL53	3.1266189510077274
RFX8	-0.3172741350939014
RFX6	0.2734321248590312
CYCSP5	-0.7808683004984748
PRKAG2	0.5655464500907257
PARP15	3.0084928692259565
CMC4	0.7997956096490213
MRPL52	1.8079194264789333
RETREG1	0.1461264469169859
PELI3	2.720665177050362
C19orf18	-0.9182225572346702
OR6B3	-2.619878404601186
SPRED1	-0.7782862851932105
KLK9	-0.052930959391379796
FAM122A	-0.5522647047202656
MSL3	-1.0562237427411802
SPRR4	-1.2004087105674652
MSLN	1.131208362209011
SH3RF2	-0.879567640968777
TET3	0.8384638327736778
TPMT	-0.4606055070612579
PCIF1	-0.35621990618565297
TRIR	0.6290309434573977
ITGB1BP1	-0.2634999038454104
RUFY3	0.5151116894559918
TARP	-0.9162264352227402
GPAM	8.068234101425702
GSDMB	0.19274372739281273
ORMDL1	0.018898103645850935
C3orf62	1.3519951347418981
DTD2	-0.1929183596169351
ZSCAN1	-0.08700688498165007
LOC102724023	-0.6007851045136995
FOXS1	-1.0035098464804812
ZC2HC1A	-0.7480404969650376
SH2D1B	-1.2193287164424844
DENND6B	-0.08667168993747702
DHX58	2.3915392659332135
ZNF385B	-0.6657716282336935
ZNF322P1	-1.2859517841114996
CATIP	-0.781174723495277
GUCD1	-0.26097348743836846
ENKD1	-0.9306522461410257
C14orf93	-0.27257282991519877
KIR2DL3	-1.0831543608567802
PRICKLE2	-0.5239728786754384
C19orf33	0.22095093070416333
RD3	-0.713969659049288
HAVCR2	0.22725045510399655
ARHGAP24	1.4105317949647964
MRPS6	-0.4640032589275479
KIAA1841	0.5329432051431551
NKIRAS1	0.8396489734787562
MTURN	0.25769498283788017
IL20RB	-1.8371651550746546
HOXC4	3.5495593855808694
MRPL10	-0.5675153845772174
DNAJC30	-0.5963057881422353
PLA1A	-0.9212843765771309
DCUN1D2	-0.1403725916472047
AIFM3	-1.2014112319864478
GRASP	1.0493461110770417
ZNF486	2.2532607432141836
CIART	-0.6239275251444748
BCL2L10	-0.15286115904305006
BCL2L13	-1.2113746721084426
NTMT1	0.7509657238988406
AP4M1	0.8591011739833327
PLXNB1	9.353458069569323
CCDC149	-0.29298933850181574
BLOC1S5	-0.7209738400058882
FAM3A	-0.26887835445418146
SMIM11B	0.8941786360596197
SMIM11A	-0.5592398564634941
C6orf118	-0.15919072068175963
RNASE11	-0.3055545121077067
TEX2	-0.7342714014910939
ZSCAN18	-1.1948689362354143
LRIT2	-0.2994161614176204
WDR45	2.53743422528579
TBC1D20	0.39933759920616513
TBC1D26	0.5858879246254803
ANKS6	0.9717278833087687
METTL25	-0.7678182502212649
CXXC4	-0.710597182095415
FSIP1	-0.5511562645732351
GSTO2	-1.0595955087997744
VASH2	-0.2517827075760915
ZNF839	-0.10790857844785073
APOBEC3H	-0.8779729920272322
RIMS4	-0.47521660669707466
LIMD1	-0.4016075616135586
TSPY2	-0.34195618368179004
C4orf46	0.5560078417833367
TMEM255A	-0.06599630819619766
NCR1	-1.2911597869354683
RNF183	-0.5300342100342178
EEPD1	0.04529991031675069
SYCP2L	-0.8328742943645621
ZXDC	0.4321193582902939
TMEM175	3.3115386467376324
FGFBP2	-0.5732445748742601
SYT6	-0.8467118820677585
DIXDC1	1.1766360876014093
TASP1	0.47387523576290347
MESD	0.43762388686150056
SCHIP1	-0.29933256316967016
TCP11L2	-1.0252199253780376
HDGFL2	-0.5120488428361841
ALKBH8	-0.636788920096864
TIGD1	2.2627734875127437
DNAJB7	0.556238568181424
OR4D6	-3.5668297857832227
TTC23	0.4406350817351718
RTL8A	-0.044969493343734665
VCY	0.8815679392111507
C3orf33	0.029615635255964827
C3orf36	-0.19072367157223336
CES3	-0.9907740405766805
EBF4	-0.22835497320354814
CDPF1	1.7063070261846094
CTRB1	-1.02356426911792
FAM3B	-0.232554712768658
OCIAD2	1.5571896991891343
ATPAF2	0.7762880183339502
KCNAB3	-0.44304885357193236
PPP1R32	-0.21434333107170678
HMCES	-0.6813494146610535
ATG13	-1.0588470258202074
FRMD8	7.995503667210532
NMNAT2	0.4040272530308578
NMNAT1	1.0262697619678725
GPR61	-1.1472178834798143
C9orf78	-0.48424721268645116
EFHD2	1.2601564752828815
PCDHA7	-0.2893200204343925
TTLL7	-0.6574652546380484
PCDHGA12	-0.3413352068288142
ANXA8	-0.6962010481136801
MEST	-0.5168477431474722
ZDHHC23	0.9806243352068199
COQ6	-0.22209125350584816
ZFYVE1	0.625146840147864
SUSD3	0.1833933699508724
PITRM1	-0.5878727859648826
CCDC60	-0.49569196260044635
PRSS33	0.13780208770175664
TMEM183A	-0.7990733505459687
PDZD4	-0.44790671996188763
STON1	-0.7281966379822854
PDZD9	0.8714359124002661
GPANK1	3.59857162802073
TMCC2	-0.500057854935945
MARS2	-0.9109083953220597
CCDC144NL	-0.9167680788376181
PHYHD1	-0.5532160665742591
CFAP58	-0.5881794064848025
LOC403312	-0.9168425025251506
USP6NL	-0.5553199989698195
PASD1	-0.6313704922740646
SCG5	-1.1464030819435946
DDX43	-1.0444496911621286
GADD45GIP1	-0.2674023023724242
SERF1B	-0.6684780103113439
CHCHD6	0.10542573316992687
FAM151A	0.7742376243914592
FAM133B	1.326311300062981
PPP1R17	0.4048000879813659
PNMA8A	-0.4046418302732978
PTTG2	-0.9297995425902299
SPIC	-0.6218299076116584
FITM1	-0.6881127549309239
SRARP	-0.6750121321347758
C1orf115	2.388779401882186
C12orf65	-0.663555429258227
ACBD6	-0.10528442193140779
ACBD4	0.4292217814708157
EVA1A	-0.3356774429441718
AKAP4	-0.3921508856561335
DFFB	-1.1688023109329586
