	0
IPP	-0.9247199800685613
RABL2B	-0.7151877143178494
LRRC27	-1.007479488695907
GATC	1.3636202869514042
LILRB5	-1.379582005391719
CLEC4D	-1.180833097542916
CLEC4C	-0.6291005332776382
FLVCR2	-0.20002721779118307
CLEC6A	-1.1401132071424012
EFCAB5	-1.7316863955130588
OR5V1	-0.3933246562356306
SPATA31D1	0.38512510864812516
RIBC1	1.5168820277620454
KIAA0040	-0.03753007587537758
IL20RA	1.0945132714634236
SLC25A29	-0.5332532425301105
HSD11B1L	1.7440761366803226
GPR19	0.706502735198277
FRMPD3	-0.5389875319746885
FAM241A	-0.43333624350445915
C4orf33	-0.576504911375567
SRD5A2	1.7484128931177971
TRMT10B	-1.0352003359769175
TMEM64	2.682341272237524
NKD2	1.92533641920472
ANKRD36B	-0.3739419041242785
ASMT	-1.2999825800850675
ZNF438	2.1447211188706365
LRRC63	2.4950254151266456
LIX1L	1.3471544509150652
TBC1D3C	-0.2784176061634067
TAMM41	-1.123883480497256
SPRED3	0.02014935902223134
CRYBB2	-0.8704548360359694
STPG1	0.0269711784682326
RSPH10B	-0.4384261786158506
SPATA6L	-0.9144952366568897
ERICH2	0.048384046721453564
VWA3B	-2.0663717972054236
PBOV1	-1.7224485960864515
ACAP3	2.1205965699083222
PTGR2	-1.2379949214826
UGT2A1	-1.6227236064678403
BCO1	-1.015184542463351
APOC4	1.6495292373668788
ADH1C	-1.8715590328753722
RDH12	-0.40497927944041695
MICU3	1.073898070529589
PKD1L1	-0.18410106429691234
KANSL1L	0.6453190291931743
MCOLN2	0.4271841852650562
KREMEN1	-0.9089138203573517
SORCS1	-0.6948677404890571
SORCS2	-0.0896007692779369
C19orf73	1.3497164788702434
STMP1	-0.1666730758668783
ZNF746	0.5701877381028105
OR52B2	-2.2732805870677213
OR52B6	-2.690228773166323
OR9I1	-1.3691553122153206
OR10T2	-1.4875421729511153
OR5D18	-2.690007743747675
OR5D16	-2.6751491862183086
OR6P1	-2.696128571106477
OR6B1	-2.2023418127784535
OR6B2	2.2783493304870555
OR13F1	-2.6912084264463667
OR51Q1	-2.2410452788349726
OR10K1	-2.2884528811377463
OR10G4	-2.3075383442418467
OR4C11	-1.717160328605012
OR4C13	-2.683480642561954
OR1Q1	-2.67736204378732
OR1C1	-2.016646768582184
OR11H12	-3.17347992401041
OR8D4	-1.6476345195231512
OR2K2	-2.1568761124567284
OR5AN1	-1.4829553491463219
OR6S1	-2.691981450852419
OR5D14	-1.6145959353047747
OR13A1	-2.6864292302945376
OR51B5	-2.679595280641498
OR51B4	-2.1869553192836793
OR51B6	-2.0811232163127613
OR1I1	-2.7520151733090645
OR10V1	-2.6859936939157985
OR4D10	-1.6903558670990713
OR4D11	-2.67845501635982
OR1L4	-2.684395033032639
OR1L6	-2.67511255879724
OR1L1	-2.6869712877740675
OR1L3	-2.6648906686785776
OR2J3	-2.298428492787468
OR2AK2	-1.8116956985061397
OR2AE1	2.1914191336621496
OR9Q1	-2.690228773166324
OR51A2	-1.5119712810859118
OR51A4	-1.6914696059796497
OR4F6	-2.295917944590732
OR4F5	-1.6440373302068259
OR6Y1	2.0014612709414052
OR52A5	-1.6772382578145513
OR1S2	-1.7121158427857166
OR4F21	-1.5988774866383582
OR10W1	-2.6807529470200193
OR1M1	-2.6868040828365167
OR8B2	-2.6700377037674428
OR8B3	-2.678652785461685
OR8B4	-2.681490996246681
OR8B8	-2.2733818585361494
OR52M1	-2.6756896724325534
OR6K2	-1.453136338527657
OR2AT4	-2.3247464876671446
OR4F4	-2.6935319703402842
OR13C4	-1.8272553018258433
OR13C5	-2.6858408072191255
OR13C2	-2.6878908040341667
OR13C8	-2.7302871895855048
OR5A2	2.0039089719867875
OR5A1	-2.494308556907697
OR4E2	-2.663279455165079
OR4K5	-1.9196498139637268
OR4K1	-2.68538595963187
OR4K2	-1.9119957864513626
OR51V1	-2.2847688748831225
OR4F15	-2.687360573776505
OR4F17	-2.680565212911919
OR4C46	-2.68069303510235
OR8S1	1.7414819417283687
OR10P1	-1.5742272754336206
OR1N2	-2.683728132660412
OR1N1	-2.6787652323368905
OR8A1	-2.693941118172405
OR52L1	-1.5635576528819337
OR2Z1	-2.680234347676125
OR2D2	-2.7595054692809238
OR2D3	-2.6836679190497352
OR5B21	-2.6824019094774214
OR5AC2	-2.2027616436790782
OR5B3	-1.735033193177685
OR5B2	-1.5494022352720875
OR2AG2	-2.6878528236323245
OR2AG1	-2.2796410930052358
OR51G2	-2.1883354579421277
OR5T1	-1.742351256812443
OR5T2	-1.553737132764837
OR2A12	-2.6850822105639045
OR2A14	-2.677082808565549
OR10G7	-1.7680143213268826
OR10G3	-2.3712596404156794
OR10G9	-2.341423165888792
OR10G8	-1.5708445579424652
OR4D9	-2.20301259880514
OR4D5	-2.6836245360456052
OR14I1	-2.1074611202085056
OR10Q1	-2.6830583121722555
OR10AG1	-1.8194302716091995
OR2G3	-2.678391098674098
OR2G2	-1.8940290299171398
OR2G6	-2.5140301520826474
OR2A25	-2.3897313674822183
OR5C1	-2.677643004285687
OR9G4	-1.472430724635017
OR9G1	1.1331927431219977
OR5H15	-2.4905283098457915
OR5H14	-2.679070534737921
OR51T1	-1.740139345932367
OR5B12	-2.6844100144009113
OR10R2	-2.6783078027114096
OR51F2	-2.154574905218513
OR52J3	-2.180000623330647
OR8B12	-2.6827796013273826
OR2T8	-2.151037733307493
OR2T4	-2.678977600061789
OR2T5	-2.696937423328845
OR2T2	-2.6902287731663237
OR2T3	-1.6519483850572432
OR2T1	-1.7868021142378439
OR11L1	-2.685432038380123
OR5AS1	-2.678308277803678
OR6V1	-2.6919321623891794
OR1J4	-2.0228562037482507
OR51E1	-2.3668979714558183
OR52H1	-2.348127567627464
OR10A3	-1.585185838189291
OR10A2	-2.6834454285605664
OR10A5	-1.3894158819231168
OR10A4	-2.6802357853035543
OR10A7	-2.6870118039303486
OR51M1	-2.6856314241697867
OR10S1	-2.6839669404187982
OR52K1	-2.214170069750751
OR52K2	-2.409893648023553
OR2V1	-2.6829649108750413
OR7A10	-2.3628370957330342
OR2AP1	-1.9392736520191522
OR2A1	1.539553281311753
OR2A2	-2.732226291246803
OR2A5	-2.679656011074476
OR2A4	1.9877569493831704
OR2A7	2.034345375639613
OR2T34	-1.6726458927531314
OR2T33	-2.6786060716790856
OR6K3	-2.3275015230769873
OR6K6	-2.690627213384623
OR7D2	-1.5503203860392216
OR51D1	-2.690597118779651
OR5W2	-1.7992802002683153
OR6C65	-1.410356757352005
OR6C68	-1.95284959244032
OR9A2	-2.679145744827492
OR9A4	-2.683067451945422
OR4A47	-2.2963110747467357
OR13C3	-1.3707891649631767
OR13C9	-1.7532309296263806
OR10AD1	-1.7742078086760178
OR2V2	-2.2138959062051757
OR52E8	-2.199927752804363
OR2Y1	-2.266316971595665
OR1J2	-2.10819718999317
OR1J1	-2.6692719033210923
OR1D5	-1.2911711062576843
OR8K5	-1.4557051851483063
OR6X1	-2.6868040828365127
OR2T29	-2.673229967685277
OR5H1	-1.4406871980064377
OR5H2	-1.5504655213948337
OR6C75	-2.5352249194843517
OR6C74	-1.7009335398047167
OR6C76	-2.2380484963750957
OR6C70	-2.1701363022677147
OR4N2	-2.6008940006160826
OR51I1	-2.6784667844725454
OR51I2	-2.6834962306645314
OR52I2	-2.6779097992718426
OR2T27	-2.6845419333272744
OR52W1	-2.6133932694076147
OR5AP2	-2.689010614876162
OR1K1	-1.9119957864513628
OR2T10	-1.1590281078971778
OR2T12	-1.851177519608622
OR2M5	-2.671537125126505
OR2M4	-1.7733804970956504
OR2M7	-1.633024628477661
OR2M3	-2.6856316643483753
OR2M2	-2.6898055554962648
OR7G2	-1.7654621752189483
OR7G3	-2.3415604687318243
OR7G1	-1.5035800954622536
OR6M1	-1.4534309984347948
OR51A7	-2.70345378037411
OR4M1	-2.6785994990599367
OR4S1	-1.9150503771907472
OR4S2	-1.7561872677805872
OR11H1	-1.786802114237844
OR11H6	-1.8416722810317827
OR11H4	-2.690705949503033
OR56A3	-2.5936920854744745
OR8I2	-2.3822142987891377
OR56B4	-2.6924562910928143
OR56B1	-2.6919177007812953
OR2B3	-1.7671436923806743
OR2B6	-1.2083050372121333
OR13H1	-2.703566020715602
OR2L5	-2.682199175207553
OR2L2	-2.677362043787319
OR2L3	-2.6856427372183416
OR5AK2	-2.6864875459589705
OR7D4	-1.6867704248059094
OR5J2	-1.3741767980036141
OR14C36	-2.6816713328192896
FAM186A	-1.513392949560905
OR4L1	-2.6816777314314426
OR14A16	-2.176053015738136
OR2S2	-0.0145294577552497
OR4N4	-1.2776504743802575
OR4N5	-2.482652165608177
OR8H1	-2.6857505525961707
OR8H3	-1.4088224438585675
OR5K4	-2.203012598805142
OR5K1	-2.681745031014432
OR5K2	-2.6727476304055413
OR8H2	-1.7078460281725818
OR10H4	-1.6886128928788293
OR10H5	-2.188456952069279
OR4C6	-0.7986114990640012
OR4C3	-2.6768287282949506
OR10Z1	-1.8973952337248867
OR52D1	-2.6683296425189376
OR4Q3	-2.055603651473864
OR9K2	-2.6609211780495117
OR5AU1	-2.6609211780495117
OR13J1	-2.6867542387771897
OR5M10	-2.682253161757356
OR5M11	-2.688257140737894
OR5L2	-2.6984721707602777
OR6N1	-2.2706420546030515
OR6N2	-2.6866370873062726
OR13D1	-2.6890646485438534
OR4K15	-1.7403805895892568
OR4K14	-2.6882783846795304
OR4K17	-1.7642190125177497
OR4K13	-2.69068806690917
OR4A16	-2.6517720314155366
OR4A15	-1.2300670389404227
OR51S1	-2.685421496109223
OR4B1	-2.682276409086446
OR52E6	-2.6848713307391736
OR52E4	-1.8654805711440487
OR52E2	-1.6102652422826063
OR4P4	-0.8765314956901743
OR6T1	-2.6259875688609227
OR56A4	-2.0681660766918397
OR56A1	-1.5634711565713133
OR2B11	-2.7300843050352124
OR5M8	-1.5847214579037943
OR5M9	-2.68588559414931
OR6F1	-2.6948187883814305
OR5M3	-1.390673963947515
OR5M1	-1.6928103799317444
OR6Q1	-2.680795701141842
OR6C2	-1.734434543606502
OR6C6	-2.7175260846043163
OR6C4	-1.745645917272727
OR5K3	0.6649840301471249
OR13G1	-2.6814338483641262
OR51L1	-2.690228773166323
OR10J5	-1.9114987311418443
OR10J3	-2.288166102532678
OR4A5	-1.4559827042483937
USP49	0.056536501902077166
ZNF561	-0.5058593683584043
NEK5	0.1167362087027296
ASCL4	-0.11804540092991336
ZKSCAN2	1.4659009907850675
TMCO4	-0.6535277107021712
AC040162.1	-0.5975188977631147
SAMD13	3.3596260971077108
MAGEA3	-1.1547323790039061
TMEM161B	10.942164253159845
JAKMIP1	0.39716970331774054
TRIM51	-1.1069218055128252
AC023055.1	-0.5180796781531912
CPA5	-0.5410154464647869
DNAH6	-0.9019894225761235
HSPB9	-0.7737861134667512
C16orf74	0.14041940094628555
LINC00482	0.858856071034015
DIPK1B	-0.6256426678525958
TMEM250	-0.21521041661750204
DIPK1C	-0.6664940288256015
KLHL30	1.4414335292961382
SMIM8	-0.6194710735023905
CLEC12B	-0.9808152258600165
CLEC9A	-1.0428089466062753
KCNT1	1.607786747422122
PRR5L	1.341225616282175
TMEM178B	0.5957339474041331
LEXM	0.608695422591089
YJEFN3	0.4128226772966695
PMS2P1	-0.20492702140407035
FCGBP	2.2399678826887985
HES4	0.25102339516221794
DHRS4L2	0.3248590843628201
RNF135	0.5197704990783762
SDR16C5	-0.2006448045046665
SLC45A3	2.0457768556758755
PRSS46P	-1.2449154872806438
STEAP2	-0.6036831922211596
DNASE2B	-1.4757358322999108
TRB	-0.5091860413584686
THEM5	-1.0480977536513556
ACOT6	-0.8442763018961683
XKRX	-0.4746615891796121
RTKN2	2.370863618032441
USP27X	-0.0053188385897592096
HMGCLL1	-0.5890218392156399
FAM78B	0.6413726385181368
IER3IP1	-0.357259282747366
BEX5	-0.561446832041965
PACRGL	1.0372809928449025
TCEAL5	-0.4683541171941504
TSPYL5	-0.6111766535187427
TCEAL7	-0.38322419092899807
ARMCX2	-0.6168669896262616
AC005520.1	-0.8120385919104186
TMEM163	-0.03363546295628017
PXT1	3.311397921125893
MCTP1	1.216689408719475
TP53AIP1	-1.5140007804917792
CD207	-0.8790924337981205
PRSS16	0.6782088424161767
NICN1	6.976444278969062
VWA2	-0.6600963370827266
DEFB121	-0.9520516012643874
ISM2	-0.6342016652771465
RNASE13	-0.7240343056990222
ANKH	2.8852893987224286
CPXM1	2.8498589591270944
PLBD2	-0.7672439615190146
RGS21	0.599203453421892
GNRHR2	0.02677294957425899
AC073610.2	1.8845506088337123
ARL9	1.5974921101522699
OTUD7A	-0.5779608608895134
PLCL2	1.075881394658714
BMERB1	-0.36241269238564416
RIC8B	-0.5827325055679045
D2HGDH	-0.39108206919818317
C21orf58	-0.5980605836770855
PHOSPHO1	-0.6075221432907945
CHTF8	-0.5628601334391976
RTEL1-TNFRSF6B	-1.0937537767331775
EYS	-0.12166831819421528
HAPLN3	-1.0211340249758007
SMIM10	-0.7392220569764038
GRAMD2A	-0.5482773192286996
OR51H1	-1.449102537477647
OR4F3	-1.3810204986917765
LHFPL3	1.4940659271530785
CLIP2	-0.7109941085151069
PRR7	2.817322286257172
CA13	-0.7438752447366989
AFG1L	1.865705470255619
NOL4L	0.37188489954954174
PITHD1	0.161744901903425
MAP3K7CL	0.6152988832945733
AC100868.1	-1.4031880768973781
EPPIN-WFDC6	-0.9711091744925532
BSPRY	-0.8844463690464134
C9orf139	-0.8654389019556823
WFDC13	-0.7113475396050686
ZDHHC2	-0.34588408395458453
HSH2D	0.9298907560458746
BHLHE22	0.2753700155658709
SHD	2.193269054832314
SFXN5	-0.7702982551139541
SLC22A24	-0.8883820982632616
TIGD2	-0.5205757085612687
PRXL2C	-0.5735212741448008
CPNE8	-0.7454461792323351
TMEM18	14.440984638120842
ZNF280B	1.2981782641455262
FSIP2	-0.548678958175901
SPANXA1	-0.639962610954298
PGA5	-0.6654291753199141
AMY1A	-1.6332168360890489
AMY2A	-0.8934523800917391
LOC284412	-0.1540328417303127
MESP2	0.7840311918710404
PSTK	-0.31068654332296247
PPDPFL	-0.8338803886825258
PRXL2B	-0.46487911434997653
TSPY8	-0.7299270519704073
IAH1	-0.616807218512541
TMEM170B	-0.4300022104848747
IGKV2-40	0.10872245890845585
TRPC4	1.1129014375206046
FAM219A	-1.0226014048397654
DNAH10	1.6456444535628345
ARL8A	-0.03716635012188437
YIPF7	1.1875750622611696
NKAIN1	-0.6168820355699217
SYCE2	-0.8908992536500927
TMEM132E	0.20468220376000967
RBFA	0.03862219771925753
TMEM132B	-0.6028989760163941
SNX24	1.4825673211104606
KLHDC8B	-0.5017923856105208
KLHDC7B	-0.10430775174519208
KLHDC7A	-0.20314712181112626
KBTBD12	-0.2316193330554071
DCAF12L2	-0.7685524574607118
SDHAF4	-0.6623509577592485
FKBP7	-0.5213910848577165
FBXO16	-0.32301652268669706
SPRYD3	-0.6353106444636614
SLITRK2	1.797326489312637
HIST1H4G	1.024593410098893
H2AFB1	-0.08397264742678479
H2BFM	0.3605546097282277
TNFRSF18	0.27214614787131475
CCL24	-1.624394679156704
FBN3	0.7721476115618697
WFDC12	-1.1849915779615843
KBTBD11	0.1583816576990738
LYPD6B	0.7743908865370273
PALD1	-0.8110622902564656
SLC5A11	-1.3710682290254346
SLC52A3	-1.0330533054171163
AC010542.3	-0.5252483215668796
AKR7L	-0.7375316831816456
ZNF618	-0.591627213167453
POTEB	1.2746273965511015
PERM1	-0.2612688145696169
XIRP1	-0.6158190319795867
TP53I13	-0.3052333198846392
BLOC1S3	-0.8667863788338935
MIOX	-0.14393749286809437
TSNARE1	1.7244302001547593
TMCC3	-0.853904091326825
STX16-NPEPL1	1.7360543638434467
NDNF	-0.24646748662699436
SLC10A4	-0.7350449449839098
MFSD9	-0.9849755837769943
SLC46A2	-0.563799075567535
SLC18B1	-0.752511426195769
SFT2D3	-0.4389577157816093
LEMD1	-0.43206085073784506
SLC45A4	-0.6288560216516551
GSG1L	-0.26250712468641263
C12orf66	-0.585901269600075
LINC00598	1.4259553092228567
IDO2	-0.4237287468242173
ANKMY1	-1.0320728932301684
ARL15	0.78058947775134
C16orf54	1.0084165875956832
AC005324.3	2.114629603220342
TRIM64B	-1.035157065503795
GAS8-AS1	-1.9267976577667671
TRBV2	0.6626613600817841
PCDHB10	-0.6456175035463169
PKD1L2	-0.42716855530207537
F8A3	2.14838652513043
C10orf90	-0.36208476957628577
ST8SIA1	0.34934365945439316
RBMY1B	-1.2004249917929666
HELT	0.20691491856983357
TCF24	0.8006256464352236
TCF23	-0.46068613490395666
ASCL5	1.1838277798360066
PTF1A	-0.039888840296438376
MMAA	0.21850613972804114
ACOXL	-1.3543331269599281
TTC39C	1.0309610122302202
PABPC4L	0.2922528187361955
RNF152	-0.8112845478637964
AC037459.1	-0.612155547728258
AL365205.1	-0.5033532026466384
RNF157	0.9623595253253818
ATOH8	0.2570039627734231
TMEM145	-0.3608713976276893
PRRG1	-0.48452195355103045
KDF1	-0.41944543473983015
CMTM1	-0.929731121990159
MIGA1	-0.6271145999535405
CIPC	-0.8982796741038354
ZNF320	-0.9177361412549493
SPACA6	-0.5200440819764522
WNK4	1.734005942138403
ICA1L	-0.8263744575632761
MS4A14	1.360744084902552
CCDC103	2.1275330379469897
DPY19L2	0.06266008949743962
TSPY10	-0.6842192322820083
ANP32D	-0.6345551314448734
ZNF385D	0.25029772737405653
CD160	-0.7058916118201872
MARCH8	0.43966549039933744
RUFY4	-0.6218410346318077
OR1F2P	-1.053376459853454
SLC37A2	1.6928188680687841
SLC16A9	-0.9002377525178527
NKAIN4	0.6882460249992923
BRINP3	0.7183986135101618
WDR31	1.1074509110051816
MEIG1	-1.187191204667565
MFSD2A	-0.7725682340746733
SLC6A18	-0.7758262048193272
MARC1	-0.294864921928319
MAP1LC3B2	-0.5974006862544616
C2CD2L	4.80381949068486
PCNX3	-0.7892837974850251
GPR157	0.9010990693998779
HSFY2	-0.7619387428674707
SH3TC2	-1.2569712003992648
SSX4B	-0.6834885633966237
SYCE1L	-0.6117231755353733
NIPSNAP3B	-0.5867442370959318
NUDT16	-0.9304558805729438
ILDR1	-0.5453973405945316
ZDHHC20	-0.4291760648367769
LDLRAD3	-0.2820687953261505
TCERG1L	0.6780731346443735
MINDY1	2.1340706499020805
LRRN4CL	-0.8130194284134892
RSPO1	-0.42354471147573325
UGT3A1	-1.303740389146026
CMBL	0.271536062101804
IGSF9	-0.40925908674800726
MYBPHL	-0.4771871531333699
FRMD4B	-0.8046079840046053
SLC5A3	-1.053195861286977
LMTK3	2.5285106138654427
HES3	0.4780669436625352
WT1-AS	-1.2982139535985098
GSTT4	0.022764934475929297
MT1A	0.3346707169473595
ATXN7L2	-0.5802330127162585
KNCN	3.2200321193641095
TAL2	0.3804511433136016
METTL7B	1.7348651756982227
FSCN2	-0.7891523248505754
IGF2-AS	-0.4823508704558383
FIGLA	0.36697595131981214
PAIP2B	1.2390721511889016
TRIM7	-0.7450152423477749
TMEM99	-0.46428254697004395
ARSI	-0.9387730565706746
TREX2	2.821759377910678
ZNF185	0.6680082926929368
NCCRP1	-0.8820583092336972
PLEKHH2	-0.8836666959766487
SEMA3E	-0.03248744467783062
PIH1D3	-1.4140431512218905
NCOA7	3.217398313808597
TLDC2	-0.3750713302508736
CT45A6	0.48042139393690036
CT45A5	0.48042139393690036
ADGRG7	-0.879054470638778
GTF2H2C_2	-0.28534501908544807
CSMD2	1.4536224775877449
KCNA6	0.9945189173813332
LGI4	0.8575542288897718
AC026786.1	-0.7613420807810161
C17orf77	3.9056613601731187
RNASE10	-0.6014063283456158
BFSP1	0.04687780686713582
ELMOD2	-0.5715085870424604
AC012309.1	-1.0198871171957764
SCGB3A1	-0.6161218183235749
CCDC17	-0.6430299811743219
C22orf15	-0.4174728717441475
SNTN	0.024464600141331085
GPR85	-0.49974390251561573
RFESD	-0.9046164087856727
KCNRG	1.1181638162222447
INSC	-0.34360231171580896
MMP23B	8.743479414383387
ASTL	2.373480199413358
UCMA	-0.15387008480008846
OST4	2.5113475460998322
KRTAP1-3	-1.374320105874376
PRDM11	-1.1061535017685218
CDH26	1.650471480458101
PRAC1	-0.0029111319356125574
RPS10P5	-0.14637199396369396
RPL17-C18orf32	-1.0458083763450785
RPLP0P6	0.03913585125347978
UMAD1	-0.38248789179792075
CATSPER2	0.6759104170509711
SEMA3D	0.7741890391113517
FAM163A	-1.2342618939211885
ZBED2	-0.7624109893099013
PPP4R4	0.34555879046358284
SETSIP	-0.5835891593512768
EBF3	1.5532341497783742
IL22RA2	-1.4060783235014331
EPB41L4A-AS1	0.47504629985767827
LRRC37A3	0.7955502634782733
LRRC37A	1.3258509246904242
AMTN	-0.3185965888367382
DOP1B	0.35474432683430457
MAP7D2	-0.6566557286846785
ZNF385C	0.13672024259013354
FCRL4	-0.6105267804657812
BLID	-0.658267509187475
B4GALNT3	-0.3969977619921026
FNDC9	-0.3431184627549657
MTRNR2L1	-0.24494449290516845
SPTY2D1	-0.8690247408657962
ZNF626	-0.15925731368064777
FAM83F	-0.7123616364325834
SLC9B2	-0.8529933802726689
ARMH4	-0.17106875791349072
TEX28	-1.1155278122649828
UPK3BL1	-0.7000030851503297
KRTAP13-1	-1.30167565192754
LHFPL1	-0.9601190763951988
CCDC157	2.374265422879899
NPIPB5	-0.688152638733003
SLC35G3	1.6785426047295322
LHFPL5	-0.8462197382633376
TMEM86A	-0.5748326093701068
C14orf180	-1.2449123649295368
SERP2	0.21785596619188846
CCDC159	0.22465419165749792
RD3L	-0.001125271443716985
TSPAN18	-1.0647241165987555
SPACA5	-0.850603997647791
SYT15	1.38117904012469
ZNF705G	-0.4983300048755833
KIF6	-0.4105142481132474
KIF12	1.1796216398066552
CLVS2	-0.6153794514415204
FAM219B	0.21349644722186645
LY6G5B	-0.2607332619259714
KIAA0754	-0.09358769044624916
LOC102724334	-0.5242408935578385
OR5H6	-1.9591644912800688
BSPH1	-1.071020063139579
WNK2	0.5106548322201532
C2CD4C	2.108688612636213
IGLON5	-0.5576029238130431
PRRT1	-0.35441371276897954
PRRG4	0.12894465623242118
STEAP1B	4.252777617171134
KCNJ13	-1.358805408008878
SHE	1.3981561869796821
RFLNB	-0.6961153191394553
CCSAP	0.5794667989522675
ZBED6CL	-0.08454443826317191
ITPRIPL1	-0.6276710951902191
C14orf177	0.0022999618997169083
UPK3BL2	-0.5562681372313087
TMEM178A	2.72024649606599
RGS7BP	-0.1910007900956401
OTOL1	1.7007698308874162
C1QTNF9B	2.37318797203837
TIMD4	-0.9118263891382103
SCGB3A2	-0.7218741153273779
BAHCC1	2.169557757600377
CDR1	-0.9964990828319895
ANGPTL6	2.98925514187677
PRSS36	5.733008498377386
SMIM5	2.569761850360299
ZAR1	1.981664598076524
C1orf53	-0.3665933127406249
ISM1	3.113104485963128
C1orf54	-1.1973058345133718
KRT8P12	0.268285084167291
MAGED4	-0.5822522231418756
CEP295NL	-1.0687404536522302
GPR149	-1.157356779058882
ARFGEF3	-0.8995091764300146
GPR148	2.2816094511545946
AL662899.3	-0.24084367739626822
NBPF22P	-0.06234138860380952
ACP4	-1.0396965791333996
ADGRD1	-0.907180634456498
SPDYE1	-0.05795347047229741
M1AP	-0.3184274262960105
AC005670.2	2.2974863826362424
CDIP1	-0.14590469265510986
GPR180	-0.9092574371177877
C2orf76	-0.39636977162580667
SVOPL	-0.8078999281929675
DCST2	-0.7261549616108318
IL1F10	-1.1211780637997921
PSAPL1	-0.49993152768943516
IQSEC3	0.9917674194254811
CD99L2	-0.7456850167337996
NAIP	-1.0522392305043018
MROH9	-0.6078978687521378
STON1-GTF2A1L	-0.6170105812580678
CHURC1-FNTB	-0.12892010553875127
RPL36A-HNRNPH2	-0.7267906690026749
ACTL9	0.002109220820950953
AC012254.2	-0.49135206033511464
DHRS11	14.012619622101502
ARMH3	-0.42857613918855975
POLR2J3	-0.5834381042224057
SPEF2	-1.0268992457670214
COTL1P1	1.478275648538539
AC004754.1	0.023965663813170515
ENO4	13.768256181918424
CRAMP1	-0.27538912295061974
SH2D3A	0.25272665216571233
CTAGE9	-0.3759217201386401
AMN1	0.5065477083049041
ENHO	3.44386406446381
C9orf66	-0.6541120917315693
TMEM181	-0.38872290004230586
NIPAL1	-0.675900133982965
NSMCE3	-0.7258138632847825
AC020909.1	-0.3605694024775517
TMEM218	-1.2286688117062572
CSNK1G2-AS1	13.886071679205028
C2orf81	-0.5528806087411916
FAM43B	-0.20602681255081057
CTAG2	-0.8095153104845089
C19orf47	2.9932300827303813
USH1G	-0.6331413860619209
ATP5MF-PTCD1	-0.5606019894102627
CCDC198	-0.6330978587517339
SOCS4	0.1489148906573416
ST6GAL2	0.39179275860043583
TMED7-TICAM2	-0.7914957493521134
CARD16	-1.421845358769201
SLFN13	-0.7691093593807315
C11orf21	-0.755369718303973
KY	-0.7808681849698194
RENBP	-0.4657837671145716
POTEG	0.0672652353401566
MFRP	1.4338244915894705
AC020915.1	-0.23425737621401535
SH2D4B	-0.4756835730272322
AL049634.2	-0.5480900194549392
MLIP	-0.8631052688008177
MTERF2	0.7085046349810196
MEGF11	-0.10027605500251743
FGD5	-0.6555103762779427
BORCS8	-0.6998953400890461
ZNF90	-0.7338940900275489
PI4KAP1	-0.27400904622720856
CACHD1	1.3705921217182924
TMEM189	0.23839605725227372
MFSD3	0.6729809755895811
SLC26A5	-1.0857040136636253
FAM124A	1.3141215869592504
IL18BP	-0.33175957505389125
PHF13	-0.439636879534652
ODAPH	-1.185119775456586
FOXD4L6	-0.5221724257576457
SFTA2	-0.8936530713498336
CBWD2	-0.6100462554354373
GAGE12B	-0.6730360208423767
GMCL2	-0.8285822173520251
PROX2	0.280031519590336
BTNL9	-0.3037706414058583
FAM153CP	0.14145187766131878
LOC100288778	0.2112979038071462
CAPN10	-0.9131085423682233
AC138696.1	0.7201695872065219
ITPRID1	-0.9498307343434793
GAGE12G	-0.39068735793870374
LKAAEAR1	-1.6390520205683523
HSP90B3P	-0.10244866728909927
TNFRSF6B	-1.031752434954878
DTWD2	0.3711727055036754
TUBA4B	18.737284077387223
CCL3L1	-1.7109632562858763
GPR155	-0.7994361602962
CCDC78	-0.7448896861963826
RPP38-DT	1.993329263783011
RHBDD2	-1.0509751926036286
CST5	-0.6827355547337836
C12orf73	-0.3455849189692687
TMSB4XP1	-0.4259003573430411
FKBP1C	-0.4047550509465482
SSX4	-0.37114484140230647
EGFL8	-0.7794640000692056
SMIM4	-0.7877943114273557
CENPC	0.13960324739038635
AQP11	-0.5935728606210036
NKAIN3	-0.8210624284933629
AL691442.1	-0.7853955604510652
PRTG	-0.5617900337486145
CORO7-PAM16	-0.27929160669134756
ENAM	0.6911260545170489
TBX15	-0.04440542522201546
BPY2C	0.10903636189657996
LOC727751	-0.48769920669685946
INSM2	3.262322349670361
TMEM200B	-0.6811532865693118
SH3BP5L	0.10109124661686274
CROCCP2	-0.8819345466544348
OR14K1	-1.9320573915658696
OR2L8	-1.8751294385029633
OR52B4	-2.3704568143625444
OR1B1	-1.8840336416893126
OR5D13	-1.8864394248381235
OR2W5	-1.881290402281846
OR5AR1	-1.997695079238871
OR4E1	-1.8872886435535114
OR4K3	-1.887916593825178
OR2I1P	-1.8778412633299975
OR2T35	-1.8374837646099047
OR4C45	-1.8853053553904158
AC135068.1	-1.312201998678458
OR14A2	-1.5729969707367069
OR51J1	-1.8794457883025153
OR4A4P	-1.8891104737938986
OR4C16	-1.880371770718659
OR8G2P	-1.8793718158826922
OR1F12	-1.8773986827163947
OR51G1	-1.885557639787441
OR4C5	-1.6581150073648603
OR10G6	-1.8902405873879737
OR10G2	-2.000859925135136
OR8K3	-2.005765431656042
OR2AJ1	-1.8844431802089117
OR4Q2	-1.8861626088405632
OR11H2	-1.885945986128941
