	0
METTL23	-0.6545711332935431
ARL11	0.47234312686448965
SAP25	-0.772495787029822
DNAJC28	-0.7547285810424471
DNAJC22	2.4685583293547664
EIF5AL1	-1.5588204017576324
DNAJC25-GNG10	0.8193688859055631
HSD17B7P2	0.7312166385201655
IMMP2L	-0.8437286487959272
TXNRD3	-1.1603525909911276
ALKBH2	-0.28203665946624734
CNOT6L	-1.0186904298437318
AATK	-0.3979997126380338
OSGIN1	-0.33789824171833044
CCDC117	16.77168864727613
STARD3NL	-0.19342961882554666
SELENOK	0.21413168545659375
SLCO4A1	1.1841952699876659
RNF207	-0.4632562667562552
CSRNP1	0.2278829151102066
GPR37	-1.183479906738508
ZFAND2A	-0.04493292793592435
LIFR	-1.3091142743980408
TCTEX1D4	-0.6735236493284927
YPEL4	-0.5014763268559332
TRMT9B	0.6094883786754764
MGAM2	1.6704667239130155
MRM1	-1.1109236312446527
CORO6	1.1158828471249913
FRMPD2	-0.06317311471383412
KAZN	-0.6776882778353134
OPTC	-0.6077471871993296
LRIG3	-0.49746453834506293
THAP2	-0.4810652624400436
PTPDC1	-0.225773398745357
NRG3	0.7514984300539395
NRG4	1.503866595625623
KIR2DL5A	-0.7785228708026106
KLB	0.6429733429352713
OVCA2	-0.6438761135594672
TMEM220	-0.33177345546011966
LILRA4	-1.3455292957589347
LILRA1	-0.986965295046285
THEMIS	-0.7851257094129217
FRS2	0.7173848823342642
SPRY4	1.0297907893373381
KIR2DL1	-0.7884354356049471
TREML1	-0.581405121362428
GAB3	2.665242465215659
KIR3DL1	-0.861145049532645
MID1IP1	-0.4350463994866179
GAREM1	1.3156248890647517
WWC2	-0.7256543246394301
OSGIN2	2.204291301900656
AMOTL1	0.622501425955177
OR2W3	-1.5522614236498782
GALP	-0.8612052060811118
GPR151	-0.9107564019744478
OR14J1	-2.274457301815957
FAM167A	-0.9007398797569752
L3HYPDH	-0.3657485199289027
PPP1R21	-0.4300679232314349
RELL1	-0.1810467869860472
SWT1	-0.6682858852584418
KRT82	2.058487951689232
GPR142	-0.9894590814414785
GPR82	-1.2953601060121485
GPR139	-0.9777183704232769
MT-ND4L	0.35603101036575474
LY6G5C	0.6293375929012911
AGMO	0.9100871097712679
IFNK	-1.3096878022726204
IFNE	-1.2961641649408437
IFNL1	-1.2337926714043175
IFNL2	-1.4397645544439017
IFNL3	-1.3654689799118
IL17D	-1.1802319822765444
IL20	-1.2588758456977356
SFTA3	-0.4884463728316808
SFTPA1	-0.7353502864569718
CCL18	-1.884405408668172
PTRH1	-0.9057224498362243
ATPAF1	-0.16857666641139998
EEF1AKMT1	1.3371201255067822
AC135178.2	-0.7502890956446036
OGFOD3	-0.6804583667679943
MANBAL	0.8394788881453072
C1orf43	0.39687961479929446
FAM118B	3.018817545554267
CCRL2	-0.9507703452831231
VNN1	-1.091678305448316
MILR1	-1.1129995131354407
EGFLAM	-0.41166853999370684
ENOX2	-0.846872355943942
ST7L	-0.9862649806515374
CA3	-1.4340280693544125
SYBU	-0.12970542835864066
PPP1R9A	0.14517015248639173
SLC24A5	-0.8925259812024198
XK	2.168749371462386
N4BP2L1	-1.2018998269500634
CHADL	0.6778291599075692
ANKRD55	-0.40288866642689897
FMO5	1.0689093191234973
KCNJ12	-0.5669262649904073
RCC1L	-0.9546470000487961
USP32P2	0.8587567279085763
AL360181.3	-0.344602945856185
TXNDC8	-0.9253505658568002
C10orf67	-0.27499661234203787
TAS1R1	-0.6963967507683311
SDHAF1	1.7263762255037631
SNHG32	-0.5251316063999718
CDNF	0.05112332384538279
TMEM247	-0.584410344569335
C18orf63	0.5656296132754587
SNX32	-0.00959109895275885
KLHL26	-1.0587462796687208
FAM156B	-0.6191931390922049
FAM156A	-0.5909432559522946
CCDC196	0.4294980668713555
SNX20	-0.4527204287308552
FAM81A	0.3069453047532561
GAS2L2	0.972630134103149
PRPF40B	-0.0020467896626077267
LYSMD1	5.3912272421338665
JRK	-0.6271741767409619
EXOC3L1	-0.11413079226060875
FAM13C	-0.4462278661796366
CEP57L1	1.2026151852804285
LSP1P3	-0.6290732222477716
CEP95	-0.5535868453656593
AARD	0.040918023231725685
HABP4	-0.7726828990585346
C2orf80	0.00581253220968537
PRND	0.9786340235099694
GTSF1	1.7341051509215817
DEFB119	0.24427413862437114
AXDND1	-0.7681946462878667
KLHL15	-0.06990457171344838
LENG8	-1.017711974186539
PSORS1C1	0.7292470467744772
CCDC179	-0.07430602795871481
DMRTA2	7.8241690334164815
SNORC	-1.2744301882560511
TFF3	0.1744063454664582
ZNF852	-0.4138385743767149
ADGRG4	-0.8090777369755399
WNT7A	3.582456021371384
RPRML	-0.6427017697550031
GXYLT1	-1.1960523411342183
LYPD1	-0.8261749136690837
ANKRD9	-1.5057800932060614
NEURL2	-0.7516498576555835
MICALL2	-0.26664184710882016
RRAGD	0.04001446027323006
NDRG4	-1.135281828471321
ELMOD1	-0.6164181075500383
PABPN1L	-1.1618100949553516
CELF6	-0.6483770383690761
CD101	-0.2689440556474738
BCL2L2-PABPN1	1.1270832698123652
AP002990.1	-0.018875135552323317
LIN28B	-0.5661977912197336
RTL4	-0.6259533714840352
AC245033.1	-0.857101608406054
KIR2DS2	-1.00534620182143
GPR89B	-0.05220199132605448
LRRC28	-0.8348662486627332
H3F3AP6	-0.8472955840892578
SFXN2	0.2553975513845921
AP002373.1	-0.6025466852205005
SBNO1	-0.018546192161881157
FCRL5	-1.100921423670098
SMIM20	1.5337745480220557
SH3PXD2B	9.701227665768174
AL355916.3	0.8433666292748588
MAPK15	-0.14049877344187028
CBSL	-0.729197515756169
HAS3	-0.11425068066298544
SCML2	-0.9676351647770706
ACKR4	-0.8903071620800548
MT1E	-0.402698016759081
HACD1	3.6850488510553987
KIF26B	2.4660498520813534
SBK2	1.1363788055465998
SLC12A8	2.071983656266258
SPDYC	-0.24914791551589646
CSNK2A3	1.308952540021201
MSS51	-0.3753727830676631
GANC	-1.0173578098353941
ZSWIM8	-0.6046253145708878
KLHL29	-0.985805658824467
SLC25A30	0.10275481218230867
KCTD21	0.5316873972697221
IGLL3P	-0.8522269448293872
PARP9	-1.9828704542403222
BPIFB1	-1.0436030190633803
KIAA1324	-0.6489292802134289
SCGB2A1	0.8376005804366492
PDE6B	-0.3036913055862925
SDE2	-0.8760673388394574
C3orf38	0.9767441780589168
PPP1R15B	-0.5999155477789403
KIAA1586	-0.6197605392773428
DNAJC25	1.4592323907527343
RNF43	3.208582754984976
VHLL	0.2746742552216793
LRRC10	-0.6949220086347424
FAHD2B	-0.36949377727270444
CILP2	-0.5531294152271304
PCDHB7	-0.545064900713062
PCDHAC1	-0.1846498214637809
GPR63	-0.536993834520906
HARBI1	-0.313755944715697
ALKBH3	-0.9591208436543618
NFE4	3.9016480164966416
FRMD7	-0.12165858374837435
LSM11	-1.3534403932774792
TADA1	1.427640560738727
SUPT3H	9.293001769272514
USP17L1	-0.42592633403999736
MEDAG	-0.09257762278542152
RIPOR3	-0.24180004991506004
TBX18	2.7030250136216445
EIF4E3	-0.15707189142608635
RNASEK	0.9851270745413234
VILL	-0.1609326658591717
FAM3D	-0.06358863702930584
NUDT22	-0.7501600129918311
CNFN	-0.46080347915544306
GRAMD1A	-0.8172168650736029
HSP90AA5P	0.9043221623239565
LZIC	-0.788501538210735
MTBP	-0.5795072429617054
ZSCAN25	-0.7167782831605088
XRRA1	2.9062113708256945
PARP6	-1.0252920279047966
DTX1	-0.5677394522095859
SPRY3	-0.3145560704250309
KRTAP2-4	-0.13680720933364604
C17orf50	-0.7891516031769162
CCDC125	0.2485112018696238
SNRPD2P1	-0.01905333391778477
HSP90AB3P	-0.29315686144009206
HSP90AB4P	-0.3238540179338133
H2BFWT	0.29650601612495564
NR2E3	0.6369212207989585
ZNF589	-0.5414183924446855
LOC100996709	1.0427634885038914
F8A1	-0.13279882170324514
P3H4	-0.2427295125158296
AC093155.3	-0.478783283952898
VCX2	-0.5987110394552061
FRMD1	-0.7188620880707576
CA8	0.7519905447517988
PKD1L3	-0.685136912821881
TMEM88	0.8502752219492585
CLVS1	-0.526508755770406
HEXD	-0.4577608098975555
SLC27A1	1.8258672301129655
KIAA0355	2.5135801290082793
ZHX3	9.543437245630361
TNNI3K	-0.6155428125834844
HMGB3P1	9.987172739343075
OR8U1	-3.757508759784568
GLDN	-0.26651859422319163
UNC80	-0.7737604550278814
OR2L13	-3.0466933259642692
ZPLD1	-0.24113077487994736
SSX5	-0.5094156077568971
SSX1	-0.1744532554398897
SSX2B	-0.5449335173642254
EID3	-0.320740260405608
MAGEB3	-0.32004263301287705
C19orf84	-0.3082946341869334
MAGEB16	-0.7530511097842382
MAGEA9B	-0.9081733634760816
DNAH11	-0.6697127418272987
LRRC38	1.9575859616059992
OCM2	0.39599069792738023
CALHM6	-1.0635265334503923
ARPC4-TTLL3	-0.7435671041902903
TOR1AIP2	0.9807404729323865
KIAA1211	-0.42225321845531966
STYXL1	-0.7893557976748579
CPM	0.18547040156067737
SLC17A8	-0.059171376356432104
BAIAP2L2	0.2828046604091953
C11orf86	-0.33593969729276885
MS4A7	0.12453746495889119
LRRC66	-0.8732161343434011
MT4	-0.3644984770129115
LCN6	0.26628505698511257
LCN12	0.00024240118234490618
LCN9	0.3380755459587437
LCN8	0.2159579039128297
WFDC10A	-0.6686640037334161
LCN10	-0.24431243233995165
SERHL	-0.1446598568656877
ZFYVE28	-0.5225351472920788
RAET1G	1.7964475125440051
KLRC4-KLRK1	0.2630180788627111
RAET1L	2.426881783428879
MICA	0.4191569048588492
KIAA0391	-0.6207858972201423
THEM4	-0.48851648673380244
RCAN3	0.5513850899201372
TRABD2A	0.8012960709081379
PIGZ	0.33335893760845187
RIPPLY1	0.17847251503883016
CCDC183	3.3990295493158915
SLC22A17	-1.1004848404356948
IGSF21	0.40134573783587146
PLEKHG1	-0.537324728855545
FAM45A	2.0186630237528624
OR52N4	-2.7556557541278526
OR1L8	-2.7087765034281666
OR52N5	-3.7646493485549195
OR52N2	-3.7566491632572805
TIGD3	0.13225936027326643
ENPP6	-0.2556742400521427
CMPK2	0.43218173618671757
GNPDA2	-1.3775707078025246
OR52N1	-3.7200510035221765
CCDC82	-0.720540714708863
UNC93A	-0.2570304925914648
SBSN	-0.20011347432291882
KRT79	2.332009425638629
NKPD1	0.5683992311977657
FCRLA	0.4650504524069139
PPIAL4A	-1.0196129406445127
CCDC97	10.414889591623952
PPIAL4C	-0.5567502602470394
PPIAL4G	-0.6200859728078195
KRTAP6-3	-0.1819392101110118
KRT80	2.8049445972503135
C9orf106	-0.6037922260602904
SLC25A18	-0.8118016795232161
CSKMT	-0.40410201953892894
RHOXF2	-1.0181863928579267
CDY2A	1.9569123987736436
CDYL2	7.885665073929449
CDY2B	2.314101545434886
ECHDC3	0.24785140021060081
AC008982.1	0.7382087457745393
CDY1B	2.4828603424512434
SOHLH1	1.600777862906902
SEMA3B	-0.7441783120200047
FAM160B1	-0.7670211692764055
OR5F1	-2.3340239617852903
IRGM	-0.8848025178763692
HGSNAT	1.255850844242347
CALHM1	0.3875390248969645
TTYH1	-0.2070098014373737
FAM171A2	0.43268176861937113
GRAPL	1.4831183587981256
NDFIP2	0.5657718906156635
PPARGC1B	-0.0052441885791480874
SH2B2	-0.2600515777309223
PTPA	3.152807813152935
TGM6	0.3629472986499113
CEACAM3	-0.5433098294594598
ARHGEF28	-0.002964539730372272
SPRR2A	1.5614731651747622
ARL17B	0.22300488383068526
ARL17A	12.727443821367084
ACBD7	0.12222626692872596
STAP2	0.46458619785486915
C1QL4	0.30971831830744256
ZNF658B	0.7613504013656871
SRCIN1	-0.5037805102857618
ANKRD18A	-0.529277299950834
MTHFD2L	11.601661034150757
B4GALNT2	-0.7446066191474339
POFUT1	0.778973988150251
LRRC18	-0.6848486268830413
ISLR2	1.6231029027475914
ZBTB12	1.3759193501172327
RPS6KL1	-0.6950788845567546
STKLD1	-0.3238878948738895
SPATA25	-0.5637246441826087
PLEKHG4	-0.23379768989511038
KLHDC1	-0.3405749577111172
BLOC1S4	-0.8820484475091018
EFCAB9	-0.46835329024415645
C12orf57	-0.4446622618431647
CAPN12	2.1341859294022214
SPATA21	7.537568553722772
SYCP2	-0.10369735370242356
MYOM3	-1.09611301709883
ADPRHL1	-0.8119095431280096
KLHL31	-0.955693666979365
LMOD3	-0.7564830610657126
LMOD2	-0.7549241566404965
CCDC150	-0.6153503333028644
AZIN2	-0.36531485326348123
MPV17L2	-0.56965713581477
POTED	-0.23676694562104278
PDE6C	1.2222028371409068
VASH1	-0.3134569220064996
WDFY4	0.6510438795436484
KIAA1549	-1.0471875898175222
LGALS9C	-1.0240853356986248
LGALS9B	-0.10076962631867398
LGALS12	0.9955663010864644
PTGFRN	-0.5984015144791538
C1orf159	1.50566323734905
TMEM182	-0.6692110310854993
MFSD4A	-0.4386359497888003
LGALS16	0.16534732994078785
MT1H	0.9490627309704093
B3GALT2	-0.7919610462988798
MIA	-0.5026147443612717
PNLIPRP2	-0.41931405899728774
KLHL8	-0.8956879206304975
MGST1	1.2103424239530172
CEACAM7	-0.5578153938906212
SLC22A18AS	1.7065584740158166
APOBEC3A	-1.3616209677228486
CCL4	0.8932689888183392
RTL10	0.7047379955084541
GGNBP1	-0.37203701778975656
GKN2	-0.7750665378126804
EPGN	-0.26111414887478485
ASIC5	0.2566351958876159
L3MBTL2	-0.18964546930499845
KRT72	8.89112797394858
RBFOX3	-0.6055865139980875
IPCEF1	-1.3536026128062886
ESPNL	-0.9205249564951735
NUDT8	-1.0682497608173174
THAP6	-0.1456162810979637
RAB11FIP3	-1.1706166844328316
AGAP7P	-0.6719621612650122
FCHSD1	-0.7543106306639089
PLEKHA3	-0.8771687832804498
CFAP47	-0.06062978483322113
SMCR8	1.3424155869943182
TLNRD1	1.74074567499883
DDX11L8	-0.7516220129932506
METRNL	-0.17728039866013823
LYNX1	-0.4224203848906348
CERCAM	-0.5384710780409719
TEX101	-0.5106868157360506
MT1HL1	-0.32856931352915875
LARGE2	-0.6277289561099336
PSCA	-0.17221700252719097
LYPD2	-0.4276280006954763
KRT28	2.8879826442099907
KRT39	2.587480092754326
KRT71	8.316491062080328
KRT73	2.840752298985212
KRT84	2.6555741144000704
KRT26	2.714844891837819
KCNK13	-0.1560089388398852
KCNT2	-0.5082138574272005
SLCO3A1	2.114949152472124
SLC22A10	-0.6952313092879582
SLC22A25	-1.0182563879351618
SLCO1B3	-1.2249879694104762
SLC16A14	3.015203966484867
LRRC26	1.2537135520247955
VSTM2A	-0.8655544735166785
PQLC1	-0.5674645046677228
WASHC1	-0.58999305355718
LOXL4	-0.49900168015229196
GPAT2	1.3807545635989935
AGPAT4	1.0463879357195705
HAGHL	-0.6504626126043159
LRRC29	0.20111679806318983
LRRC69	-0.7352592493524972
LRRC20	-0.635899400605806
LRRC30	-0.5865402874652667
HYAL4	0.9465604990656624
A4GNT	-0.7352163159676752
GALNT9	-1.0665190296552862
RBM14-RBM4	-0.4805019364311059
DBNDD1	2.2491861626858967
ENTPD5	0.9196975745073924
SEMA6B	-0.2350194561521227
CRB3	1.2320841341610782
GIPC2	0.670718294702303
GIPC3	0.5120332703110888
PKHD1	0.4995618961612453
ATAD3C	-0.11984592606576278
CERS1	2.251312681346585
HHATL	-0.8788359420323867
AHRR	0.5626310839291521
ANKRD36BP1	-0.16277789360736802
BCL2L15	0.24187620503979737
SLC2A7	-1.079048853215587
ALG1L	-0.4892879110342787
PIGY	-0.896946974319769
PIGX	-0.5789998489655297
SLC36A4	-0.8272754426005935
PCTP	-0.05115212998604878
TBC1D3	0.07452156615695052
DHRS7	-0.7825530749116045
ENPP5	-0.003301281571712392
ENPP3	-0.22649176993857414
ELOVL4	2.264561960705851
TXNRD2	1.2782322674831046
CLDN8	-1.0437399145682722
ARSD	-0.5514075140350524
NIPAL2	1.1913763881324837
VTCN1	0.12336301580853316
PLEKHS1	-0.9144486759454175
CST1	-0.9016189253037636
CST4	0.9131170892708305
PFKFB2	0.07952340941878096
DYRK3	3.5129656468929165
ZNF18	0.47412171076943244
GZF1	1.2814156265816476
SLC25A38	-0.16196246607116985
PHLPP2	1.7697020698720096
FAM43A	-0.9481076560039746
C9orf153	-0.2400227072099393
TMEM254	-1.054769713357615
CCNQ	1.7922780917200754
IGFN1	2.8733960246190176
CELA2A	0.6137698364990868
SERPINE3	-0.7809509537573739
BORCS5	-0.8116004118037505
TMEM65	0.820574754847642
BEND3	0.17196273666244258
ZNF496	-0.47447386725364044
ARSH	-0.1429282158685826
ZNF391	0.6157446629900649
RSPO4	3.6571293101314937
CATSPERZ	0.12088090604869711
ZNF366	2.2555107826532454
CES5A	2.2898523124541468
GLIS1	2.2529093925419
PDILT	-1.0386016031578191
ZNF319	1.1799204793076057
CLEC2A	-0.9713413146462967
SLC37A3	-0.7307408642227481
WNT9A	3.7885621002940817
SRRM4	-1.130504780145111
DCAF12L1	-0.3507979652044508
PCDHB12	-0.3483212298698741
C2orf78	-0.5954973544235649
POTEC	-0.6553972764974553
KIFC2	-1.1281241450423294
USP42	-1.2135743546261355
CRIPAK	-0.7037711523189758
ADA2	0.33318042240476875
KIAA1257	-0.26135480260378086
C12orf56	0.5365640022964916
CCDC177	-0.7431069714961619
FUZ	-0.14746506766691503
NRBP2	-0.2742480789297959
C8orf44-SGK3	5.150785421191612
NME2P1	0.7000473298779832
GOLGA7B	-0.2020953306717244
TAPT1	-1.0703534350184403
FOXRED2	-0.27755487275056784
SLC25A25	-0.4420117670979385
LVRN	-0.8993826066582332
ERAP2	-1.21282491688695
TRHDE	0.20614594916106688
TEX261	-0.7526043515425253
SLC52A1	1.176531105703972
RDH13	1.72388776255144
MIEF2	-0.3185035469000173
PI16	0.2623647882977039
MSH5-SAPCD1	2.93115882014258
GSTA5	1.1084967125775416
NHLRC4	-0.5196233190514228
CMIP	-0.4840108742257572
SH3TC1	1.629013368690318
C8orf76	-0.5966947619402552
SPNS2	-0.4786251942806465
PROM2	-0.5284192146770724
OR11G2	-3.7514584315807924
DCST1	0.8197306552018747
FAR2	8.230479267503904
MANEAL	8.310113765446106
ZDBF2	0.5618370222375686
CCDC102A	0.4974035206882176
FAM199X	-0.4432526318199056
SLC39A13	0.9546295676162954
AC006538.2	0.10201449117123403
GLIPR1L2	0.6531677395160637
GLIPR1L1	0.7715152132448913
PDZD8	-0.6221175906654937
TNRC6C	1.004248418476801
TC2N	0.39387386631332233
TUBE1	0.4396535629266835
RPP14	-0.5353673891743502
CSDC2	-0.8208838448578553
TMSB4Y	-0.08243609957841413
PHLDB1	1.973456409011141
RGS9BP	0.4625572131645966
PCDHB3	-0.2644939050189718
ACOT1	0.3103573474684832
RNF214	-0.564045879721771
LCMT2	-0.3069633964939163
GAREM2	-0.46893516731297824
PRRT4	-0.060660832778819486
RTL1	-0.270403875750869
LEKR1	-0.3214103624109495
SOGA3	0.4404299821731182
SCUBE2	1.770256225413181
FAM149A	-0.6505497404730141
CRLF1	-0.784640973904514
LINGO4	1.3218038138563113
TBC1D24	-0.4761608651264286
EMC3	-1.7885798210726171
ZNF177	2.002163480189799
RTBDN	0.589605734940674
BPIFB2	-0.6111132237865715
BPIFB4	-0.6346540703915184
IZUMO1R	-0.2364861282703469
C2CD2	-0.5822377249209518
NYAP1	-0.47930727432014625
NYAP2	-0.21693782125322472
RCSD1	-1.206579538517175
REP15	-0.7186376263510066
AC093525.2	-0.46926625281611956
TBC1D8	-0.37820909023409555
MTX3	-0.1249435726525183
OR9Q2	-3.730982278808642
RSPO2	6.934670614463391
RTL6	-0.736261808610392
CHAC1	-0.4883878888168254
TEDC1	-0.24313886013148414
TNFSF12-TNFSF13	1.1617499192846108
SEMA4B	-0.16829362877897272
SLCO4C1	1.7091339560258134
AC011604.2	-0.04611155825095211
ELOVL7	2.067408311381292
CERS4	1.7181687855447225
CERS5	4.4955957592589
CERS3	1.743669560792307
SRD5A3	-0.12810423191358894
RIIAD1	-0.2605781845611691
PURB	0.0912407294264018
CHIC1	-0.8577607721252676
LRRC61	-0.6696447388414246
PKHD1L1	0.8564260433492707
SLC49A3	0.8876062300985836
CHRDL2	-0.15081523618002898
PPP1R14C	-0.46578898628389287
NXPH4	10.445376561293024
GSTCD	1.6180895090015945
C12orf60	-0.12399915072313691
WFIKKN1	-0.656203475904515
DACT2	1.8813946193150457
RHBDL2	-0.8902669767973906
CCBE1	-0.38581163016005127
MMP23A	0.0925904492938682
POGLUT3	-0.6300841859327374
POGLUT2	-0.5212841089969069
DCAF4	-1.2737534442678868
KAT14	0.5400319378786629
OR5R1	-3.8863161120129326
RNF222	-0.4519811711136563
ZNF608	2.1783706752587237
EEF1AKMT2	0.8451933686220953
FAM133A	-0.8341494280628384
ANKLE1	-0.8221032500638842
NAIF1	-0.5059793756353684
NEXMIF	-0.7089439539637952
SNX22	-0.4308813244784496
NXNL1	-0.8075565088114827
MYOM2	-0.8866998342147012
HSP90AB2P	2.4757536651559167
SIRPD	-0.4250526756777443
ANXA8L1	0.022757612549723732
MMS22L	-0.7474570513356278
CDAN1	0.20894227137022628
H2AFB2	1.3873613663934936
C15orf41	0.05848168282027152
C18orf54	-0.8348736242282435
GOLGA8J	0.2569382713157502
NDUFAF6	0.025863455630236173
MT-ND1	0.23742043667142756
GOLGA8G	-0.0766281976589627
CCDC58	-0.7181807741621677
DNAJC14	-0.8537365243902413
GOLGA8B	-0.8174096162183871
C8orf44	-0.6603386203363625
SPRR2E	0.590256550881042
MAB21L3	-0.673132752374852
CT45A10	1.2314589918131753
SLC24A4	-0.9707725818655172
CCDC191	1.8525457887982226
PITPNC1	2.3031491872898284
RSPO3	2.626994473359023
RAPH1	-0.7555313066742825
DEDD2	-0.22171352527973648
TMEM176A	-0.139216022607855
COQ10A	-0.6719106419989718
TERC	-0.7568630006401773
BOLA2B	0.7131817351949145
TSPY3	-0.5621662454092722
HFM1	1.984760936021529
DCAF4L1	0.3357826273602149
ESX1	0.13376627957859372
DND1	0.1132687379560329
KIAA1210	0.8013674632885699
WFDC6	-0.017906097536670988
AC012184.2	-1.0367490753200055
TMIGD3	-1.3372398606062006
TSGA13	-0.35585323870010305
SPATS2L	-0.7668481240090516
DHRS12	-0.6411589260693912
NDUFAF8	-0.9846821723792607
SPRYD4	-0.2510414587189952
SUGCT	1.3837091250551605
HSFY1	-0.49426432315439045
MBD6	-0.5464638970249
EPOP	-0.31415427202062174
MBD3L2	0.9348906870383726
ZRANB3	2.397926858451442
ALL1	-0.31855944374051204
ZFR2	-0.16372175272004608
FAM135A	-0.6717010212280083
SNX29	0.2953437481238727
NUDT13	-0.9185655871384808
TBRG1	-1.0672746923794847
SYN2	1.0226201890288396
ZBTB49	0.730870431109305
FIGN	3.2007742984946135
NEURL4	-1.3402708655916795
NHSL2	-0.6088003838415718
RPP25	-0.32687240034786114
STX19	0.22204766392770667
NUDT19	-0.8872369339012671
RILPL2	-0.771136807093639
STARD4	0.3597966585284138
PHRF1	0.1575899437535209
EPR1	-1.2823471844005323
ZNF137P	0.3568915471275613
STPG2	0.8409640948330871
OFCC1	-0.40990981798568665
ZFYVE19	0.4167021170353701
TTC24	-0.4034286924393846
AL139300.1	-0.5500506682789869
IL17F	1.28801770530937
FAM118A	9.659193255719739
PWWP3A	-0.3391771230285524
DEPDC4	-0.42005375789675153
SCIN	-0.5844511104828652
MAMDC2	-0.4892183549973411
FAM126A	-0.48794148623570277
FAM216B	-0.9152933247567807
CES4A	2.0809189447577765
DTHD1	-0.5775472616530531
FRMD4A	0.12854486757494263
FAM221B	4.782435272124882
DOK7	0.03181947938875125
CFAP161	-0.8895081512693274
KCTD4	-0.0005296059632767298
RBIS	1.0974008002430733
CD5L	-1.1630980906664439
LRAT	-0.6956412296770482
FAM83A	-0.389013067270606
NXPE2	-0.08591264551131057
SLC26A11	-1.1130441039288475
KRTAP3-2	0.285539900890855
LCE1C	-1.0532071092918096
PRELID3A	0.555679153709577
C22orf39	1.4056993634443808
CLYBL	1.1607848117762392
CTBP1-DT	-1.04785827803324
NEU4	-0.9546761056989914
C12orf49	1.5893384537126871
LINC00663	-1.6080569705040861
LINC01547	2.1726930201883436
DAND5	2.458705457804618
VIT	-0.37237324396063903
ERI2	0.04817094756167862
EVC	3.0999136243520184
MAGEA12	-0.11567739881629453
SLC16A6	0.03693347037134973
EDDM3B	-0.44390608738500803
SLC7A6OS	-0.529512094574417
SLC35B4	-0.9584811168670123
SPATC1L	-0.36738959073534433
PANX2	-0.3296182503775102
G6PC2	-0.5746218235087256
DZANK1	1.3648675851748913
ACP6	-1.0925381861643841
ALKBH6	-0.7081815224120341
TIGD6	2.05554159248965
TTC25	-0.55981393656696
ELMOD3	0.6566606145809695
EXO5	-0.35802638971322
C11orf1	-0.058647403272475016
PEX26	-0.08606377029082454
TMEM101	-0.6644557045213241
PLGLB1	-0.22310649344686942
MRO	-0.2758483296794662
SLC19A3	0.6243936252109928
PAQR5	-0.22361355008770828
OSCAR	-0.611884129057105
CHCHD5	-0.5335264755865341
SLC25A51	-0.4889557687115641
MEF2B	1.8734395804132289
GPR160	0.11516624243682788
IFI27L2	-0.003345128419088417
CARD19	0.547156910425771
ZAN	-0.03147204658055012
FAM107B	-0.3375477386540969
SMIM12	-0.10923137718525636
KLRF1	-1.2767510169209226
PRELID2	-0.2458956396155836
C19orf44	-0.29354033590536255
HYAL3	-0.58491402471279
GPR146	0.08015876979834154
MTHFS	1.5568836713458316
DPH6	-0.770490672232044
MON1B	-0.4041712065822311
BCO2	-0.6532223806845229
TMEM245	-0.7135915109772903
TMEM242	5.82602404511797
CDKN2AIPNL	0.285522889956363
SH3BGRL2	-0.43143494435637114
PRR36	1.92372629776084
SNX11	1.4886563241437916
TMTC4	1.1120863480506247
PART1	-0.03501492994057106
TMEM187	-0.3478188966415915
TCEAL3	-0.724977656346325
DACH2	1.0794767462411337
TMCO6	-0.8846601106781969
CARMIL1	2.6055389858668514
CGAS	-0.6112378230015671
GPR108	-0.840068646854592
MPZL3	-0.7164167732585277
OSBPL7	1.0864402689401838
RUNDC1	-0.1265524015538637
DTX4	1.6942693140173732
TBC1D19	-0.9506134612493068
KRT222	-0.30697662910020923
TMEM266	1.1621016731778275
C8orf48	-0.6594660979951665
NBPF7	-0.30872016015539183
CCDC74A	-0.5201058256776333
METTL27	-0.36512124487000785
METTL21C	-0.8020283445378722
NBPF15	0.1217340113327187
SNX15	-0.43174742481617445
CCDC74B	-0.635345256430597
NBPF1	-0.3036683001358592
SERGEF	-0.6132993642767128
SLC2A13	-1.118045118539998
MCCD1	-0.3132413255538435
SLC47A2	0.12998465209509963
ANKRD36C	-0.8615482024188268
IPP	0.15294462179184182
RABL2B	-0.8996409680717634
LRRC27	-0.5736615215575169
GATC	-0.7030705004903577
LILRB5	0.6375949387174659
CLEC4D	-0.7984547876504697
CLEC4C	-0.9821032163936796
FLVCR2	-0.7770105372505463
CLEC6A	-0.423795372802416
EFCAB5	0.5013957708296105
OR5V1	-2.362292976742575
SPATA31D1	-0.16913841773543012
RIBC1	-0.39665067088123074
KIAA0040	-0.5281052669622007
IL20RA	-1.447912744874775
SLC25A29	-0.6644134444379411
HSD11B1L	-0.6049894576744551
GPR19	-0.7523141648714248
FRMPD3	-0.13623499980350987
FAM241A	0.2924936270283702
C4orf33	-0.4720544697093627
SRD5A2	13.6229889053641
TRMT10B	-0.008185599486741676
TMEM64	-0.6108075223876539
NKD2	1.0969634542989184
ANKRD36B	-0.49762841789662826
ASMT	-0.9153688925035578
ZNF438	0.7246874302927668
LRRC63	-0.9309487079645447
LIX1L	-0.1916827964821701
TBC1D3C	-0.6305810849243957
TAMM41	0.19170079870984727
SPRED3	0.10858274688171148
CRYBB2	1.0233965826135851
STPG1	-0.5120095215467839
RSPH10B	0.6137024525314958
SPATA6L	-0.2898303512569692
