	0
STKLD1	-0.7498222781340658
SPATA25	-0.504945004740216
PLEKHG4	7.170959821291233
KLHDC1	-1.3928076273733982
BLOC1S4	-1.118288812256553
EFCAB9	-1.1622814642201595
C12orf57	1.3372970200375696
CAPN12	0.9796399993861171
SPATA21	0.14834122469611033
SYCP2	1.6186127817837686
MYOM3	-0.08884206036242712
ADPRHL1	-0.14143013029805698
KLHL31	-0.8198662606220709
LMOD3	0.3878216488188879
LMOD2	-0.7803545737272448
CCDC150	-0.6508058407687765
AZIN2	1.237687862821564
MPV17L2	1.4406585882539473
POTED	0.6802187051761296
PDE6C	-0.5014509471742998
VASH1	1.8956088605388584
WDFY4	0.8411378119298271
KIAA1549	-0.06868183319437113
LGALS9C	-1.0163527968826367
LGALS9B	-0.7041564093277245
LGALS12	0.6208276145732378
PTGFRN	0.6843322827578725
C1orf159	2.028491637418595
TMEM182	-0.9746763672499911
MFSD4A	-0.7618633338731379
LGALS16	0.3968028366421704
MT1H	-0.7546489370567053
B3GALT2	-1.2735967927498455
MIA	-1.0088041782012016
PNLIPRP2	0.24416068533703592
KLHL8	-0.8874812196266096
MGST1	-1.198827232694795
CEACAM7	-0.920598628391831
SLC22A18AS	0.7077779307890959
APOBEC3A	-0.22314630562719365
CCL4	-0.4933732751066439
RTL10	1.3975535699289563
GGNBP1	-0.1163247154527718
GKN2	-0.8461462991167824
EPGN	-0.6491348937330014
ASIC5	-1.022788464979539
L3MBTL2	-0.3115918721667085
KRT72	-0.29499506602083986
RBFOX3	-0.11144036076021671
IPCEF1	0.23329041675953793
ESPNL	0.7445665590748618
NUDT8	0.3855712663972139
THAP6	-0.5840042252380294
RAB11FIP3	0.3724955368326875
AGAP7P	0.9565901529972429
FCHSD1	1.157383336703403
PLEKHA3	0.3898572530819676
CFAP47	-0.5505990697086702
SMCR8	0.8779008630555935
TLNRD1	1.2354732267358628
DDX11L8	-0.8929807809636182
METRNL	0.1510675502028288
LYNX1	0.5484737078412689
CERCAM	-1.422941147908353
TEX101	1.0373290144707166
MT1HL1	-0.6411543407456273
LARGE2	-0.9005183025325536
PSCA	1.5156830467600582
LYPD2	0.49904543741089974
KRT28	-0.8478029927108477
KRT39	-1.125371449537076
KRT71	-0.7703936499388127
KRT73	-0.8463367820304925
KRT84	0.918641543688785
KRT26	-0.9512392176916733
KCNK13	-1.1936613339461126
KCNT2	-1.1719248551265955
SLCO3A1	-0.759952349444571
SLC22A10	-0.24719592622111256
SLC22A25	-0.37421661861599126
SLCO1B3	-1.4408048476936
SLC16A14	-0.6321950035503078
LRRC26	-0.8268696602824879
VSTM2A	-0.6417730608396451
PQLC1	0.18384939065636347
WASHC1	0.001751455020938628
LOXL4	8.735747670569605
GPAT2	-1.0975441446519707
AGPAT4	0.6186411131404758
HAGHL	5.463892146461304
LRRC29	1.130437329479369
LRRC69	0.5799937672320851
LRRC20	0.9232453710558833
LRRC30	0.8035052470761697
HYAL4	-1.2371542642746658
A4GNT	-0.5892405374870499
GALNT9	0.09275986579947706
RBM14-RBM4	1.2442564213421214
DBNDD1	-0.2943495533423437
ENTPD5	0.16989483309474399
SEMA6B	-0.40765729308257626
CRB3	-0.7149906613564205
GIPC2	-0.596270216688063
GIPC3	-0.6687427664521631
PKHD1	-0.7888661625332962
ATAD3C	-0.11802779685630382
CERS1	3.1384034604736453
HHATL	-0.6292685405351399
AHRR	-0.551313631116442
ANKRD36BP1	1.2003119705718344
BCL2L15	-0.5310725274644433
SLC2A7	1.047161620169988
ALG1L	-0.22408695636776962
PIGY	-0.7883432980670267
PIGX	2.2924208709109264
SLC36A4	-1.1348145256612265
PCTP	-0.795812785219469
TBC1D3	-0.6984256067645342
DHRS7	-0.46097900588449514
ENPP5	1.6345895088606004
ENPP3	0.07016261618934248
ELOVL4	0.2936515982124275
TXNRD2	0.49585007425850425
CLDN8	-0.9880379021936891
ARSD	1.12948736811902
NIPAL2	-0.1792528636651436
VTCN1	-0.6637649965618518
PLEKHS1	-0.47173818270796597
CST1	-0.5784390718365042
CST4	-1.0072590562273145
PFKFB2	0.5919902438946372
DYRK3	-0.8368684988957877
ZNF18	2.30952259572872
GZF1	-0.8022576566166884
SLC25A38	-0.33794767541520093
PHLPP2	-1.269130007148223
FAM43A	0.6366812634612822
C9orf153	-0.6915919807667081
TMEM254	1.13155872830282
CCNQ	-0.21514130999288625
IGFN1	0.150197354017116
CELA2A	0.021208208097537255
SERPINE3	-0.9224646973771685
BORCS5	-0.8972360288679844
TMEM65	-0.7377429321013584
BEND3	1.4864956402506273
ZNF496	0.8240972594337297
ARSH	1.6202227903518986
ZNF391	-0.4344043432426472
RSPO4	0.3459508661419312
CATSPERZ	2.2189418805645773
ZNF366	0.30568088405175037
CES5A	0.20623570831213212
GLIS1	-0.2472227887840344
PDILT	-0.2588067235981812
ZNF319	2.521086140407954
CLEC2A	2.1657237400743234
SLC37A3	-0.9953109480967295
WNT9A	2.675023147792677
SRRM4	-0.4234632305096991
DCAF12L1	-1.0275284430975706
PCDHB12	-1.2678489676265492
C2orf78	-0.7958103386880186
POTEC	-0.8757447915954116
KIFC2	-1.0913317961359779
USP42	-0.3909739142787655
CRIPAK	-0.2881619671170626
ADA2	-0.07127437910106088
KIAA1257	1.6584968151224833
C12orf56	-0.9187557485639005
CCDC177	-0.4352114748333599
FUZ	-0.6579431863560002
NRBP2	-0.2741505727430094
C8orf44-SGK3	-0.27193276254797044
NME2P1	2.1091669774708444
GOLGA7B	-0.5885274706715631
TAPT1	0.6006107006608498
FOXRED2	1.2078105499481708
SLC25A25	-0.3499926625962073
LVRN	-0.8750259090363276
ERAP2	0.3416017193232932
TRHDE	-0.5047658022266815
TEX261	1.2753000285099927
SLC52A1	0.12789720828550757
RDH13	0.8192566996409008
MIEF2	-0.26987324154796466
PI16	-0.5661661341320353
MSH5-SAPCD1	-0.7912916369740667
GSTA5	-1.0664088416780424
NHLRC4	-0.9920269873387731
CMIP	0.6266141212202022
SH3TC1	-0.6827340178420827
C8orf76	-1.0643038972725767
SPNS2	-0.24360508274953052
PROM2	-0.5630126531480315
OR11G2	0.5454837824937057
DCST1	-0.8602539641491262
FAR2	-0.21283361654643843
MANEAL	6.928687821472829
ZDBF2	1.4110352925717464
CCDC102A	-0.2654801886640081
FAM199X	-1.1262744054774994
SLC39A13	1.2225507779304121
AC006538.2	2.1475725998867716
GLIPR1L2	0.04629346998260918
GLIPR1L1	-0.432402255517862
PDZD8	0.4597652714260513
TNRC6C	-0.650669739342348
TC2N	0.14762469319383453
TUBE1	-0.8058295243619766
RPP14	0.18555652422274074
CSDC2	0.8532946712101596
TMSB4Y	-0.3873439406174307
PHLDB1	1.354912485923864
RGS9BP	-0.3603692208483895
PCDHB3	-1.1579227054305137
ACOT1	4.949177840027322
RNF214	-0.03392793779868354
LCMT2	-0.005954709228943969
GAREM2	-0.2387541918169702
PRRT4	-0.10951996552474384
RTL1	-0.3009580946690138
LEKR1	0.09389368381127156
SOGA3	3.7764978999595007
SCUBE2	-1.0671122788315162
FAM149A	-0.550290422390052
CRLF1	1.3672788338114648
LINGO4	-0.21804729116398347
TBC1D24	4.0564026800670465
EMC3	13.091372229753693
ZNF177	0.6138649367581026
RTBDN	-0.047321791489894606
BPIFB2	-0.7943546694014192
BPIFB4	-0.7739038775506681
IZUMO1R	-0.6317096146904637
C2CD2	-0.6757893272337108
NYAP1	2.3109002809658232
NYAP2	1.585285666834786
RCSD1	2.569317352900405
REP15	-0.20842544992067025
AC093525.2	1.673805061882865
TBC1D8	1.6131348838717179
MTX3	0.5928888605584026
OR9Q2	0.5575785052377493
RSPO2	0.9225843653448388
RTL6	-0.5114052901659742
CHAC1	2.588911634224399
TEDC1	-0.9769495834883933
TNFSF12-TNFSF13	0.45469733261064743
SEMA4B	-0.9449564999039314
SLCO4C1	-1.0217156717968632
AC011604.2	-0.5385081347300107
ELOVL7	0.17230096790132512
CERS4	2.1627556270832438
CERS5	1.9782817817085452
CERS3	1.9033059739712193
SRD5A3	9.045063618248937
RIIAD1	-0.46470164906383493
PURB	0.24366929579963045
CHIC1	-0.7274992894093807
LRRC61	0.07835474894260956
PKHD1L1	0.9311922160157823
SLC49A3	-0.3638752992063086
CHRDL2	0.056099397306339414
PPP1R14C	-0.6601758166920447
NXPH4	0.4208456770556919
GSTCD	-1.620213104355405
C12orf60	0.33038912143752924
WFIKKN1	0.42201808659673246
DACT2	-0.34803228082588905
RHBDL2	-0.4784602344530754
CCBE1	-1.1568007377515603
MMP23A	-0.3803454624432542
POGLUT3	-0.8742602024977733
POGLUT2	-1.017898550581955
DCAF4	-0.43461573493698996
KAT14	-1.3883543379661887
OR5R1	0.6858152996193467
RNF222	-0.29640417711465544
ZNF608	-0.686704422407804
EEF1AKMT2	0.2659273327817006
FAM133A	0.06309797787676638
ANKLE1	-0.49640659710348084
NAIF1	1.866653542296591
NEXMIF	-0.24061990498369845
SNX22	0.11057409255861335
NXNL1	-0.785770624579127
MYOM2	-0.3400372859827099
HSP90AB2P	2.082778385573565
SIRPD	-0.7738860221383369
ANXA8L1	-0.10151716056114428
MMS22L	-0.6851825647425378
CDAN1	-0.17968399498976848
H2AFB2	-0.7211733267267859
C15orf41	2.843395932219399
C18orf54	-0.6737558231279002
GOLGA8J	-0.01707304521824096
NDUFAF6	-0.48923979798970063
MT-ND1	-0.2921482781633337
GOLGA8G	-0.40427341375486575
CCDC58	0.09115268410356567
DNAJC14	-1.0918418543974424
GOLGA8B	-0.9535976780099155
C8orf44	-1.1048996435675957
SPRR2E	0.9941112920232418
MAB21L3	0.04467040264116904
CT45A10	0.046056967057102355
SLC24A4	-1.294078311534334
CCDC191	-1.106745979003566
PITPNC1	-0.4128125405716473
RSPO3	-1.0568887442995192
RAPH1	-0.8307499287269261
DEDD2	9.210881158671231
TMEM176A	0.23443923574011613
COQ10A	6.3700334319121055
TERC	0.0007428780721843561
BOLA2B	-0.22822837950925282
TSPY3	-0.9403806238316413
HFM1	0.07426247511949692
DCAF4L1	-1.7528880897409578
ESX1	-0.7933177243278341
DND1	-0.5407757025299721
KIAA1210	-1.8035670156311974
WFDC6	-0.4729270385869253
AC012184.2	0.5748526214101469
TMIGD3	0.34966492032487256
TSGA13	-0.6307037491453118
SPATS2L	-1.2070525837646693
DHRS12	0.7159406953812061
NDUFAF8	-0.09439892125841816
SPRYD4	0.18691536197440806
SUGCT	-0.3337884671751891
HSFY1	1.153373072673013
MBD6	0.3857246969686505
EPOP	-0.6367909816180993
MBD3L2	0.07815088373203903
ZRANB3	-0.14792766583349662
ALL1	-0.05218560839211055
ZFR2	-0.5237363473373602
FAM135A	-0.7760709929804677
SNX29	0.1497831780441351
NUDT13	-0.7846417834292271
TBRG1	-0.9862089776136368
SYN2	-0.9604613105087164
ZBTB49	0.14222897703593915
FIGN	-0.5970034049143413
NEURL4	1.430671952866191
NHSL2	-1.0689323910306654
RPP25	1.0706503015686257
STX19	-0.21098370084282186
NUDT19	-0.7076754461899712
RILPL2	12.05637240479376
STARD4	-1.378834627268009
PHRF1	1.312319709475412
EPR1	0.19265766595347183
ZNF137P	0.02989866165307189
STPG2	-0.4676341438987945
OFCC1	2.5547623834865543
ZFYVE19	0.5310120572324084
TTC24	-0.9043237456800953
AL139300.1	-0.70647722750705
IL17F	0.07966501536132864
FAM118A	2.221192384114893
PWWP3A	0.2981919225379601
DEPDC4	-0.9577523045956767
SCIN	1.9922935574065228
MAMDC2	-0.4704037914580417
FAM126A	-1.0841830291627121
FAM216B	-0.1684460559237202
CES4A	0.20496641937873897
DTHD1	-0.36865769010450955
FRMD4A	-1.0052356141931407
FAM221B	2.873858117591539
DOK7	7.551808895935024
CFAP161	-0.5306989983163594
KCTD4	0.9104252073908653
RBIS	2.7985414794894425
CD5L	-0.8475374380890521
LRAT	-1.0316870524292145
FAM83A	-0.885796844148623
NXPE2	-0.5235173470732536
SLC26A11	0.2167524821060987
KRTAP3-2	-1.195754032071894
LCE1C	-1.7938670057513948
PRELID3A	-0.45695340152362335
C22orf39	0.47969068903721845
CLYBL	0.5511009993804371
CTBP1-DT	-0.5674355051132417
NEU4	1.5094815768460126
C12orf49	1.180018404536622
LINC00663	-0.29342838278266137
LINC01547	1.4704159402595423
DAND5	7.484401627668451
VIT	-0.5197815400793264
ERI2	-0.10787783987272298
EVC	0.606098053117607
MAGEA12	-0.34191508082487787
SLC16A6	15.164483075221257
EDDM3B	-1.2837256134886665
SLC7A6OS	1.8184838710232432
SLC35B4	-0.38461857996131826
SPATC1L	0.022705942644817293
PANX2	-0.11612269302825999
G6PC2	-0.9469864932983356
DZANK1	0.3023436741593231
ACP6	-0.8200383590512
ALKBH6	-0.7112183547705214
TIGD6	2.018157420091324
TTC25	-0.6640408277038974
ELMOD3	-0.6395775537953785
EXO5	-0.14294762491017218
C11orf1	-0.8514504960220484
PEX26	-0.26693613131983
TMEM101	2.3279720994419106
PLGLB1	-0.429374416932387
MRO	1.3422296146390365
SLC19A3	-1.4373366639922414
PAQR5	-0.5372303292467893
OSCAR	-0.1403309714006129
CHCHD5	2.2050222174223055
SLC25A51	4.135602330718904
MEF2B	-0.06785531259560844
GPR160	-0.8856688669522653
IFI27L2	0.9739835857505252
CARD19	-0.5858634823578173
ZAN	0.2339650097256531
FAM107B	-0.7366462581926078
SMIM12	0.07169421564470653
KLRF1	-0.27466180734113976
PRELID2	-0.28000786640539055
C19orf44	-0.35457930275327687
HYAL3	-0.7543637233501097
GPR146	0.3699423735196872
MTHFS	-0.6638451422858479
DPH6	-0.5911522832030366
MON1B	-0.8081947368966074
BCO2	-0.567109242604642
TMEM245	-0.4739842780905825
TMEM242	0.5652539759816093
CDKN2AIPNL	-0.5305378369001786
SH3BGRL2	-0.6005848201280471
PRR36	1.9123493008682357
SNX11	0.527254118728629
TMTC4	-0.19223309163886004
PART1	0.22518375536019794
TMEM187	-0.09545569576496803
TCEAL3	-1.1024303927393042
DACH2	0.6186517354106201
TMCO6	-0.6724501427674954
CARMIL1	-0.9845397968453119
CGAS	-0.4198598393242053
GPR108	0.01800742669947665
MPZL3	-0.6975064217457079
OSBPL7	0.04964609908362068
RUNDC1	-0.7498408768451299
DTX4	0.18978494777202576
TBC1D19	0.6512461418503749
KRT222	0.2842540321254199
TMEM266	-0.5535050408031773
C8orf48	-0.09047725749937131
NBPF7	0.29113565868104696
CCDC74A	-0.25622656870719174
METTL27	2.06860376170509
METTL21C	-0.6382609303801835
NBPF15	-0.32295057316580816
SNX15	0.7021535290633901
CCDC74B	0.7768679994904099
NBPF1	-0.25691307420278053
SERGEF	-0.6181345302910546
SLC2A13	-0.6715827876443573
MCCD1	-0.6235570650850178
SLC47A2	-1.4706509211588514
ANKRD36C	-0.884259671511661
IPP	-1.12302287470932
RABL2B	-1.0281635999514187
LRRC27	0.7865870803687274
GATC	7.559247530524519
LILRB5	9.96315538684445
CLEC4D	-0.8408141133154985
CLEC4C	0.408020926987923
FLVCR2	-0.8396147849094567
CLEC6A	-0.7296942826221225
EFCAB5	-1.4050132190359006
OR5V1	-0.08716830537452926
SPATA31D1	-0.7411942601069715
RIBC1	-0.9130849460625979
KIAA0040	-0.6913254508288167
IL20RA	-0.956542778459887
SLC25A29	-0.5969252119666166
HSD11B1L	1.5332265200927357
GPR19	-0.592038632392059
FRMPD3	-0.8437008088220415
FAM241A	-0.4372183657612393
C4orf33	2.3434826630888814
SRD5A2	1.4809818253121643
TRMT10B	1.055122268901618
TMEM64	-1.1255645456792078
NKD2	-0.7710418726228149
ANKRD36B	-0.8327236288045532
ASMT	0.10291603615258167
ZNF438	2.5302443535981958
LRRC63	-0.5705934292813029
LIX1L	-0.4639832662812167
TBC1D3C	-0.3961779520297586
TAMM41	0.4830574475160074
SPRED3	-0.21233066878283136
CRYBB2	0.13083997540525708
STPG1	-0.7935395892819771
RSPH10B	-0.022751681456034702
SPATA6L	-0.5275590632931942
ERICH2	-0.07210406811318645
VWA3B	3.256651661732102
PBOV1	-1.229759575686982
ACAP3	1.1741832669112546
PTGR2	1.0120772912614324
UGT2A1	-1.259179136898674
BCO1	1.7709449615543138
APOC4	2.213647103172425
ADH1C	-0.7271573855898341
RDH12	0.7555988460164521
MICU3	0.9116975653674453
PKD1L1	-0.17830193853793
KANSL1L	-1.320460528091197
MCOLN2	-0.04813551542473318
KREMEN1	0.6970976258682067
SORCS1	0.5419279485790164
SORCS2	0.4137015124134067
C19orf73	-0.22235403099455855
STMP1	-0.292696814886361
ZNF746	1.1252890853247206
OR52B2	0.11163141285368212
OR52B6	0.14894456059155217
OR9I1	2.516207225118309
OR10T2	-0.24935382399586037
OR5D18	0.5544329873865579
OR5D16	19.304432996913857
OR6P1	0.555689309432404
OR6B1	0.5330252820538123
OR6B2	0.35592350224435026
OR13F1	0.554244598808648
OR51Q1	0.08227297399074592
OR10K1	0.13260726166536316
OR10G4	0.4080526960192065
OR4C11	0.10459339039145218
OR4C13	0.559278162912057
OR1Q1	0.5371674414077249
OR1C1	0.31951105784452793
OR11H12	0.3644346180615794
OR8D4	-0.17829338992452906
OR2K2	14.082486840578493
OR5AN1	-0.16669475247107518
OR6S1	0.5565793782691045
OR5D14	0.05809490247489387
OR13A1	0.5578982095592002
OR51B5	0.5524857839237658
OR51B4	0.17046420990832828
OR51B6	0.2814051221305483
OR1I1	0.28117490752730034
OR10V1	0.550998191206382
OR4D10	-0.022057293648842968
OR4D11	0.5548402263433299
OR1L4	0.5476774705377543
OR1L6	0.5535188310111476
OR1L1	0.5479507132938264
OR1L3	0.4271878225810607
OR2J3	0.27360576624134086
OR2AK2	0.9826359698103072
OR2AE1	0.051853222077407744
OR9Q1	0.1858100094187406
OR51A2	2.797166262446097
OR51A4	1.4973911925310353
OR4F6	0.4470497118927131
OR4F5	-0.117820023917645
OR6Y1	0.02764897060081329
OR52A5	1.455170968617836
OR1S2	1.7327756594474355
OR4F21	0.1402669281468305
OR10W1	0.5505881397544303
OR1M1	0.5518704084882756
OR8B2	0.5443841839425122
OR8B3	0.5489722751490338
OR8B4	0.5524210571072652
OR8B8	0.05735382604312892
OR52M1	0.5473349016690324
OR6K2	-0.25704762581892804
OR2AT4	0.25601182687271123
OR4F4	0.5506669819256471
OR13C4	0.12182271812693993
OR13C5	0.5562716766952245
OR13C2	0.5516168495066993
OR13C8	0.49305830104178416
OR5A2	0.10833764521188748
OR5A1	0.41905852851122727
OR4E2	0.5492308434587687
OR4K5	-0.274943599707355
OR4K1	0.5512583395866655
OR4K2	0.2221533768609662
OR51V1	0.34003355273917407
OR4F15	0.5532434457334378
OR4F17	0.5541796094063512
OR4C46	0.553806363502443
OR8S1	0.6162786732039066
OR10P1	-0.04872866599301921
OR1N2	0.550238354508082
OR1N1	0.5497535467903004
OR8A1	0.550777897377181
OR52L1	0.007815875730476693
OR2Z1	0.5532289415022652
OR2D2	0.5038376415084174
OR2D3	0.5495402006708451
OR5B21	0.5553953198330532
OR5AC2	0.4262839492841153
OR5B3	0.5404203875579391
OR5B2	0.29335395312165746
OR2AG2	0.5542778781528657
OR2AG1	0.5037503117907017
OR51G2	2.6484748177666546
OR5T1	0.03642791835551513
OR5T2	0.2783872412902104
OR2A12	0.5569438701974513
OR2A14	0.5537588909862924
OR10G7	-0.052089908212221314
OR10G3	0.4181690474834798
OR10G9	0.39371586084683396
OR10G8	-0.1624877472841063
OR4D9	0.16615183528475969
OR4D5	0.5501943113528236
OR14I1	3.711741930311856
OR10Q1	0.5615969754957574
OR10AG1	0.3974814308338392
OR2G3	0.5561819367717429
OR2G2	0.028576689430238496
OR2G6	0.4580766771529459
OR2A25	0.04424623237377945
OR5C1	0.5555366074079245
OR9G4	-0.19441819718329575
OR9G1	-0.28872434885740134
OR5H15	0.41095021221739425
OR5H14	0.5540170830368357
OR51T1	2.518055976407041
OR5B12	0.5577074933252953
OR10R2	0.553633729030396
OR51F2	0.15623009694966233
OR52J3	0.1770570174464158
OR8B12	0.5525908388159281
OR2T8	0.2394570912315097
OR2T4	0.5561454268905723
OR2T5	0.5547197402033889
OR2T2	0.2185206472741634
OR2T3	0.03705567126515007
OR2T1	0.2262678697958721
OR11L1	0.5594361243231323
OR5AS1	0.5548131797130497
OR6V1	0.5499347144138789
OR1J4	0.5295050349030735
OR51E1	0.2697324145481488
OR52H1	0.18124504638232747
OR10A3	0.3425291244323125
OR10A2	0.5515111737703337
OR10A5	2.3172084585408528
OR10A4	0.5140021597614365
OR10A7	0.551841554304309
OR51M1	0.5595715175817065
OR10S1	0.55261410944265
OR52K1	0.2795789076012012
OR52K2	0.1435373873489416
OR2V1	0.5648851387034249
OR7A10	-0.4077397899966523
OR2AP1	0.19561094348983382
OR2A1	0.575721523600784
OR2A2	0.5136937415704312
OR2A5	0.5601969570786314
OR2A4	0.020422563527998403
OR2A7	0.19439902019303304
OR2T34	0.41268991151454676
OR2T33	0.5559375443081684
OR6K3	0.4655446656943987
OR6K6	0.5499336247270592
OR7D2	2.316395165252281
OR51D1	0.5491912986543345
OR5W2	-0.21405153043447528
OR6C65	-0.40726848417336065
OR6C68	0.16197498128377738
OR9A2	0.5538876495826136
OR9A4	0.5497623508864145
OR4A47	0.4048589429005553
OR13C3	2.627646509299261
OR13C9	0.19349236456326344
OR10AD1	2.2733767343829365
OR2V2	0.2525178468933035
OR52E8	0.2839024447886144
OR2Y1	0.6546636001963626
OR1J2	0.6217350052031451
OR1J1	0.43176122711475845
OR1D5	1.6365791973528048
OR8K5	-0.13140782065827575
OR6X1	0.5571324488599738
OR2T29	0.5473955074709101
OR5H1	-0.286390567226685
OR5H2	0.28206980297878004
OR6C75	0.2159230491153253
OR6C74	-0.33416289468884475
OR6C76	0.3664676556871471
OR6C70	0.19241977222205334
OR4N2	0.36206718676637867
OR51I1	0.5555319925609661
OR51I2	0.5575810678659913
OR52I2	0.5572116494739351
OR2T27	0.5538314754930255
OR52W1	0.031330728584252766
OR5AP2	0.560367424835622
OR1K1	0.22164691983807142
OR2T10	1.033011344309876
OR2T12	0.23696729172766232
OR2M5	0.5504314931079782
OR2M4	0.1331017247924037
OR2M7	1.7518048709037999
OR2M3	0.5511687916484809
OR2M2	0.5541255599153634
OR7G2	0.43461791851031406
OR7G3	0.06623714939978566
OR7G1	0.21145412047695963
OR6M1	-0.018138304262847446
OR51A7	0.5500577823763786
OR4M1	0.5541433896656207
OR4S1	8.33651344356587
OR4S2	0.21216054090250505
OR11H1	0.23081770850271566
OR11H6	0.27864000590388927
OR11H4	0.30094971350391037
OR56A3	0.37507792897683623
OR8I2	1.6301545574744576
OR56B4	0.5464111614028384
OR56B1	0.5557675470181049
OR2B3	-0.0860006213501533
OR2B6	8.348442153785735
OR13H1	0.5576923044148161
OR2L5	0.5513551262652545
OR2L2	0.5422859372209059
OR2L3	0.5573748710298627
OR5AK2	0.5549126780046103
OR7D4	-0.05245836894528392
OR5J2	2.526161176202278
OR14C36	0.5472400850371151
FAM186A	1.3187029090704516
OR4L1	0.5539804506368723
OR14A16	0.2585571044942336
OR2S2	0.2737691855900668
OR4N4	0.9161896006791107
OR4N5	0.25256882617773363
OR8H1	0.5484311686573802
OR8H3	-0.4230933039425326
OR5K4	0.168297330166209
OR5K1	0.5522947684377996
OR5K2	0.5522689236944722
OR8H2	0.04697617172728475
OR10H4	1.9710712356348783
OR10H5	4.235299266890284
OR4C6	3.9166494959482687
OR4C3	19.292678198062006
OR10Z1	0.15826985171079813
OR52D1	0.5107466872973606
OR4Q3	0.3238383174741776
OR9K2	0.5157139054911107
OR5AU1	0.5034488483860272
OR13J1	0.5608272795697707
OR5M10	0.5479156783735332
OR5M11	0.5498873686910385
OR5L2	0.5530263209618445
OR6N1	0.4265833029147961
OR6N2	0.5538791714582215
OR13D1	0.5552160336792975
OR4K15	2.6872298673600414
OR4K14	0.5551073248644058
OR4K17	0.11944515621661334
OR4K13	0.5511840563301609
OR4A16	0.5088397037313208
OR4A15	-0.3321697959487804
OR51S1	0.5533143421992183
OR4B1	0.5473050876591878
OR52E6	0.5518969422281366
OR52E4	0.2828831159734067
OR52E2	-0.12124605305451544
OR4P4	0.2384449789501284
OR6T1	0.5303152939022574
OR56A4	3.0457414937366156
OR56A1	0.051379628036216166
OR2B11	1.4727307038126713
OR5M8	-0.3056866587394971
OR5M9	19.261826273491966
OR6F1	0.30711437446825246
OR5M3	6.293389432573461
OR5M1	6.8586628386578115
OR6Q1	0.5544771056531774
OR6C2	-0.05773909282998836
OR6C6	0.5158387809585978
OR6C4	0.08289739699364534
OR5K3	0.4432099981650996
OR13G1	0.5470546350503945
OR51L1	0.2867408597007146
OR10J5	0.19365486080257446
OR10J3	0.39230488402099345
OR4A5	-0.18842005307540854
USP49	0.840180264169169
ZNF561	-0.8303491933983922
NEK5	-0.46855754446679954
ASCL4	0.4038071874938601
ZKSCAN2	-0.3578271375114715
TMCO4	0.296654164803877
AC040162.1	-0.45587338987366993
SAMD13	0.08224800286833936
MAGEA3	-0.06074702767142266
TMEM161B	-1.0460787306967634
JAKMIP1	-0.04142760780486041
TRIM51	-0.9702510308424505
AC023055.1	-0.5763564047591724
CPA5	-0.3677348355485184
DNAH6	-1.7360950972823586
HSPB9	-1.0546805375652457
C16orf74	-0.3025075222611772
LINC00482	-0.02938098222702117
DIPK1B	-0.4263604290904437
TMEM250	-0.6991860641053118
DIPK1C	-0.7300840044766523
KLHL30	-0.6174450260231367
SMIM8	0.9935981694067322
CLEC12B	-1.0724956537389163
CLEC9A	-0.8507031354052649
KCNT1	-0.7438253782706541
PRR5L	0.6998288970827239
TMEM178B	0.9400617011474487
LEXM	0.5404200869135635
YJEFN3	-0.45019064558332794
PMS2P1	-0.3382555999879193
FCGBP	1.8358972415546004
HES4	-0.6087356945086356
DHRS4L2	0.39244226803372473
RNF135	10.036208276581304
SDR16C5	0.10354208400093508
SLC45A3	-0.595665358452412
PRSS46P	0.7549758449466593
STEAP2	-0.45585238834008884
DNASE2B	-0.5873460428595686
TRB	0.44503990090341744
THEM5	-0.6365143521206347
ACOT6	2.2646968473919564
XKRX	-0.5898803351741266
RTKN2	0.6360754454843759
USP27X	-0.5924390876643141
HMGCLL1	-0.10921367979048446
FAM78B	-0.016360368768579332
IER3IP1	-0.7904665775121029
BEX5	-0.6624729232419334
PACRGL	-0.4136120865042858
TCEAL5	-0.6744430721201258
TSPYL5	-1.509991008750811
TCEAL7	-0.8786755077407774
ARMCX2	-0.47289632912560053
AC005520.1	1.2047813892057744
TMEM163	0.31964620604327565
PXT1	0.08126341876117417
MCTP1	-0.783059226137739
TP53AIP1	1.5698813261160438
CD207	-0.5920384036105282
PRSS16	1.6812733848890355
NICN1	-0.6331529804968059
VWA2	-0.7366357285968653
DEFB121	-0.8295160357599711
ISM2	-0.599248390264471
RNASE13	4.054242212037358
ANKH	0.037213126888472926
CPXM1	-0.5806021037872602
PLBD2	-0.6401016206984113
RGS21	-0.9967636903707371
GNRHR2	-0.7572345224515223
AC073610.2	1.4195330182890848
ARL9	1.379724827846796
OTUD7A	0.565054001446475
PLCL2	-1.0475037098672397
BMERB1	-0.5157823570999159
RIC8B	-1.0502164504654057
D2HGDH	2.9670954652251202
C21orf58	-0.1453907143267386
PHOSPHO1	0.22857084106983255
CHTF8	-0.772299383321358
RTEL1-TNFRSF6B	-1.3269057520470533
EYS	3.0263542155540426
HAPLN3	-0.8940816618759638
SMIM10	-0.023214793940546277
GRAMD2A	-0.3332955750750576
OR51H1	0.10633718817405645
OR4F3	-0.2075067728741141
LHFPL3	-1.1445839075540405
CLIP2	0.7449057013257273
PRR7	8.87203159254442
CA13	-0.7693999846708787
AFG1L	1.2098138183640768
NOL4L	-0.7242529396263518
PITHD1	-0.416375159628091
MAP3K7CL	-0.9201779444288815
AC100868.1	-0.19232272759753563
EPPIN-WFDC6	-0.7400173285001936
