	0
SPOCK2	-0.638535209458131
KRTAP10-6	-0.9885265228940859
LRRD1	-0.3786703650644411
HOXD12	-0.6331650180041167
ZGLP1	-0.48389682257858563
MAGEA8	-0.583151386497057
FOXN1	0.2911745408492494
ATG4C	-0.3828381985633761
MAP1LC3C	-0.2062055908339618
ATG10	-0.1208049854908904
GSTA2	-0.3495237283076894
TUBAL3	-0.2967610674159044
LRRC14	-0.4605408561015191
SYNE3	-0.510381193697111
FYCO1	-0.7654201131964543
TECPR1	-0.10328278022995047
ATG4D	-0.17445548866945426
VPS16	0.3564881680790934
BOD1	-0.499113435795486
C1orf220	-0.15654625557069743
ERI1	-0.5974900061406719
FUNDC1	-0.09145710397398234
SLC25A43	0.05043212596633924
MORC4	-0.5876743262485971
TMEM164	-0.2008320203586396
THUMPD2	2.35358337951583
N6AMT1	0.4426505286046886
METTL2A	0.36757484425170767
NDUFAF5	1.446838819567546
TGS1	0.20966921918149137
RPAIN	-0.34972734462896493
CDH22	2.5014964748738886
PCDHGB3	2.434269168424134
PCDHGB7	2.3804378706464835
PCDHGC5	2.4807952791382495
NRXN2	1.4442346762056508
DCHS1	1.2701467202114889
PCDHGA8	2.420410437451502
PCDHGA3	2.0924256841459314
PCDHGA1	2.3644994669106763
PCDHGA6	2.705448344943062
CDHR1	2.242849294310962
PCDH15	2.262127728781312
FABP6	-0.6012145605138456
PCDHGA2	2.715362545296199
CELSR1	1.976371306910197
PCDHGA11	2.002691119254427
PTPRH	0.05231517377573404
GPR42	-0.5955455406773431
GPR75	-0.5107084977080024
GPR78	-0.5843278947142977
GPR141	-0.524503577807481
GPR88	-0.8615467344811174
MRGPRX4	-0.16917937855894913
MRGPRX1	-1.080711656498206
MRGPRX3	-0.45909932888390625
MAS1L	-1.0561832672332099
MRGPRD	-1.7606863611071197
GPR39	-0.22408817903101538
LHX5	-0.9141051387331129
TPSG1	-0.7237689090408629
FERD3L	-0.7098908594743063
TRIM46	-0.7661881341065715
CUX2	-0.33651392359628957
ARHGAP33	0.011200193978033702
SLITRK3	0.8523888029189322
IFNW1	-0.8803253941338565
HOXB2	-1.0124839169977662
FAM153A	-0.7076211257528
ATOH7	-0.3659876283733364
HOXD11	-1.0917839418499382
MYCL	1.435872236160696
MYT1L	0.3500954317127878
FOXB2	-0.18945316235510296
NR4A3	1.106396490788102
EBF2	2.8604086558805215
HOXD1	-0.9933791436652525
GYPE	2.145673797019253
VSTM2L	-0.3016907015521351
TBX1	-0.6946645700952689
PIEZO2	-0.2831131245276798
ACOT11	1.9309171228235382
HOXC5	-1.304974819885098
ASIC1	-0.5264523847932594
KCNK9	-0.7521246701530121
SCMH1	0.29654807931297567
PHACTR4	-0.17768436547739905
CAPRIN2	-0.6679258306466166
BRD8	-0.7939561303353928
JADE1	-0.655315468281361
PTPN9	0.3477923148897356
HMGXB3	0.07266874930484903
DIS3L2	-0.6957291254528402
HECTD4	-0.604891516143956
MICAL3	2.735965603292579
PHC1	0.3023394362633466
PRRC2B	-0.5200151280905537
RETREG3	1.256230339317765
SLC30A8	-0.33219025022151555
PARD6G	-0.09225021858286528
MAGI3	0.0033982247350751275
ANKRD45	-0.339389886336945
LRRC9	-0.20079116203838945
CCNO	-0.731935997313697
ZNF215	-0.2472600391376632
ZSCAN5A	-0.25608635124611506
ZNF628	-0.3700093673345795
GLIS3	-0.6787624447504036
TJP3	1.9482834807571168
SLC22A12	1.1087958769501358
LRRC52	-0.6602621489154542
SGSM1	2.9746566375794607
PPP1R42	1.9165869471756691
ZSCAN31	-0.44592621639195573
PPCS	-0.7163095208178327
TGM5	-0.6294818990849698
SOX15	-0.8200812455376175
CLEC17A	0.21536839709761113
PSORS1C2	-1.0670343007883247
STOML3	-0.6814796045657541
SCGB1A1	-1.0273656075876318
KRT81	-1.1956623430381503
CRTC1	1.1167832118542163
KRTAP2-2	-0.8890410638748066
PADI1	-1.180194031706026
ORM1	1.0490193392959553
FAM20C	-0.6095461625959177
PRG4	0.027358508869749075
GHR	0.7561131359907215
MT1M	-0.5247313682289301
CFHR3	-0.019948504012972636
CFHR1	-0.06121735352108149
F13B	-0.054431374538546184
C1RL	-0.5059772482852083
A1BG	-0.11195443402686521
C8G	-0.2955642755343127
CLMP	-0.13333203603767352
MRC1	-0.21032702957835572
SMIM1	0.2758655451615294
MBL2	0.7159576803194431
LEAP2	0.7320336258361341
EPSTI1	-0.5519619037776651
SSC4D	-0.21158531321900906
CFHR5	-0.31286078446849513
SCARA5	0.488073958398965
LOXL3	-0.6375608529850475
PGM2L1	-0.5731738766988066
DUSP22	0.9700991135836569
NADK2	0.21154410124030584
GK	0.02356293461033865
IMPAD1	-0.8809872301632871
SMYD3	-0.6994013483281348
ACPP	-0.927944004734021
ADAT3	-0.5604562183247812
ADAL	-0.45271732506083284
NUDT4	-0.32166401366197095
AS3MT	-0.07132208962231988
SRXN1	-0.6488497281148561
NANP	-0.3508457891091266
TIGAR	-0.6547415028906814
RBM48	-0.6049803259273623
NT5C	-0.7785598156383239
PRTFDC1	-0.5709925708117033
ZHX1	0.23334158276613082
TRNT1	-0.22220645176499038
LHPP	2.0327361351323416
NT5C1A	-0.688637667210266
UPP2	-0.669309193623796
ULBP2	-0.23684438543132647
NT5C3B	-0.3915068976837293
DUSP2	-0.04088163340509663
PTPRT	-0.8409447127770248
PLIN4	-0.16828991311490066
ANGPTL5	-0.5728678086214936
PRSS21	-0.5592126531242222
AL645922.1	0.593896729135254
SRD5A1	0.33579129758973225
LIPE	0.8498350780619282
RGS10	-0.5359551582489631
PXDNL	-0.26758983720258134
DUOX1	-0.8945481592314749
PHF21B	-0.42121233931541263
OAF	-0.26568791230359196
CLDN4	-0.2607872617984948
GDPD1	-0.1637925341670709
OR5P3	-1.8836523438125727
TAS1R2	-0.7365261414453378
OR5P2	-1.886898351708782
VN1R2	-1.498932126206802
MEIOB	0.005128998654878327
OOSP2	-0.17654921636379647
TP53TG3	-0.4037430721548733
MAGEB6	-0.30051068677017706
MDH1B	-0.6643783402141981
DERL3	-0.7286701689560859
RTP4	-0.7577467658441291
DERL2	-0.8673665943501119
TYW1B	-0.15079175820982663
MOCS1	-0.7604920833886701
MCPH1	-0.5345870351171471
YBEY	0.6738082573448763
LCLAT1	0.08458868234012436
MBOAT2	-0.23601832545925622
TYW3	-0.3623065581982612
CNNM1	-0.4163635181526207
CNNM4	0.9842151582842803
TMEM237	1.1842477088457142
POLR3H	2.516041771775902
POLR3GL	2.973434020872208
LOC101060521	2.9337548181798545
DTNBP1	-0.3370065474604748
IL17B	-0.7737470672177993
ROM1	-0.4114868381061499
PODXL2	2.8625487375933165
DOT1L	-0.8013251939643747
PCBD2	-0.3792838443763108
LMLN	0.3886995685015599
FAM9A	-0.3441095923762259
SCML1	0.6504567502475147
MTERF1	1.4222430802151604
SETD6	0.06654356598651263
RILPL1	-0.09908772406880083
GOLGA8A	1.3226836193120115
CHD7	1.202952444897173
MTRF1	-0.04256913719689891
NCBP3	-0.4752097116426172
COMMD1	0.3356423729584106
ATP6V1E2	1.0737108282637087
TMEM199	1.550737602514208
CCDC115	-0.27581138154589224
TP53TG1	-0.5761481215848009
COTL1	0.11912908992741122
BLVRA	0.20885897965997807
NME6	-0.8950240706197196
TMEM167A	-0.17872299678846654
KIAA2013	0.4312936604183894
URGCP	0.8900633147769236
CBX6	-0.1510052252310323
STOML1	0.988097481237285
ADCK2	0.9742916540433361
CERS6	3.4733537674009813
UGT2B4	-0.2203311002604783
OTUB2	-0.6557363126750964
THSD1	3.0814100349629707
KIAA0513	1.4423236306041731
HACD4	0.11945211016215589
ADAMTS4	3.0431845341654373
ADAMTS3	2.6220771292273675
ADAMTS8	3.2542982438176047
SEMA5B	4.117874430381547
NOD2	2.3558862557980285
PADI2	-0.3185460231059239
RGS18	1.0291573537663692
ADAMTS13	4.687698394999371
ADAMTS14	2.77267407632916
ADAMTS17	3.335224942910187
ADAMTS16	3.2340113530066246
ADAMTS18	3.0928294593933354
THSD7B	2.85662854039124
LRRC25	-0.18637124319586376
ADAMTS15	2.9462681025914144
ADAMTS19	2.932489480719464
HEXIM2	1.5572307262177651
DOK3	0.6595807246070808
DPY19L3	0.22028285907667153
SMUG1	-0.3035795832107913
ALKBH4	-0.5156738941704105
NUDCD3	-0.10169316001148687
RFT1	0.819102171436212
SLC37A4	-0.21790634573705175
THG1L	-0.3131273098232651
ANGPTL8	-0.5017705735652993
ST14	-0.6549211512796812
SLC40A1	3.679031514199518
FAM174B	0.10506353404307836
MGAT4A	-0.3987940810488002
GALNT6	0.843646995443588
FAM168A	0.5786388789772021
SMCO4	-0.4147928944732956
PNLDC1	-0.4574862376792731
MSRA	0.18587488828998155
SLC46A3	-0.12190558229837155
LAMTOR4	1.4908581330157076
NLRX1	-0.32034325154236937
CDH24	0.12635004031626978
CDH12	0.19220199244974245
CDH9	0.49944264133125105
FREM2	-0.13834633724168421
PET117	-0.044321325780242005
UQCC2	0.8539955006357138
FGGY	-0.3845494581147573
SHPK	0.7219334235075197
GK5	0.947420154985206
XYLB	-0.3767402525583667
MIXL1	-0.8600113837231474
ZNF74	-0.34871152233714503
PLEKHH3	-0.5980433964642192
FAM110D	0.08281663517369092
SNX25	-0.3783133734357379
MAMSTR	-0.16121386542562294
HRK	-0.3887315631409719
TMEM102	4.3388987239253325
THAP11	-0.8271538339540544
ONECUT3	-0.1649099612114823
ZFHX4	0.013467521068622854
FAM185A	-0.7207851464833269
PRDX6	0.36793873966783563
MACC1	-0.018702966810334367
SFRP5	0.2081132891157477
DNAJC17	-0.16621512248617076
ZNF169	-0.7980382274329454
SLC26A1	-1.0724937452756689
TCL1B	-0.6668200684337718
HSD3B1	-0.25605458247038926
FOXE3	-0.8097481788541259
NENF	1.4246148743025462
LIM2	-1.0566607763576148
MAGEC2	-0.7889764796703957
GTF2A1L	-0.7034824253127648
AMBN	-0.6680865413018193
UPK3A	-0.773078039441776
ISL2	-0.7403635307228364
VAX2	-0.6557052386583918
VAX1	-0.55014341496203
RGS11	-0.8675805911332545
SAGE1	-0.09742987079294563
HLA-DRB4	-0.6316843028514385
VWA5A	-0.46744775594807486
SAMD9L	-0.7763954648381786
TRIM34	-0.27425540752131433
SAMD9	-0.8029764047939124
SFT2D2	-0.611162415856089
SIAE	-0.5882119025468309
LILRA5	0.004630683087009281
HLA-G	-0.36737783533543017
NINJ2	-0.5650199720370216
TNMD	-0.6720482003050429
HOXD8	-1.0951061515940637
HOXC9	-0.9532490180320001
BCDIN3D	3.2634751203116794
PSMG3	-0.08172374012981969
HOXC12	-1.070139050310948
HMX2	-0.37351576783805257
RAVER2	-0.5443868026177248
WNT9B	-0.8661096476202662
KRT36	-1.4265106096379099
LHX6	-0.902615151711876
CASS4	0.16038656331727222
CAPN6	-0.6548737678398143
IRX2	-0.9399760241308399
BARHL2	0.6576150891734852
HOXB4	-0.9086914872424823
HMX3	-0.5552645020939827
SMR3A	-1.210786962548061
WASH3P	-0.020981592380573552
HDX	0.3648872733036426
ARGFX	-0.7116388048436458
SLITRK4	0.47350522866228084
SCNM1	-0.48297066971295816
UNC93B1	1.1202986679846414
TLR5	-0.42951252653928407
SELENON	0.5594234499961321
CYBC1	-0.03320815409564336
CTC1	-0.24830327960782905
ERO1B	-0.6996624799192281
FKBP11	-0.8734602840914967
TNIK	0.36815473615451644
MAGEH1	-0.6584047815122375
GGCX	-0.47970346122634044
PFDN6	-0.4862140419902579
MLXIP	1.0201949672644435
CNPY1	0.9121806876107891
NKAPL	0.08462162769394066
HBD	-0.43308884598835
IPMK	-0.4893402479048576
PLCXD2	-0.35192577998021396
PI4K2A	-0.4945489258108546
C2orf70	-0.18725661251590714
ARHGAP28	-0.3917624374612633
PIP4K2B	1.2277127871148308
AC007192.1	0.46952690592056473
INPP5A	-0.20713439563602593
SPEM1	-0.12769696028156496
DGAT1	0.15418252239892105
DGAT2	-0.2637988051785797
SPACA7	1.4863668921828908
PLCXD3	-0.461231727799434
EFCAB3	-0.06127135237912387
PLCD4	-0.6486992878052563
PLCD3	-0.4718759628648909
RGS17	-0.9070389909610318
DGKK	-0.4582710746105302
WFDC11	0.16969915716124953
CCDC172	-0.016994402769391605
UBAC2	1.299300042052579
SELENOO	1.9509689987232104
EDEM1	-0.33817478849649224
NUBPL	-0.5023435723364227
SVIP	0.11159691065329837
NUB1	-0.5354979257321797
HSCB	0.23767042083587797
USP38	2.117393402330049
ZFAND2B	-0.10478725593404298
AC018523.2	0.7722206716602987
UBXN2A	-0.3246707125480346
UBXN8	-0.2842400309228349
TMEM62	3.1396538341945974
ANKRD54	-0.6298473541098847
OSBPL1A	-0.774067959860376
PPP1R27	-0.6102931058508533
ANKRD29	-0.7374873100230726
ANKRD61	-0.5609779084862632
ANKRD65	-0.637966957206937
ANKDD1B	-0.7073582765417908
KNDC1	1.2478272039401614
RAPGEF5	-0.6340453303295428
SH2D3C	-0.36176550134914304
RAP1GAP	2.1210548988890867
RAPGEFL1	-0.3203355849744288
RASGEF1C	0.7021187357809783
RASGEF1B	-0.5507050367012775
RASGEF1A	-0.3387299292041342
SPIRE1	0.056171283542161665
SPIRE2	-0.48905177900733904
DGCR6L	-0.6357984088765626
ZC4H2	0.21794845929470835
SYTL4	-0.5360569646326439
RAD17	-0.1081732168087434
ZXDA	-0.6823750235163814
TUFT1	-0.300527639949221
NCKAP5L	3.7704746528136233
TCP11L1	0.31339061196484586
ZNF720	-0.2278931090706629
PANK1	0.6115597676290478
ZSCAN32	-0.35074227681942294
ZBTB26	-0.6268050872600437
ZNF75A	-0.6256172933073184
ZNF75D	-0.17850490780870437
DDIT4L	-0.5607570946632615
NT5DC1	-0.492725014430657
SNTB1	0.04056334823959752
PKN3	0.668488335743692
ZNF786	-0.8984209865608093
ZBTB39	1.300127969534018
ZNF740	-0.15613816476838563
DTNB	2.2097007742337245
VIPAS39	-0.3450116394229383
C17orf82	-0.6727628388996125
DOK4	0.37109800082516586
RTN2	0.5963291480315837
ALKBH7	0.11392257009982197
ZNF777	-0.7215301055624624
MCRIP1	0.739862033263598
METRN	1.9845347383503302
MOSPD3	2.4647269576661914
SAMD1	0.3807279068144126
PHOSPHO2	0.41036765328089153
AAGAB	1.8032083510443564
CCDC32	0.3426887765469565
KLC3	-0.6211527864532791
NOVA1	0.9281849526942185
TRIM58	-0.7056161731973667
KIF4B	-0.5496617184237383
HLA-DRB3	-0.5837162439547396
WDCP	-0.5654647338734695
PRICKLE1	-0.8266801048609902
TMEM35A	-0.5466705031450041
LAMP5	-0.44449534862798057
HAPLN1	-0.47467197176030634
MAPRE3	1.902654335660508
KIF26A	-0.7166341993982474
ST8SIA3	0.8112158725014328
OLFM1	1.6152105262680565
FAM171B	-0.6380108630220779
ZNF365	1.471450899333383
GRB7	-0.04978073855980281
RUNDC3B	0.1637566759874246
C4orf19	-0.8063197824637869
PRR15L	-0.49995444369509695
ICA1	-0.4549862581150132
CLDN7	-0.46205943650873077
ANXA9	-0.057886921464959176
TFCP2L1	-1.065605468228104
CAPN9	-0.43542733623518265
AGR2	-1.1511121664169852
MLPH	-0.7034082010279757
PLCL1	-0.5223114196320534
PIP4P2	-0.4014384189755522
ANGEL1	-0.29124819829679394
PDE12	-0.3995134852276084
CYB5R2	-0.8746083558812424
INPP4B	-0.13787641459900377
AC138969.1	0.06788645865511381
PLEKHA4	-0.4721788935869398
PIK3R6	-0.4795772518473307
XKR4	-0.31295173700584555
SPRED2	-0.4596908782794781
ARL14EP	-0.3027535326351774
GPS2	-0.8179273990393334
PER2	0.2212916730839194
ARHGAP22	0.11913272584142266
MAFG	-0.5974295884139494
ERG28	2.3485637295402233
HPGD	-0.6458634266868254
ADO	0.6883558227731787
C15orf40	0.10576994636513308
ALS2	-0.28140388364456964
DIO2	1.7951529065268907
SLC2A11	-0.2547491861385433
BSX	0.12135091621761944
SMCO1	-0.5046218364695625
PDCL	-0.35577107921087814
HNF1B	-0.6234540190694718
ARMCX1	0.5211424709336638
AC023509.3	0.5983572568669062
NPAS4	1.1596523417699554
ULK2	-0.8566267094103597
MBD5	1.0038175105288365
MAMLD1	4.6523095464895805
RAPGEF2	0.9503836618435305
MAML2	-0.29693084566943423
GFRA1	-0.20834770778634487
PSENEN	-0.7299704054919836
MAPKAPK2	-0.28841422580479265
C2orf49	-0.31552674350859783
SPATA2	0.21664812139171186
NKX1-1	-0.8229824970181663
LBX2	-0.862550079255005
NANOGNB	-0.4666453265313337
KANK4	1.9689616129051375
TSPAN1	-0.6492791955854632
CCNY	0.8082858088780112
KLHDC9	-0.7547006184833523
DNAH2	-0.9984820840137953
CCNI2	-0.05136841974051769
C9orf116	-1.1187225294113956
CABLES2	0.3442748866535702
ZNF620	-0.5656276654899387
ZNF552	-0.6460207805420483
ZNF724	-0.6139049569512379
GRB14	1.1479370362149681
KIF16B	-0.5707551001547502
RADIL	-0.6223382300256771
MTSS1	-0.4608893655859512
MARVELD3	0.16497905063387872
PTPRB	0.6673021653135458
SYNGR3	0.24206570105113717
PAIP2	-0.16736043236408796
TRIM16	-0.6322015772384056
TRIM16L	-0.7048009706072296
FRMPD4	0.12998502799486197
TRIM47	2.686788596602592
TRIM65	0.45460938765242714
FSD1L	-0.20207816741127207
NUDT9P1	0.16218865142447553
TMEM120A	-0.7597882945618406
ENKUR	-0.8644790927315019
LONRF2	0.11455033457233359
RFPL4AL1	0.5364331197160348
RFPL4A	-0.2873155904413469
FAM71B	-0.3002223455596799
PTCHD1	-0.200287172292804
H1FOO	0.05893416386560083
SMIM21	-0.19086596715286497
FAM122C	0.2307370235165157
OR8D1	-1.469135119399468
DEUP1	1.368327062186514
ANKRD31	0.2337276822336207
LIPJ	-0.1537842067000341
AK8	-0.2473364429927121
CNBD1	-0.25253236220912473
DISP3	-0.4604133468824813
SERTAD4	1.7710408364847312
C7orf61	-0.09009004788088776
MRPL53	2.7614115972460698
RFX8	-0.6749326083179591
RFX6	-0.7565265365206792
CYCSP5	-0.07459954481397525
PRKAG2	-0.496299433330869
PARP15	4.828006226941723
CMC4	2.209972019711457
MRPL52	3.1742942733789916
RETREG1	-0.4915000530854444
PELI3	-0.23953148883525288
C19orf18	-0.7383649944171253
OR6B3	-1.9365021867977281
SPRED1	-0.2521625280831834
KLK9	0.2040016354597959
FAM122A	-0.7001930949166917
MSL3	-0.8355697709624786
SPRR4	-0.5196429602443199
MSLN	-0.690089198743612
SH3RF2	-0.9177459105298624
TET3	-0.5157803032185073
TPMT	-0.4464925420424715
PCIF1	0.23736689303472971
TRIR	2.184499689262337
ITGB1BP1	1.3710501181413164
RUFY3	0.038777337822028655
TARP	-0.7435511803834333
GPAM	0.3322584115672352
GSDMB	-0.49455447441895195
ORMDL1	0.08585562102383516
C3orf62	-0.9841393120164321
DTD2	0.5184919909667073
ZSCAN1	1.9558178544704006
LOC102724023	0.24708277867944203
FOXS1	-0.7655478404642622
ZC2HC1A	0.38693973628343703
SH2D1B	-0.5425621619940153
DENND6B	-0.2808075202497854
DHX58	-0.728177011969724
ZNF385B	-0.6658453025053584
ZNF322P1	-1.2084277909935663
CATIP	-1.1976931277058809
GUCD1	-0.5693314409594664
ENKD1	-0.9676598626632167
C14orf93	0.007762908686585435
KIR2DL3	-0.5483145056110887
PRICKLE2	-0.32307233944592034
C19orf33	-0.06663681718464844
RD3	-0.340767585561298
HAVCR2	0.0991002288259607
ARHGAP24	2.927735070352676
MRPS6	-0.3573731903180217
KIAA1841	-0.43874601372968475
NKIRAS1	2.1041674451451655
MTURN	0.38183274398063344
IL20RB	-0.6347995723221729
HOXC4	-0.5013600140342013
MRPL10	-0.2647613692347057
DNAJC30	0.9111889646696137
PLA1A	-0.6234502192411123
DCUN1D2	-0.20140908599863785
AIFM3	-0.6716010426591795
GRASP	3.077618052722098
ZNF486	-0.008892904188369117
CIART	-0.15548685278136679
BCL2L10	0.5154628714247231
BCL2L13	-0.45792166660346606
NTMT1	2.282244996047678
AP4M1	1.3798254167518194
PLXNB1	1.0116193032840621
CCDC149	-0.3488543526349969
BLOC1S5	0.5080871803654606
FAM3A	-0.060854198142000826
SMIM11B	2.718554781634845
SMIM11A	-0.1226821543999113
C6orf118	-0.8990324970741723
RNASE11	0.01668432317392575
TEX2	-0.5309062368943732
ZSCAN18	0.1983515744130365
LRIT2	-0.09412709836673386
WDR45	3.100745697041895
TBC1D20	1.1373879146768107
TBC1D26	2.5821299526088577
ANKS6	-0.7170864805932392
METTL25	-0.3846278664977828
CXXC4	-0.2954857807136725
FSIP1	-0.22051639772621534
GSTO2	-0.6754713946229394
VASH2	-0.17296996950843269
ZNF839	0.477982654396483
APOBEC3H	-0.7098113223956788
RIMS4	-0.30739102164073484
LIMD1	-0.9128775118628003
TSPY2	-0.17981819695561588
C4orf46	0.6184790423806091
TMEM255A	-0.5884238327518272
NCR1	-0.3742483950575901
RNF183	-0.4034210500255176
EEPD1	-0.5347382845883948
SYCP2L	-0.5184375687468632
ZXDC	-0.7895731374577641
TMEM175	6.6496723981393275
FGFBP2	-0.08125297492682687
SYT6	-0.7719567104909317
DIXDC1	-0.2470830821114785
TASP1	2.0850583504569524
MESD	-0.3699729590711946
SCHIP1	1.0366651717645352
TCP11L2	-1.1701780203009406
HDGFL2	-0.305136230707401
ALKBH8	-0.43000313081190555
TIGD1	-0.17088983793694654
DNAJB7	0.1384062497970316
OR4D6	-2.0005246643497063
TTC23	-0.9523688485836629
RTL8A	0.44822834857427735
VCY	0.018698857720385136
C3orf33	1.144302725468504
C3orf36	-0.7000936964776467
CES3	-0.3737395510836832
EBF4	0.033679888915535285
CDPF1	-0.9099313105810373
CTRB1	-0.5894465683743919
FAM3B	-0.992404199269443
OCIAD2	0.16726163162907737
ATPAF2	0.7688868051713035
KCNAB3	-0.5546225988224178
PPP1R32	-0.7972441737526932
HMCES	-0.7994404637781813
ATG13	-0.267406727198113
FRMD8	0.45833068418122636
NMNAT2	0.20902806192611786
NMNAT1	-0.05288536110429384
GPR61	-0.44849551044807884
C9orf78	-0.6291130721674149
EFHD2	1.1400646493747424
PCDHA7	0.3175156726072133
TTLL7	-0.44835846390953416
PCDHGA12	0.4797638234995352
ANXA8	-0.06500605864538807
MEST	0.33398938295612435
ZDHHC23	0.6547334219826662
COQ6	-0.5599829390645065
ZFYVE1	0.37437237331467277
SUSD3	-0.10861283468109437
PITRM1	-0.2942126959120863
CCDC60	-0.7079742126845636
PRSS33	-0.7622542049213882
TMEM183A	-0.38647499418873166
PDZD4	-0.3152656929676341
STON1	-0.3026027151557853
PDZD9	1.1621672715246134
GPANK1	-0.7961076884319482
TMCC2	0.32699278638518664
MARS2	-0.20454608194699964
CCDC144NL	-0.7392556114718755
PHYHD1	-0.7003157499870223
CFAP58	0.026017651672073813
LOC403312	-0.743312520157413
USP6NL	1.1065770149763448
PASD1	0.3609468103644531
SCG5	-0.4475522062114982
DDX43	-0.5480644038066399
GADD45GIP1	-0.37726265812912446
SERF1B	-0.9338157547048431
CHCHD6	-0.2775432612635148
FAM151A	1.698516255081096
FAM133B	-0.38494804915479675
PPP1R17	-0.7139111259085124
PNMA8A	-0.5355508424243585
PTTG2	-0.5593693957694168
SPIC	0.04756376853890158
FITM1	-0.44407838862903665
SRARP	-0.5554648408185389
C1orf115	-0.12961053804499736
C12orf65	-0.39584770622991433
ACBD6	-0.061433997933032156
ACBD4	3.0872622840604182
EVA1A	0.6745480361338679
AKAP4	0.9039972760632705
DFFB	-0.35888272719307335
VCY1B	-0.740276327205507
KIFC3	-0.9481590102931869
SLC41A3	-0.23896636286625395
CD300LB	-0.47805498186631845
STARD10	2.9071129475959863
CRADD	9.441359478940996
PRR15	3.5696230466119734
FAM53A	-0.7403305620651809
CELF4	1.0775930102074214
CCDC190	-0.6718492698109227
PACRG	1.0720704039264435
MTERF4	1.180327370419132
PRSS1	-0.4365499974213959
TSLP	-0.07991587772519766
THAP3	-0.4949904411416935
CARD18	1.88932144362793
RP9	-0.34290954763981407
DNAH14	-0.5330059694123411
GNPTAB	0.11082235153963478
IL26	-0.28786031819357016
FAM50A	-0.05470244737340449
FMNL2	0.0012787292826004612
FMNL3	-0.18566698253210534
KCNE5	-0.7244223089985918
PPFIBP2	-0.2626184370130564
CCL26	0.03380584547128412
SEPT9	1.0380669207420194
SEPT5	-0.5269446658838861
SEPT1	-0.334811653737291
DPCD	-0.3835194876535409
CDK5R2	-0.9221992852984576
GIMAP8	-0.4300226099210721
CXorf56	0.2628529848609614
MOB3C	-0.5101869728901958
C18orf21	-0.3443652768442162
MT-ND3	2.4763047621202534
GPR107	2.6183557246627984
RITA1	-0.6055581755892584
ATL3	1.2015024222278021
UGT1A10	-0.4604894994654785
CSAG1	-0.7743849230632451
ZNF2	-0.662563863249722
ARID3B	-0.14008224073349038
PURG	-0.45784078529299566
CCDC28B	0.09373526447414525
FAAH2	-0.23401445053109404
SNX21	-0.6717826217107165
MAGED1	0.4143938513320884
RSPH10B2	-0.5959579161287926
CLEC12A	0.030805557841665245
LANCL2	-0.40100838229840285
SERAC1	-0.33354999920490436
PLAAT5	1.6417372257007183
C19orf12	-0.3436307838751966
ERMN	-0.7064009664547242
LSMEM1	1.6340122683636977
LSMEM2	0.13806498118877533
ST6GALNAC6	-0.41384009174426706
CAMKMT	0.5324633908965655
WARS2	1.7452249650812879
KLHL32	-0.7257805482729347
DGLUCY	-0.14244671679022777
JHY	-0.562058771594054
TEPSIN	-0.6329083076624659
C11orf45	-0.2998833917882933
ARNT2	0.2689712739240461
CRIP2	-0.18702101876746513
CAPNS2	1.305521970539309
NBPF3	0.27952997580371486
NUDT16L1	-0.4831805656946153
PDE6H	-0.7807673861233296
BEND2	-0.3320677805631112
INIP	-0.015877065260946444
QPCTL	-0.48369652678320796
NAA80	-0.8786343269578096
ZNF641	-0.7385485457114606
PLA2G4C	0.6068969519448713
PLA2G4D	1.1461539540437067
CHRFAM7A	-0.8319799977487214
ROPN1L	-0.7068394945956944
NEO1	-0.0583551843089149
RBPJL	-0.7545503731408326
CAVIN4	-0.4574807102349036
CORIN	-0.7965430416005866
PROSER2	-0.4504695709507765
MRRF	-0.33442746268734386
MPV17L	1.119134185428694
BSND	-0.396189270685355
TTLL6	-0.4308465114078955
TCEANC	-0.9218853928321606
YPEL3	-0.5893309179928289
C11orf53	3.4655950807201936
C11orf52	-0.5518917631119963
CLDN3	-0.32149798325385937
C6orf203	0.2715995164054189
TRDMT1	-0.6089052486716466
NEIL1	2.5297612940157714
NLRP2	-0.17115564620158255
FILIP1	-0.281564749873658
ARL6IP6	-0.8426859121331469
CRACR2B	-0.5974224287555576
ZGRF1	0.012520416983029792
PRKRIP1	2.384931393968197
MCU	0.4703543762096262
ADD2	-0.606909970779405
EPB41L4A	-1.0246289357997533
LURAP1L	-0.36714964657415505
C7orf50	-0.855900144348768
NXPE1	-0.8451526747897288
NXPE3	0.6989663193991447
METTL8	-0.5650161277758545
ERVFRD-1	-0.5798323321932732
QPCT	-0.24931637591159045
SMTNL2	-0.7237776808965943
MKNK1	-0.6921647895194967
OLFM3	-0.3401411030008536
CAPSL	-0.8425718047469365
CHURC1	-0.6005569835507192
MAP9	-0.5425391957941004
PRXL2A	-0.5605811425971153
FDX2	-0.44269331295736025
KIAA0825	-0.8993396582919961
EP400P1	1.0566207449387346
KCTD18	-0.5141637703462919
ZNF449	0.57335945855839
L3MBTL4	0.008698973457264014
SERTM1	-0.743574706357502
SERF1A	-0.5200452256616622
AFAP1L2	1.0658745754766183
IGSF10	-0.6203938372070049
CCDC107	-0.3437805636898876
C11orf71	-0.6171650395868509
SPATS2	-0.580696306485649
TCEAL2	-0.30940090717089264
CHRNA7	-0.6348762523349322
IFNA8	-0.3669259823393048
IFNA2	-0.5090562015834198
SLC48A1	0.5725343665351307
OR2A42	-1.949809651253579
