	0
KLRC4	-1.4264483543109312
LIN52	-0.6385443822002624
MRVI1	-0.5896957461994549
HSP90AA4P	-0.5793965153165345
SLC14A1	-0.6292285922071486
BCL2L12	-0.3108305311766618
SLC35F5	-0.8844237643335185
PAFAH1B2	-0.34542531500659573
PLEKHA2	0.13314512949792018
LACC1	0.06962775267406658
NOXRED1	-0.6586734184205223
PRDM15	1.5274220767245479
SLC25A17	-0.3719224635282422
CDADC1	-0.7644243639514358
RAD9B	-0.45835244543351933
CCDC34	1.4530242319521005
RHNO1	-0.024160637468276226
FAM222B	0.5491994776949398
MSRB3	-1.193428073881716
GLYCTK	-0.1105747723006904
FNDC4	0.6060003961268163
EIF4EBP2	1.0852070852904638
TCP10L2	-0.7452359941912282
SIPA1L3	0.15470675728207964
SPEF1	-0.4317901883022482
OTOR	10.052506669260282
CFAP46	-0.4290163618548742
TRA	-0.8516527773206708
TBC1D2B	0.7902427572136854
OLIG3	-1.0718265873745212
PEAR1	-0.33735564216334796
HSFX1	-0.593017662362263
FAM78A	-0.82577594219817
SHISAL2A	-0.7477155690710938
NFAM1	-0.8191586057063166
CARD11	-0.9808807469751332
SHC4	-0.7778069341982371
CLNK	0.4837008730076269
KIR3DL3	-0.9839981525836509
PRRT2	-0.5149655865632785
ZNF853	-0.9093961103023891
PTPN20	1.621680747433052
DUSP18	0.3030319735505774
GPR75-ASB3	-0.14104060563703438
LGSN	-0.5869243269121128
DMRTA1	0.029293926713033384
TMEM233	-0.4554172534146012
MFSD6	0.2866076484930695
SLC41A1	-0.7023920287608444
PRDM6	-0.5688031644627657
IFITM10	-0.45956836086178887
AC068533.4	-0.19286734786412282
LSM14B	-0.8122124372958373
SH3D21	-0.9241447418925375
OTUD7B	-0.9206138364058835
TNFAIP1	-0.7864885709817416
C2orf68	0.6103316531998837
KCTD1	0.8954874474700367
RBMY1F	-0.7950456351298832
SHROOM3	0.21849430134130712
RBM45	0.5280301150849567
GOLGA8F	-0.2536866431552333
FAM120C	-0.29836026747553596
EIF2D	0.43911602759963947
KIF21A	1.6544658896228763
DEPDC7	0.3202379391745203
ISY1-RAB43	0.6115594899210905
HNRNPLL	0.1384923114090379
MYO15B	-0.7982093234760459
MED12L	-0.335068748996048
SFR1	0.8467302189160184
TNKS1BP1	0.2671391286032346
GOLGA8EP	-0.3691040941388099
ZNHIT3	-0.36148012168972643
MAGEE2	0.11723190776926647
LENG9	1.5925476815952175
PSTPIP2	-0.24932247276538633
SNX12	0.8019544537124229
SPATA5	0.35553904461042923
RPL9P7	0.20687599828896508
ARHGEF19	0.3600842478987884
SCGB2B2	-0.9574188218829338
ABLIM3	0.27183136693891036
STARD8	2.0423652837813853
ZDHHC8	-0.8668305924384107
SRGAP1	1.5658371628863614
PLEKHG5	1.8724972940664588
NGEF	1.546646889336588
ABLIM2	1.1726626400238516
FGD3	1.7995528490070818
IQGAP3	0.25445058487564653
ARHGAP40	2.6453949786428823
ARHGAP31	1.6512973302269993
ARHGAP36	0.9136046729187854
ARHGAP39	0.20418970811277246
RBM41	-0.3294311919180867
ARHGEF35	2.0477623810535537
ARHGAP8	0.6145926110229902
ARHGAP4	1.2488630762184487
ARHGEF37	3.309386523863882
ZDHHC22	-0.7284899877723531
ARHGAP23	3.0314669741885036
ARHGAP20	1.7622325440527062
ELMO3	0.612982185804012
PPP1R12B	0.5515006191896902
SYDE2	2.2382406920235223
ARHGAP11B	2.02805634438498
ARHGEF26	1.5718656887802882
TBC1D3F	-0.2668467861801805
FARP2	-0.9344954624180325
AKIP1	1.3451720882892704
CDC42BPG	0.8236539907436515
FGF10	0.40684408851691106
SNX31	-0.4886206239557449
HPS4	8.367712188554593
NOXO1	-0.2678513050725462
EFNA4	0.15831171497490756
INTU	0.07928680324822988
DNAJC5	1.273478280459801
FOCAD	1.0059697214056893
PFN3	-0.45687030556392977
SLC16A5	-0.33670927938448614
KIAA1217	-0.6244334529792065
PKIG	2.1756266079114677
TVP23C	2.240913578709931
KBTBD4	4.3799575507238915
ZNF28	0.3689384802030041
LOC81691	-0.6310721680967819
DCAF8	-0.13957854584205467
AKR1B15	-1.0410260787146612
GSTT2B	-0.9539418263038043
KATNAL2	1.9019185092550754
AC026464.4	-0.3398766896855891
ZNF778	1.5547568447403117
RHBDD1	-0.9237039092815715
FAM104A	0.7098504665811851
TMEM129	-0.5920609462227384
AKR1E2	-1.0420212927245316
UBQLNL	-1.0718614081039064
AKR1C1	-1.395185205382563
AKR1C2	-1.457834403407437
AC010132.3	-0.5600958686519676
CPLX3	-0.4697410974462094
CPLX4	-0.15970589628539605
PARP10	-0.7268910595944478
USP9Y	-0.771420224027898
ABCB11	-0.7157545989939318
GRIP2	3.987153249296165
EVI5L	-0.5094136424772088
C3orf67	-1.2204815651321685
C5orf52	-0.11736174858572544
STRIP1	0.6438508828785987
VCX	-0.7779500215884446
PAGE2	-0.5821720994381019
WEE2	0.47959952298537106
ANKK1	-0.3167539738652523
FPGT-TNNI3K	0.24738703351041524
ADGRA1	-0.25796818185593307
MYLK4	0.9796838271113006
AC005833.1	-0.4342475444595915
MEIS3P1	-0.26631106745965116
AC004080.3	-0.6943018998453385
CCM2L	1.0029577220498007
CLCNKA	-0.6036667331971727
MKX	-0.8143086546771678
POTEI	1.272726972913286
KATNAL1	2.8366517780038163
PPT2	-0.7996756706630873
CCDC88B	0.3978354273993863
ZCWPW2	-0.7992448053511448
CENPBD1	-0.7783480592555496
KRBA1	-0.2261565327102399
NKX2-6	-0.6400571950173214
TMEM196	-0.6589545727840336
C1orf21	-0.21094381145273597
FAM151B	-0.3876887307177387
EMX2	8.693593439672085
PEX11A	-0.8441752758004868
NKX2-3	-0.579417056210074
EIF1AD	-0.9358616102950219
KRTAP3-3	-1.4616837572215653
SLC26A3	3.535662759273386
EIF4EBP3	-0.2550878588030509
SDR9C7	-1.397674477397654
GDPD3	0.17334553629820787
PYURF	-0.26908149901103423
NEK10	0.391327647550629
HLA-F-AS1	1.5988106563458202
SMIM14	-0.6893214906403128
TMEM19	1.2645009688593982
ALPK1	0.3168480737834469
KCNH6	-1.74575745483292
PUS3	0.7129144127254562
NSUN5P2	-0.5616634919180625
SLC25A26	-0.543622324780707
RAB11FIP4	1.588888323441741
CCDC7	-1.2339616954096886
LRRC31	-0.07682958217540106
LGALS7B	0.05678964219710947
CDK5RAP3	0.41663870248048024
SPATC1	-0.33166500306679375
ANKRD24	-0.4326903904574366
TCP11X2	0.19377228370465777
PNCK	1.3233335297483388
PRAMEF5	-0.0034639616413070246
PRAMEF4	-0.49661696542015576
PRAMEF15	-0.004923259749661221
NHLRC1	-0.43695977017438553
ZP4	-0.7253326221421917
LRRC23	-0.6968897597717352
RDH11	0.09190665590230507
PPM1J	-0.9756186659547516
SPATA9	-1.572488748117371
PRAMEF1	-0.44094594654917335
PRAMEF2	-0.35339258433675697
FAM71F2	-0.3169365717077326
MYORG	1.0822842751410826
UGT3A2	-0.7757397744058127
ST3GAL4	-0.837965020326747
TONSL	-0.7789168739564288
PXYLP1	0.4307384744012843
TPST2	11.965751432062017
DISP1	1.7491126494098068
FUT11	2.322166824374356
DISP2	5.280404460684857
DNAJC15	1.1059262792229683
TOMM20L	-0.6652541147423939
MTIF3	1.2410027860753083
THEM6	0.9156172343597881
MTG2	-0.22102207115980205
AC139530.2	0.19755037473709783
MRPS21	0.3219353232723852
ALDH1L2	0.4412539910115074
SLC30A2	-1.0849192693673557
TRARG1	-0.6795841441627123
SLC27A6	-1.1408788086463624
SLC27A3	1.8829659554756224
CPT1C	-1.042355108905061
PNLIPRP3	-0.039324093803921885
SLC35E2B	1.7635781081984898
SETDB2	-0.8720852455908632
AFTPH	1.00942614383018
SAPCD1	-0.1390922047269632
TSEN54	-0.5727757850866463
C11orf80	-0.04013557248973364
KMT5C	0.7787390276708698
STRA8	0.9571068177313052
HES6	-0.0364965640991049
HIST2H3PS2	-0.30636857371892295
ZSCAN23	1.1912435976661726
SH2D4A	-0.13460061259010622
CCDC71	-0.8399139891864541
RDH10	-1.5606795925608759
LINC00908	-0.7118902480014611
TMEM159	0.2085809405353722
GPR34	0.5385253572127696
RRNAD1	1.7690578587037222
WDR13	0.1692310803690873
ZNHIT2	-0.2310111498236803
GPC2	2.871572484283721
SSBP4	-0.991952858458487
UGT2A3	-0.9907381871624702
UGT1A8	-1.086629106168458
UGT1A9	-1.2856433763514188
UGT1A5	-1.0881798480731981
UGT1A4	-1.1810811495737001
UGT1A7	-1.1251493081177397
UGT1A1	-1.138025884639887
UGT1A6	-1.0368664910303804
UGT1A3	-1.1376290389766588
UGT2B17	-1.0563585108990012
UGT2B10	-1.016829110622197
MGAT5B	-0.8369439809243822
RGS8	0.9394648306582325
XYLT1	7.921463294512239
UGT2B28	0.15690673005233052
VXN	-0.6454410158216392
ACP7	0.13544097881377312
TTYH2	0.2544268280055824
PTRHD1	1.5380548252254382
RNASEH2C	0.47932586623498136
PDRG1	-0.8927093942045051
CECR2	0.6507002176021156
GUCA1C	0.8495524799815595
CKMT1A	-0.7195584571238545
CKMT1B	-0.28677318767044274
TRPV3	0.3438431769895027
PHKA1	-0.602266387349468
EFHD1	0.3817697942736513
ASIC3	-1.2687377761703666
IQCG	0.08538258496260233
IQCE	1.8547436671207094
UNC79	0.07854002512086738
MYH3	1.6982762384261665
FGF11	0.21098401977087924
ARL6	0.05307554498994396
TRPM5	-0.2690194695446609
C11orf65	-0.08772515665253762
OCM	0.6528473509056046
TRNAU1AP	0.5936384231806278
LIPK	-0.7229425336384625
NDRG3	0.8118373951896782
PDE5A	-0.4356684157623913
CTIF	0.4616616122445026
FLACC1	0.2675820644727241
LOC102724652	0.15146128165638073
FAM86C1	-0.5188808656503774
C10orf82	0.18461402508554292
SLC35E3	-0.6893372385136748
KCNH7	0.09020780395990247
SLC22A15	-0.8346333460002117
C4orf3	-0.3516982347098912
SNPH	0.9794411646298168
STXBP4	-1.1639699693574694
PPP1R3F	-0.6317555761321282
PPP1R3E	-0.6777293102477786
PPP1R3B	-0.684342280620996
NAPSB	-0.09428851635360742
C1orf210	-0.42265391890383736
MAP6	-0.639437925946029
GSDMA	-0.5121831189559545
PJVK	-0.20548545758590672
EBLN2	-0.23919950792949782
FAM83C	-0.9959859033634104
EVPLL	-0.4803630306321844
TMEM56	-0.6293896303230148
C1orf68	1.3379278860474202
TMEM223	-0.822372040161923
TSPAN14	1.795468561366562
NAT14	1.3878054991750048
SLC15A4	-0.5300101084234661
GPR89A	0.7000094810237489
STUM	-0.3397292846181564
TSPAN2	0.4283012888424488
TSPAN32	1.7899186866244738
TSPAN33	3.5168478034936483
POMT1	-1.2730904509712038
DHRS9	-1.1720624497757444
CXCL17	-0.38164257696496207
TMEM91	-0.4469900099070412
KLRC1	-1.4330755026354391
IFNA6	-0.6431252009651397
C6orf136	0.49077768202175887
C1orf226	-0.1722555792277541
FOXN4	0.2191092608063917
MAP3K15	0.13380466487197995
DBF4B	-1.0940595361080536
DCLK3	0.4677609439325162
CSN1S1	-0.8584605430366399
PMF1-BGLAP	-0.4585136377819783
LRP5L	-0.3500770369917538
DCAF15	0.13016350227267898
SIPA1L2	-0.8758617034269937
HPS3	-0.5560067456487453
KIZ	0.7405564633868981
RPP25L	0.10217592047935294
CLUL1	-0.6313853836382799
FAM72D	0.3463494530279613
FBLN7	0.7544376937172925
SPATA33	-0.6721684434036611
FTMT	-0.896221084970631
MROH2B	-0.7649088129314034
ANKEF1	-0.5966278953514644
GTSF1L	-0.9376885619405761
ZNF559-ZNF177	-0.9360349868501288
SLFN5	-0.023679561419408246
MBNL3	-0.7924677720199826
FAM210B	0.9946176792983351
FAM104B	-0.3596502957389035
CRISP3	-1.0003719980011352
LRG1	0.8692189102497279
LRRC75B	0.4314518581994519
RETNLB	0.1053422592982337
MEX3A	0.10730408627006559
PHGR1	11.649365289371035
ANXA13	0.35103759109962557
TM4SF20	-0.328661358027796
FRMD5	0.9137510047285661
TMEM87B	-0.4300705100118494
NKX6-3	-0.4970096578719346
CCDC68	11.743622602222755
TRIM73	0.8485008162706981
PHETA1	0.03650297896609767
RCCD1	0.17429799725142145
MYRIP	1.7958290969350252
SNAP47	0.5464772694082205
SHISA6	0.3447235285262119
KRT86	0.7420942299951946
SAMD7	1.094700666008315
CCDC24	1.8454384890901927
ANO3	-0.047858918404447684
BEST4	3.3095229428888224
ANO5	7.066664858763772
ANO7	1.4334068721896023
SLC26A7	-0.19372891345016394
ANO8	2.2274500870330476
ANO9	0.6452157783496452
ANO4	1.1303798515767385
ANO2	0.3264558317478106
BEST3	5.731717024101712
TTC39A	1.696376052968065
FAM131A	-0.09471052559324468
TTLL3	-0.8291164094721238
MBLAC2	-0.7493811326615942
PLEKHM1	-0.288369085209553
FLYWCH1	-0.6834434691858603
BAIAP3	0.9841210705117124
TMEM106A	-0.5363265683641903
SLC26A9	-0.11980412418295265
TENT5C	-0.5920765371558511
H2BFS	-1.175587924845025
HIST3H2BB	-0.900277241419544
GID4	-0.7762969686053265
HIST1H2AL	-1.018573607644274
EID2B	-0.6723661799714288
DPPA4	1.1822175617676873
RIMBP3	-0.7630538382081126
FOXR1	0.9901903254651323
PLEKHG4B	-0.2683521535085532
DPH7	-0.6088686423992415
BICRA	-0.1685420566224616
BCL7B	-0.8502551290378775
SERPINB9	-0.5069272052494054
SCX	-0.15230034090086955
ZNF639	0.238276244933408
PWWP2B	-0.9492709682876921
ZNF594	-1.0369898319906554
HDGFL1	-0.8893761373080157
ZCWPW1	-0.9024720256578581
JADE3	-0.7244221350578592
RAP1GAP2	-0.7069274730594252
ZNF418	-0.6895516415755389
ZNF550	-0.43480254816039743
YY1AP1	-1.1564899664642188
AC005324.4	0.7430189712722749
METTL23	-0.7820880882665613
ARL11	-1.244358407546447
SAP25	-0.6307176587042118
DNAJC28	1.8781240273629014
DNAJC22	1.2597583628783067
EIF5AL1	-0.07865029707334509
DNAJC25-GNG10	1.3887420244200381
HSD17B7P2	-2.067808810145331
IMMP2L	-0.08355230083709311
TXNRD3	0.15011755779168953
ALKBH2	-0.42490631981560373
CNOT6L	1.949463525619159
AATK	11.41547464141659
OSGIN1	0.6861947856007885
CCDC117	-0.17014479727276366
STARD3NL	-0.622404238239063
SELENOK	0.02834877587761068
SLCO4A1	-0.4342703989236558
RNF207	0.9795719011576024
CSRNP1	-0.8177981925196769
GPR37	1.007103526528238
ZFAND2A	-0.41925284351985276
LIFR	1.6112969812674862
TCTEX1D4	-0.17026468171713943
YPEL4	-0.4891312906094699
TRMT9B	1.5311748021803449
MGAM2	-0.3153467465377543
MRM1	0.18146304183585069
CORO6	0.31897442579181273
FRMPD2	-0.015824619146054306
KAZN	2.134503027919062
OPTC	-0.25658023974882527
LRIG3	0.2065617804674172
THAP2	7.864517213987138
PTPDC1	1.043525297768198
NRG3	-0.5457633139205161
NRG4	0.5083754465267055
KIR2DL5A	1.1013817906658667
KLB	0.8766619067113962
OVCA2	-0.34929286314747177
TMEM220	-0.4644225591235072
LILRA4	0.17703251076496868
LILRA1	-0.8217042389051914
THEMIS	-0.2510773770089879
FRS2	-0.12524380377673358
SPRY4	-0.2103498426275503
KIR2DL1	-0.5931406758374282
TREML1	7.524923091420278
GAB3	0.8542810787100582
KIR3DL1	-1.0651377047261756
MID1IP1	-0.5834813146095938
GAREM1	-0.5016115088763334
WWC2	-0.03952564273898721
OSGIN2	-0.21703721241021007
AMOTL1	0.3907850419429589
OR2W3	2.2082971591204528
GALP	-0.2917494486266646
GPR151	2.3244480123900413
OR14J1	0.0784724726343901
FAM167A	0.3016969242537163
L3HYPDH	-0.5934193737305521
PPP1R21	-0.18641257893929228
RELL1	-0.7598090068436788
SWT1	-0.049918323291498555
KRT82	-1.4009715956678255
GPR142	0.30732107632757455
GPR82	1.6179523284322492
GPR139	3.7593407213040884
MT-ND4L	-0.45418358623281574
LY6G5C	0.2948927611232102
AGMO	-0.9824160524849519
IFNK	0.4457071952662441
IFNE	0.0658046567423978
IFNL1	0.3402605586431655
IFNL2	0.4522328294007725
IFNL3	0.52344130856009
IL17D	0.27248094752477003
IL20	0.4132174710534072
SFTA3	-0.27160798169657646
SFTPA1	-0.6784116662256229
CCL18	-2.0735884408951804
PTRH1	-0.362689454060709
ATPAF1	-0.4708880064161126
EEF1AKMT1	-0.6446912793506869
AC135178.2	2.2207001045366037
OGFOD3	-0.628252408758827
MANBAL	-0.6604779193694305
C1orf43	-0.6564579379431436
FAM118B	-0.788297240710449
CCRL2	-1.3233091405062993
VNN1	-1.2939609914275996
MILR1	11.635430146670865
EGFLAM	0.450464652245599
ENOX2	-1.0623822614361111
ST7L	-0.3746045172351499
CA3	-0.2792348996034215
SYBU	-0.26685361837699534
PPP1R9A	-0.5354779701245761
SLC24A5	-0.42974906132770946
XK	0.6328924491598124
N4BP2L1	-0.3278184051645069
CHADL	-0.5904504713675119
ANKRD55	0.5615679141084037
FMO5	-0.5012741147033711
KCNJ12	-0.8069497218966662
RCC1L	0.37396773416299717
USP32P2	-0.9187458369874896
AL360181.3	-0.5092755587549515
TXNDC8	1.0636526296682276
C10orf67	-1.1795287625411834
TAS1R1	-0.931764746917062
SDHAF1	-0.4462287667250603
SNHG32	-0.5478778791649028
CDNF	-0.019971973177136254
TMEM247	-1.269263604343666
C18orf63	-0.0863803785053981
SNX32	1.04656464087826
KLHL26	-0.20570626931503025
FAM156B	0.9513368079090605
FAM156A	1.612511000951723
CCDC196	1.926269574220736
SNX20	0.5396467545332851
FAM81A	3.0444869625318596
GAS2L2	0.30131904922177527
PRPF40B	0.05192592376508811
LYSMD1	0.5947562495394475
JRK	1.0787765776913563
EXOC3L1	0.26080746768992696
FAM13C	0.17691977689267205
CEP57L1	0.28247317602563426
LSP1P3	4.478717120650967
CEP95	2.7204227072685967
AARD	1.0294037172364692
HABP4	0.01843016378918905
C2orf80	-0.42942462231376394
PRND	-1.1290769560835507
GTSF1	-0.7572202864938296
DEFB119	-0.1855107727538644
AXDND1	0.015723499488443232
KLHL15	-0.853190674585009
LENG8	-0.40418076722430585
PSORS1C1	-1.6127633429505905
CCDC179	8.745708819601278
DMRTA2	-0.42514624659245437
SNORC	1.2595126659591
TFF3	-0.29733775139696494
ZNF852	-0.5577885492636497
ADGRG4	-0.8663549967380036
WNT7A	-0.040220370777590136
RPRML	-0.46495698255688794
GXYLT1	2.0110826386865037
LYPD1	-0.7130020666704788
ANKRD9	-0.560035835829149
NEURL2	-1.1707693866019684
MICALL2	-0.16925261223823573
RRAGD	1.740202752789022
NDRG4	0.14880127671596285
ELMOD1	0.00507653516827029
PABPN1L	-0.9444751560823214
CELF6	1.354469655832127
CD101	-0.8974055340985859
BCL2L2-PABPN1	2.275507433403686
AP002990.1	0.16654959064913885
LIN28B	0.06756634245811466
RTL4	0.30500635355126876
AC245033.1	-0.40221112421690763
KIR2DS2	-0.9879743181925097
GPR89B	1.5625700144792294
LRRC28	0.8005721360233292
H3F3AP6	-0.5489922360272572
SFXN2	-0.5061190353855113
AP002373.1	-0.28204734976118934
SBNO1	-0.5011313309373909
FCRL5	-1.1174559824174441
SMIM20	2.1481960421516377
SH3PXD2B	1.2617017798844052
AL355916.3	-0.3953259818568844
MAPK15	-0.6404172397169722
CBSL	0.3904807889995662
HAS3	-0.36480360637599324
SCML2	-1.4194713612705399
ACKR4	-0.2604306931017521
MT1E	0.05440642807955863
HACD1	-0.670222953811121
KIF26B	2.15300888224067
SBK2	1.3325356483071682
SLC12A8	0.8667580679358557
SPDYC	-0.2036590468456455
CSNK2A3	0.8443800402227556
MSS51	0.49472603250733743
GANC	5.814848179283783
ZSWIM8	0.6169172371080006
KLHL29	-0.4059907550422508
SLC25A30	-0.7604579925096909
KCTD21	-0.6868925549351674
IGLL3P	-1.1194206055062597
PARP9	-0.6704586428018152
BPIFB1	0.5168169725158545
KIAA1324	1.4289349545040106
SCGB2A1	-0.518340867436778
PDE6B	0.7715744021819465
SDE2	-0.3834606978250812
C3orf38	-0.8006952971922764
PPP1R15B	-1.360427932415051
KIAA1586	-0.829189478880012
DNAJC25	1.8825705457076733
RNF43	0.8330508136115506
VHLL	-0.6958572934036943
LRRC10	1.7808494219089213
FAHD2B	-0.1543911334026747
CILP2	0.5458092886578758
PCDHB7	-0.8783796964098004
PCDHAC1	-0.5898281978035768
GPR63	-0.2598201209129739
HARBI1	-0.3758954381532947
ALKBH3	-0.7611245184130396
NFE4	-0.24458291483229477
FRMD7	-0.6593249991273521
LSM11	-0.3787903999260207
TADA1	1.7904718553918169
SUPT3H	0.872880751648405
USP17L1	-0.45420605728814517
MEDAG	-0.05900264599738828
RIPOR3	-0.4033347569638331
TBX18	-0.6867774359604524
EIF4E3	-0.05425310347456454
RNASEK	-0.7536755410235279
VILL	0.2160095877892595
FAM3D	0.7488460147483265
NUDT22	1.1847948981870384
CNFN	-1.397294730194155
GRAMD1A	0.5293642287932483
HSP90AA5P	-0.5023467986987442
LZIC	-0.7269085752396082
MTBP	-0.3934376424682202
ZSCAN25	-0.4754224688927548
XRRA1	-0.7975910519666563
PARP6	0.39872676270213275
DTX1	-0.38161962011338135
SPRY3	0.2602808602202992
KRTAP2-4	-1.0279401722210122
C17orf50	-0.15153965000178027
CCDC125	-0.2553099050125341
SNRPD2P1	-0.017545603109561467
HSP90AB3P	-0.5748872580794606
HSP90AB4P	-0.5614085502212992
H2BFWT	-0.9644510828056684
NR2E3	0.8949883242947969
ZNF589	1.0225421066640763
LOC100996709	1.1846183103059837
F8A1	-0.13290925164798179
P3H4	-0.4649176761848086
AC093155.3	3.2131599199695495
VCX2	-0.40895514774452696
FRMD1	-0.09845350510067058
CA8	-1.3309344293916603
PKD1L3	0.032892252714772065
TMEM88	3.027944307657011
CLVS1	2.7613297255680616
HEXD	-0.38351363482775674
SLC27A1	-0.996278902060174
KIAA0355	1.3083940794566746
ZHX3	1.1245630001256477
TNNI3K	0.5020033158778571
HMGB3P1	0.052925834564197
OR8U1	-0.3905504037836122
GLDN	-0.10292956998646355
UNC80	1.3104942996510167
OR2L13	-0.426654379576019
ZPLD1	-0.5432870004318628
SSX5	-0.6819222221830319
SSX1	-0.9820187502411524
SSX2B	1.2524731412959544
EID3	-0.9219585955621246
MAGEB3	-1.4162289119451297
C19orf84	-1.0114094070585826
MAGEB16	-0.877970590627929
MAGEA9B	-0.9461489702480428
DNAH11	1.9395092870290545
LRRC38	-0.9356041063332348
OCM2	-0.4300126548668036
CALHM6	-0.9033015639308004
ARPC4-TTLL3	-0.4646179415039968
TOR1AIP2	-0.2919123238460423
KIAA1211	-0.42723969856768207
STYXL1	3.0414497084897776
CPM	-0.23112239164815915
SLC17A8	0.7384868623696107
BAIAP2L2	-0.49046590629248604
C11orf86	-0.31927642619280955
MS4A7	-0.9323211336042384
LRRC66	-0.6704666439313024
MT4	-0.18610307025674816
LCN6	-0.614009893120972
LCN12	-0.8060739453773308
LCN9	-0.5548329021109464
LCN8	-0.7305742990252322
WFDC10A	-0.7221546129560626
LCN10	-0.5579050000417
SERHL	0.37285435652281523
ZFYVE28	2.3577232967474844
RAET1G	-1.0048736998231618
KLRC4-KLRK1	-0.42518798328842045
RAET1L	-0.9697603440379992
MICA	-1.0571829333982259
KIAA0391	-0.09733802619530778
THEM4	-0.7101273627437444
RCAN3	0.727563672281225
TRABD2A	0.5817585195842461
PIGZ	-1.0289185508876135
RIPPLY1	-0.7090509034591497
CCDC183	-0.7036092736839769
SLC22A17	-0.9292638181577684
IGSF21	-0.5332130011443007
PLEKHG1	-0.8089326377654102
FAM45A	6.597613553166628
OR52N4	-0.34059851428295357
OR1L8	-0.3932932799076199
OR52N5	-0.39362566965539203
OR52N2	-0.3896629311762052
TIGD3	-0.6113371959955626
ENPP6	1.5694856771222296
CMPK2	-0.39779561082672515
GNPDA2	-1.1550030895138403
OR52N1	-0.471510678652784
CCDC82	-0.30463610856060874
UNC93A	-0.8507344047328708
SBSN	-1.0253378690277513
KRT79	-0.938962252480747
NKPD1	-0.4322007048213237
FCRLA	0.2573781226434667
PPIAL4A	-0.9187172189565839
CCDC97	-0.852644749254645
PPIAL4C	1.091692882068137
PPIAL4G	0.9888709569648669
KRTAP6-3	-1.301145544261565
KRT80	-1.3549862172399132
C9orf106	-0.7995965707028546
SLC25A18	0.03887591515243983
CSKMT	-0.9092008061714355
RHOXF2	-1.4129373364615938
CDY2A	2.716723470659197
CDYL2	0.8477628657898103
CDY2B	-0.440436010501385
ECHDC3	-0.4438815371107982
AC008982.1	-0.007997515328403922
CDY1B	-0.44005373876715737
SOHLH1	-1.1476787336970349
SEMA3B	-0.9436116468388195
FAM160B1	-0.5535443938151038
OR5F1	-0.46384891081794977
IRGM	-0.6070641099067757
HGSNAT	-0.15547685151321544
CALHM1	0.31588380383857334
TTYH1	-0.44584533922734537
FAM171A2	-1.0077954411165915
GRAPL	-0.786758570330491
NDFIP2	-0.5730273345171685
PPARGC1B	-0.5877946892858745
SH2B2	-0.8837756271315399
PTPA	-0.5034221520118958
TGM6	-0.4731350712954556
CEACAM3	-0.6656701354437572
ARHGEF28	0.16983961116127694
SPRR2A	-0.7381445296716646
ARL17B	-0.09251437423692789
ARL17A	-0.16770167969968405
ACBD7	-0.6005243791553505
STAP2	0.9893429327146994
C1QL4	-1.0461402327422966
ZNF658B	-0.5164856566571191
SRCIN1	-0.1486194094385504
ANKRD18A	-0.29679205424205324
MTHFD2L	-0.897027064668149
B4GALNT2	-0.506360741959564
POFUT1	1.391936705397097
LRRC18	0.6689765983573885
ISLR2	0.13098038515671362
ZBTB12	-0.8637158954515053
RPS6KL1	0.31780368898726485
STKLD1	-0.0789637815470811
SPATA25	-0.3942919388921826
PLEKHG4	-1.116062476335741
KLHDC1	-0.3743419275334471
BLOC1S4	1.0818257034274867
EFCAB9	1.4598768829877615
C12orf57	1.6831401329223432
CAPN12	-0.08007516221561962
SPATA21	0.11396576707271738
SYCP2	-0.7049479013863772
MYOM3	1.8653776634319559
ADPRHL1	1.523775841865306
KLHL31	1.640359906740881
LMOD3	1.6967339155326824
LMOD2	1.303815719952571
CCDC150	0.6137002083421804
AZIN2	-0.784504861598846
MPV17L2	-0.36780001954061997
POTED	-0.2335279463399084
PDE6C	-0.5844952813542378
VASH1	1.858552101751016
WDFY4	-1.0782666443599687
KIAA1549	-0.6371675584959677
LGALS9C	-0.6147908545923014
LGALS9B	-0.589181291328652
LGALS12	-0.7476559162930152
PTGFRN	0.16385961784174186
C1orf159	-0.47581254556223535
TMEM182	-0.6264910220445584
MFSD4A	-0.5061466254092306
LGALS16	-0.7449257542576985
MT1H	-0.5452195479717413
B3GALT2	1.3545992496951011
MIA	-0.6736076010015144
PNLIPRP2	-0.2532984098689288
KLHL8	-1.2893327036682545
MGST1	-0.6004521959858227
CEACAM7	-0.39537623631013624
SLC22A18AS	-0.33476855437653447
APOBEC3A	-1.1614442330236006
CCL4	4.0274819882892805
RTL10	-0.6088462107923719
GGNBP1	5.375267221972974
GKN2	-0.7177424976857754
EPGN	-0.5117711314223635
ASIC5	-0.5156412248868509
L3MBTL2	-1.5418521120553141
KRT72	-1.3932499323015093
RBFOX3	-0.8054506802507918
IPCEF1	0.13470236461567092
ESPNL	-0.3565647812556943
NUDT8	-0.9235144800550075
THAP6	0.14597736729429914
RAB11FIP3	0.9359893075389808
AGAP7P	-0.40199983377446513
FCHSD1	0.4452914649804202
PLEKHA3	0.15241180174816996
CFAP47	-0.7984349344606065
SMCR8	-0.6790041913048998
TLNRD1	0.6098784810422355
DDX11L8	-0.7716238600508811
METRNL	0.8215595759361161
LYNX1	-0.3327318958298296
CERCAM	-1.5568526911198843
TEX101	-0.508273469109336
MT1HL1	0.6162074536114076
LARGE2	-0.7222047250798463
PSCA	-0.6990737033656577
LYPD2	-0.43764180733262026
KRT28	-1.0625342945248444
